%time,field.x,field.y,field.z
1521800095937988042,0.106235171902,-13.3015005977,0.132746657941
1521800095938163042,0.0878828860541,-13.3051094265,0.132745740508
1521800095979993104,0.0686910920933,-13.3061236959,0.132339550106
1521800095980602025,0.0482741086926,-13.3078915991,0.13226904131
1521800096018837928,0.0247943019578,-13.3105911358,0.132272073251
1521800096058919906,1.31443701128e-05,-13.3137042226,0.132271616959
1521800096059381961,-0.0247962944195,-13.316821919,0.132270976932
1521800096098756074,-0.0496044866716,-13.31994076,0.132270680495
1521800096109229087,-0.0744121240191,-13.3230603068,0.132270584398
1521800096149940967,-0.099218821014,-13.3261825974,0.132271053322
1521800096189842939,-0.124023905215,-13.3293120275,0.132272031451
1521800096189953088,-0.148830067727,-13.3324336004,0.132272108531
1521800096230566024,-0.173636108999,-13.3355552153,0.132272127232
1521800096235239028,-0.198442039214,-13.33867687,0.132272126998
1521800096274660110,-0.223247869983,-13.3417985532,0.132272120115
1521800096315145969,-0.248053607945,-13.3449202603,0.132272110859
1521800096355906963,-0.272859257494,-13.348041989,0.132272100798
1521800096356420993,-0.297664822102,-13.3511637378,0.132272090581
1521800096393846035,-0.32247030484,-13.3542855059,0.132272080545
1521800096393938064,-0.347275708577,-13.3574072922,0.132272070916
1521800096435236930,-0.372081036062,-13.3605290958,0.132272061879
1521800096472809076,-0.396886289967,-13.3636509158,0.132272053593
1521800096509949922,-0.421691472911,-13.3667727514,0.132272046199
1521800096510130882,-0.446496587485,-13.3698946017,0.132272039821
1521800096551290988,-0.471301636258,-13.3730164657,0.132272034561
1521800096551502943,-0.49610644394,-13.3761352867,0.132272207636
1521800096590046882,-0.520911009497,-13.3792565594,0.132272222976
1521800096590169906,-0.545715615462,-13.3823778631,0.132272235012
1521800096630074977,-0.570520244103,-13.3854991557,0.132272244664
1521800096631038904,-0.595324880521,-13.3886204427,0.132272254368
1521800096685954093,-0.6201295202,-13.3917417283,0.132272264242
1521800096727735996,-0.644934161845,-13.3948630137,0.132272274186
1521800096765904903,-0.669738805222,-13.3979842991,0.132272284026
1521800096766033887,-0.694543450368,-13.4011055844,0.132272293571
1521800096766083002,-0.719348094307,-13.4042268659,0.132272302544
1521800096806422948,-0.744152736947,-13.4073481471,0.132272310852
1521800096836431980,-0.768957381899,-13.4104694285,0.132272318349
1521800096878109931,-0.793762029284,-13.4135907102,0.132272324876
1521800096878262042,-0.818566679057,-13.4167119919,0.132272330305
1521800096919558048,-0.843371331141,-13.4198332737,0.132272334535
1521800096919980049,-0.868175985412,-13.4229545555,0.132272337492
1521800096958064079,-0.892980641704,-13.4260758372,0.132272339129
1521800096970191001,-0.917785300468,-13.4291971191,0.132272339437
1521800097011024951,-0.942589964893,-13.4323184015,0.132272338436
1521800097011809110,-0.967394634178,-13.4354396824,0.132272336115
1521800097050544023,-0.992199305007,-13.4385609619,0.132272332532
1521800097055758953,-1.017003977,-13.4416822416,0.132272327843
1521800097097829103,-1.04180864982,-13.4448035217,0.132272322177
1521800097136105060,-1.06661332391,-13.4479248036,0.132272315052
1521800097173996925,-1.09141800456,-13.4510460918,0.132272305823
1521800097174148082,-1.1162226912,-13.454167382,0.13227229625
1521800097214359045,-1.14102738297,-13.4572886741,0.132272286579
1521800097214541912,-1.1658320789,-13.4604099683,0.132272277055
1521800097254900932,-1.19063677794,-13.4635312645,0.132272267922
1521800097257086992,-1.21544147897,-13.4666525628,0.132272259412
1521800097293936014,-1.24024618083,-13.4697738632,0.132272251745
1521800097338857889,-1.26505088233,-13.4728951657,0.13227224512
1521800097339246034,-1.2898555823,-13.4760164702,0.132272239713
1521800097378010988,-1.31466027958,-13.4791377767,0.132272235672
1521800097382723093,-1.3394649731,-13.4822590851,0.132272233113
1521800097434087038,-1.36426966186,-13.4853803952,0.132272232118
1521800097470031023,-1.38907434497,-13.4885017071,0.132272232735
1521800097470143079,-1.41387902166,-13.4916230204,0.132272234973
1521800097510551929,-1.43868369132,-13.4947443352,0.132272238804
1521800097510678052,-1.46348835349,-13.4978656512,0.132272244165
1521800097550458908,-1.48829300789,-13.5009869683,0.132272250957
1521800097578501939,-1.51309765685,-13.5041082895,0.132272257657
1521800097622261047,-1.53790230566,-13.5072296158,0.13227226454
1521800097662261962,-1.56270695124,-13.5103509397,0.132272272262
1521800097662502050,-1.58751159336,-13.5134722624,0.132272280704
1521800097662561893,-1.61174395729,-13.5165776113,0.132289411575
1521800097706008911,-1.63374884317,-13.520118672,0.132351672701
1521800097711107969,-1.65437530391,-13.5227869056,0.13272121279
1521800097749831914,-1.67144198602,-13.5276193882,0.132367069459
1521800097789973974,-1.69020294583,-13.5275794548,0.132660333931
1521800097831892013,-1.70298396514,-13.532282928,0.13225250243
1521800097870410919,-1.71850136128,-13.5310961951,0.132351159939
1521800097870502948,-1.72741644407,-13.5348465247,0.132470643578
1521800097870558977,-1.73885510567,-13.5339539436,0.132321352608
1521800097910813093,-1.74446666405,-13.5366509732,0.132689554153
1521800097910984992,-1.75158975342,-13.5366010787,0.132503681301
1521800097957108974,-1.75393055786,-13.5381745716,0.132796022022
1521800097957838058,-1.75635146575,-13.5390194253,0.132601249083
1521800097994746923,-1.75575185357,-13.5394208828,0.132846158027
1521800098035123109,-1.7552161385,-13.5394425216,0.132523578647
1521800098035531044,-1.75321267149,-13.5390649588,0.132757275517
1521800098083692073,-1.75410881201,-13.5367969144,0.132258749653
1521800098086841106,-1.75678471159,-13.5362125428,0.132277794849
1521800098125940084,-1.76256395487,-13.5358556975,0.132272473159
1521800098167285919,-1.77035120271,-13.5354882616,0.13227210929
1521800098205838918,-1.78000866395,-13.5350304663,0.132272152763
1521800098205943107,-1.79153859564,-13.5344820819,0.132271984893
1521800098246840000,-1.80494110371,-13.5338442224,0.132271833815
1521800098247040987,-1.82021629348,-13.5331178456,0.132271906916
1521800098286753892,-1.83736395623,-13.532304359,0.132272627963
1521800098298744916,-1.85638500647,-13.5314015622,0.132273107538
1521800098338869094,-1.87727906056,-13.5304079687,0.132273160995
1521800098339246988,-1.90004596153,-13.5293252901,0.132273168383
1521800098377861022,-1.92459074028,-13.5281583374,0.132272340169
1521800098390455961,-1.94956396208,-13.5269709179,0.13227245638
1521800098425911903,-1.97453688933,-13.5257834571,0.132272472733
1521800098467042922,-1.99950975137,-13.5245960204,0.132272480614
