%time,field.x,field.y,field.z
1521800083242245912,12.4359000885,-0.0060050300022,0.0
1521800083246054887,12.4459001988,-0.00600797220594,0.0
1521800083282042980,12.5091249875,0.00354994248977,0.0
1521800083322344064,12.5191253835,0.00354476509903,0.0
1521800083362171888,12.5291254497,0.00353951280135,0.0
1521800083362338066,12.6091264356,0.00349755413916,0.0
1521800083402829885,12.568847018,-0.005879587403,0.0
1521800083408854961,12.6088452428,-0.00588794101417,0.0
1521800083446146011,12.6188450632,-0.00588997178006,0.0
1521800083487554073,12.6488451456,-0.00589588517079,0.0
1521800083487807035,12.6578451803,-0.00589764397509,0.0
1521800083526036024,12.7250471505,0.00720474906978,0.0
1521800083526161909,12.7350476774,0.00720574324137,0.0
1521800083567776918,12.7940484111,0.00721082128746,0.0
1521800083575314044,12.8140485413,0.00721250607806,0.0
1521800083613861083,12.8340486549,0.0072141859133,0.0
1521800083654125928,12.8740488617,0.00721754057559,0.0
1521800083654306888,12.7906245509,0.0083104908821,0.0
1521800083693969011,12.8306226779,0.00831139957988,0.0
1521800083705823898,12.8506224758,0.0083118415442,0.0
1521800083742357015,12.8706223909,0.00831228145264,0.0
1521800083782706975,12.8806223259,0.00831250539504,0.0
1521800083822160959,13.0055450714,0.00407524717619,0.0
1521800083822324037,13.045545517,0.00407327456477,0.0
1521800083861861944,13.0555456022,0.00407278515324,0.0
1521800083861991882,13.0965458132,0.00407078003413,0.0
1521800083901882886,13.0945458493,0.000387304507006,0.0
1521800083901992082,13.1145459209,0.00038661883123,0.0
1521800083942085027,13.1635461443,0.00038513015235,0.0
1521800083952369928,13.1735461972,0.000384834341668,0.0
1521800083989836931,13.1745461889,0.000384811951658,0.0
1521800084031354904,13.2035463189,0.000383968872702,0.0
1521800084031630039,13.213546371,0.00038367823901,0.0
1521800084069766044,13.2635465146,0.000382241212537,0.0
1521800084081870079,13.3235467162,0.000380515306294,0.0
1521800084122445106,13.3335467614,0.000380226723245,0.0
1521800084162117004,13.3435468169,0.000379937196513,0.0
1521800084162255048,13.3635468583,0.00037936465149,0.0
1521800084202007055,13.4035469704,0.000378217136281,0.0
1521800084202145099,13.4135470139,0.000377928940565,0.0
1521800084241862058,13.4435470843,0.000377069948705,0.0
1521800084261799097,13.494547302,0.000375604173706,0.0
1521800084298032045,13.5045473588,0.00037531590411,0.0
1521800084338402032,13.5345474623,0.000374457987565,0.0
1521800084338530063,13.5445475195,0.000374170042418,0.0
1521800084378077030,13.5745476163,0.000373313219824,0.0
1521800084389553070,13.6145477707,0.000372169019405,0.0
1521800084427009105,13.6245478248,0.000371881641232,0.0
1521800084466303110,13.6545479135,0.000371026221647,0.0
1521800084466522932,13.6645479656,0.000370739197922,0.0
1521800084506274938,13.6945480484,0.000369884886155,0.0
1521800084513268947,13.7435481718,0.000368487888698,0.0
1521800084549880027,13.7535482052,0.000368202046882,0.0
1521800084589837074,13.7835482771,0.000367348204236,0.0
1521800084589943885,13.823548352,0.000366210215491,0.0
1521800084629875898,13.8335483807,0.000365924945039,0.0
1521800084632226943,13.8635484162,0.000365073892816,0.0
1521800084671423912,13.8735484433,0.000364788967679,0.0
1521800084709798097,13.883548445,0.000364506397264,0.0
1521800084750837087,13.9035484757,0.000363938855983,0.0
1521800084751239061,13.9435485373,0.000362804487404,0.0
1521800084789724111,13.9535485619,0.000362520188492,0.0
1521800084792380094,14.0035486195,0.000361105299877,0.0
1521800084829816102,14.054548719,0.000359660030013,0.0
1521800084870579004,14.0835487618,0.000358840357426,0.0
1521800084870695114,14.0935487867,0.000358556718833,0.0
1521800084910367012,14.1035487863,0.000358275082999,0.0
1521800084910484075,14.1135488097,0.000357991490439,0.0
1521800084950448989,14.1635488886,0.000356579380898,0.0
1521800084954557895,14.173548913,0.000356296095885,0.0
1521800084993952989,14.2235489652,0.000354885003742,0.0
1521800085034842014,14.2435489924,0.000354320151446,0.0
1521800085035108089,14.2535490141,0.000354037024033,0.0
1521800085077969074,14.2745490556,0.000353443924733,0.0
1521800085092875003,14.3235491362,0.000352062117452,0.0
1521800085133965969,14.3335491603,0.000351779368835,0.0
1521800085174036026,14.374549244,0.000350623127507,0.0
1521800085174201011,14.3845492748,0.000350340254406,0.0
1521800085213969945,14.3945492834,0.000350059612364,0.0
1521800085214071989,14.4435493739,0.000348678894998,0.0
1521800085255247116,14.4535493982,0.00034839645157,0.0
1521800085264023065,14.4635493958,0.00034811617739,0.0
1521800085302826881,14.4835494205,0.000347553301749,0.0
1521800085342209100,14.543549497,0.00034586520304,0.0
1521800085342387914,14.5535495164,0.000345583375128,0.0
1521800085381951093,14.5835495423,0.000344741108036,0.0
1521800085384001970,14.6035495653,0.000344179302854,0.0
1521800085422010898,14.6345496205,0.000343307772555,0.0
1521800085462317943,14.6445496444,0.00034302641525,0.0
1521800085503648996,14.6635496495,0.000342495374768,0.0
1521800085503804922,14.714549725,0.00034106462296,0.0
1521800085542227983,14.7245497443,0.000340783962003,0.0
1521800085542390108,14.7635497675,0.000339693452676,0.0
1521800085582781076,14.773549782,0.000339413270567,0.0
1521800085593494892,14.8035497918,0.000338575850193,0.0
1521800085630539894,14.8135498047,0.00033829598765,0.0
1521800085670938014,14.8545498484,0.000337151356693,0.0
1521800085671130895,14.8945498905,0.000336035747645,0.0
1521800085710289001,14.9045499084,0.000335756296653,0.0
1521800085717340946,14.9338498501,0.000324403528798,0.0
1521800085753985881,14.9525126645,0.000290854359579,0.0
1521800085793920040,14.9702656099,0.000220450524473,0.0
1521800085794017076,15.0033297774,-0.000227097603475,0.0
1521800085835978984,15.0115659984,-0.000449981223417,0.0
1521800085844878911,15.0371169206,-0.00126107385319,0.0
1521800085883312940,15.0820517393,-0.00289585149296,0.0
1521800085922147035,15.0912809206,-0.00325470868707,0.0
1521800085922307014,15.0999365755,-0.00360783585427,0.0
1521800085962702035,15.1170489059,-0.00432930180094,0.0
1521800085962918996,15.1256614744,-0.00471465067837,0.0
1521800086002135992,15.1619071594,-0.00674086782135,0.0
1521800086042040109,15.2006399458,-0.00979684519435,0.0
1521800086042171001,15.2140232226,-0.0110778644545,0.0
1521800086082267999,15.2206609604,-0.0117519174577,0.0
1521800086091047048,15.2272031423,-0.0124325496175,0.0
1521800086130033016,15.2623153554,-0.0164135863248,0.0
1521800086169949054,15.2676985721,-0.0170915424388,0.0
1521800086170073986,15.2879099718,-0.0197733205411,0.0
1521800086209804058,15.2926723216,-0.0204793231582,0.0
1521800086221775054,15.3008112741,-0.0219230070535,0.0
1521800086259692907,15.3056237218,-0.0228050502643,0.0
1521800086298095941,15.3094654845,-0.0235531197835,0.0
1521800086298196077,15.3131162456,-0.0242418414548,0.0
1521800086340095996,15.3149195792,-0.0245941545377,0.0
1521800086351546049,15.3277898714,-0.027052816049,0.0
1521800086392525911,15.3303588081,-0.0275880977917,0.0
1521800086430020093,15.3422935665,-0.0299291494753,0.0
1521800086430146932,15.361285276,-0.0337393305808,0.0
1521800086471385955,15.3660313908,-0.0347303759939,0.0
1521800086475584983,15.3852178768,-0.0385853076074,0.0
1521800086515193939,15.3911653632,-0.0398271566943,0.0
1521800086554075956,15.3990476964,-0.0413998221656,0.0
1521800086554181098,15.4139744137,-0.0444453424166,0.0
1521800086593944072,15.4211363572,-0.0459407756492,0.0
1521800086603127956,15.4608652382,-0.0542246214927,0.0
1521800086642510890,15.4891787761,-0.0604610448818,0.0
1521800086683213949,15.5167603812,-0.0671679769239,0.0
1521800086683494091,15.5258890395,-0.0695822852363,0.0
1521800086722076892,15.5305351426,-0.070817619716,0.0
1521800086725436925,15.5404390931,-0.0737153529939,0.0
1521800086762003898,15.5504177956,-0.0767942266677,0.0
1521800086803242921,15.5526373752,-0.0774754874428,0.0
1521800086803680896,15.5555989462,-0.0785975285684,0.0
1521800086841763019,15.5566649312,-0.0789466139185,0.0
1521800086852283954,15.557195289,-0.0792547051875,0.0
1521800086890053987,15.5574706998,-0.079375532737,0.0
1521800086929951906,15.5574254098,-0.0793590322964,0.0
1521800086930059909,15.5572878986,-0.0792858419816,0.0
1521800086970149993,15.5571501478,-0.0792334031444,0.0
1521800086980204105,15.5570518841,-0.0791527699456,0.0
1521800087019527912,15.5568049526,-0.0790078353233,0.0
1521800087059057950,15.556663741,-0.0789492733154,0.0
1521800087059513092,15.5562255476,-0.0787293364384,0.0
1521800087098965883,15.5561157965,-0.0786340263331,0.0
1521800087099081993,15.5559513392,-0.0785598532502,0.0
1521800087138174057,15.5554805733,-0.0783057769323,0.0
1521800087146946907,15.5552663765,-0.0782103049932,0.0
1521800087186038970,15.5552953846,-0.0781829660757,0.0
1521800087225847959,15.5550603168,-0.0780648283213,0.0
1521800087225934028,15.5548498772,-0.0779679477809,0.0
1521800087267745971,15.5545474073,-0.0777365388419,0.0
1521800087283545970,15.5540321317,-0.077392146108,0.0
1521800087321885108,15.5539207979,-0.077312523887,0.0
1521800087321990966,15.5537943304,-0.0772450283151,0.0
1521800087362102031,15.5535812311,-0.0771234402658,0.0
1521800087371927022,15.5534087387,-0.0770312589339,0.0
1521800087409969091,15.5533021487,-0.0769115579597,0.0
1521800087450263023,15.5530356328,-0.0767070561143,0.0
1521800087494040966,15.552890061,-0.0766217507557,0.0
1521800087494153976,15.5530584065,-0.0766348454129,0.0
1521800087535449028,15.5549647437,-0.0775860942927,0.0
1521800087535928964,15.5554769178,-0.0779090176304,0.0
1521800087574028015,15.5632198095,-0.082328571133,0.0
1521800087575347900,15.5650300273,-0.083490658578,0.0
1521800087614985942,15.5656864444,-0.0838478110244,0.0
1521800087654011011,15.5887936035,-0.098028396919,0.0
1521800087654117107,15.5926969147,-0.10053447964,0.0
1521800087694008111,15.5980186244,-0.103785086363,0.0
1521800087706619024,15.6129526916,-0.113224327725,0.0
1521800087746071100,15.6303724085,-0.124111030964,0.0
1521800087786766052,15.6362835785,-0.127906210849,0.0
1521800087826745986,15.6644660104,-0.145716999052,0.0
1521800087826963901,15.6714118561,-0.150176495889,0.0
1521800087865946054,15.6798650192,-0.155468701632,0.0
1521800087866092920,15.7289759025,-0.186798270123,0.0
1521800087906999111,15.7372934756,-0.19213808994,0.0
1521800087912256002,15.7702240348,-0.213273366511,0.0
1521800087950120925,15.7787081549,-0.21872005061,0.0
1521800087989837884,15.7870952512,-0.224115452365,0.0
1521800087989962100,15.8039943073,-0.234977468591,0.0
1521800088030023097,15.8125054975,-0.240441498613,0.0
1521800088041802883,15.8547284692,-0.267590472904,0.0
1521800088077987909,15.9056013137,-0.30028929824,0.0
1521800088123003959,15.9319589542,-0.317223517663,0.0
1521800088123327016,15.9405046211,-0.322709579914,0.0
1521800088162019014,15.9489186875,-0.328123972134,0.0
1521800088162130117,15.9574637655,-0.333610577211,0.0
1521800088202986955,15.9816266752,-0.349242929754,0.0
1521800088207453966,15.9878058355,-0.353321763407,0.0
1521800088246505022,16.010985787,-0.368428469235,0.0
1521800088287497997,16.0453596939,-0.391305841149,0.0
1521800088287918090,16.0524384146,-0.396124119815,0.0
1521800088327236890,16.0820792052,-0.416396251516,0.0
1521800088330240011,16.0892811901,-0.421375879764,0.0
1521800088370263099,16.1130256449,-0.438265622101,0.0
1521800088410098075,16.1194949403,-0.442947417152,0.0
1521800088410221099,16.1350872786,-0.454470826812,0.0
1521800088450715065,16.1523135956,-0.467785401846,0.0
1521800088455811023,16.1564673873,-0.47101160284,0.0
1521800088493936061,16.1658806068,-0.478710873872,0.0
1521800088534662961,16.172512045,-0.484070050028,0.0
1521800088574800968,16.1795307745,-0.489759853566,0.0
1521800088574923992,16.2047431591,-0.510540903193,0.0
1521800088614358901,16.2092353058,-0.514349412916,0.0
1521800088614465951,16.214955182,-0.519033792019,0.0
1521800088655126094,16.2259970741,-0.528232847575,0.0
1521800088669188022,16.2644999203,-0.560410100418,0.0
1521800088709914922,16.2712849124,-0.566164122916,0.0
1521800088749901056,16.3017062815,-0.591784491078,0.0
1521800088750008106,16.3090964804,-0.598051516115,0.0
1521800088790014982,16.3168118732,-0.604561191793,0.0
1521800088793814897,16.3473001979,-0.630396797647,0.0
1521800088830298900,16.3549610653,-0.636893252816,0.0
1521800088870111942,16.3779376554,-0.656387700139,0.0
1521800088870218038,16.4086231396,-0.682428477784,0.0
1521800088910744905,16.4163413161,-0.688973472183,0.0
1521800088916260004,16.4393079019,-0.708470575809,0.0
1521800088955329895,16.4470280947,-0.715017254483,0.0
1521800088993915081,16.4699896597,-0.734509769046,0.0
1521800088994004964,16.5006400518,-0.760524963691,0.0
1521800089034989118,16.5083441449,-0.7670579427,0.0
1521800089042697906,16.53814907,-0.792358355795,0.0
1521800089082242965,16.5687643196,-0.818337731596,0.0
1521800089122360944,16.5764517021,-0.824856490557,0.0
1521800089122602939,16.6078883725,-0.851530078978,0.0
1521800089161945104,16.6155943027,-0.85806453934,0.0
1521800089171523094,16.6453677457,-0.883335375198,0.0
1521800089211960077,16.6604985567,-0.89618911211,0.0
1521800089250027894,16.6681183951,-0.902650852946,0.0
1521800089289974927,16.6863713629,-0.918138010167,0.0
1521800089290092945,16.7231098312,-0.949804131484,0.0
1521800089331090927,16.7294593955,-0.955336081661,0.0
1521800089331482887,16.7446810473,-0.968977982358,0.0
1521800089370280981,16.7545755216,-0.978029437324,0.0
1521800089371860027,16.7644430648,-0.987182597203,0.0
1521800089410646915,16.7798826149,-1.00161144481,0.0
1521800089450639963,16.7851745184,-1.00662888707,0.0
1521800089490118980,16.80394666,-1.02424137865,0.0
1521800089490286111,16.8108713649,-1.03080685319,0.0
1521800089530088901,16.830122149,-1.048991676,0.0
1521800089530406951,16.858448626,-1.07588269795,0.0
1521800089571504116,16.8655623679,-1.08266365577,0.0
1521800089584731101,16.9017821097,-1.11716659012,0.0
1521800089622123003,16.9306789292,-1.14473242768,0.0
1521800089622337102,16.9379104358,-1.15162556007,0.0
1521800089661806106,16.9583849782,-1.17129770238,0.0
1521800089673016071,16.9651698894,-1.17779482502,0.0
1521800089715056896,16.9708596924,-1.18336389851,0.0
1521800089754245996,17.0100566914,-1.22197107611,0.0
1521800089754400968,17.0151553713,-1.22713849146,0.0
1521800089794168949,17.0189314765,-1.23115005628,0.0
1521800089797259092,17.0235737184,-1.23594993392,0.0
1521800089833913087,17.0268317897,-1.23950807513,0.0
1521800089874150991,17.0310247291,-1.2439171764,0.0
1521800089914511919,17.0502496806,-1.26540395844,0.0
1521800089914602994,17.066429554,-1.28385800567,0.0
1521800089954497098,17.0699681304,-1.28782783022,0.0
1521800089954628944,17.0730595376,-1.29144073212,0.0
1521800089994643926,17.0846577901,-1.30465253235,0.0
1521800090001583099,17.0934080921,-1.31471449819,0.0
1521800090037947893,17.0975834714,-1.31960003454,0.0
1521800090079544067,17.1104405491,-1.33464862974,0.0
1521800090117960929,17.1254336526,-1.35252682688,0.0
1521800090118056058,17.1290784682,-1.35686453516,0.0
1521800090158961057,17.141107776,-1.37169260528,0.0
1521800090159318923,17.1439936015,-1.37528585207,0.0
1521800090197827100,17.1497707739,-1.38297258677,0.0
1521800090210630893,17.1553961433,-1.39070026914,0.0
1521800090251172065,17.156755442,-1.39253063715,0.0
1521800090291524887,17.1578559715,-1.39449262148,0.0
1521800090291635990,17.1584652001,-1.39534595279,0.0
1521800090330153942,17.159234034,-1.39661319179,0.0
1521800090330424070,17.1618762876,-1.40013840324,0.0
1521800090370759010,17.1625125487,-1.40109196931,0.0
1521800090409908056,17.1669052801,-1.40716083511,0.0
1521800090410043954,17.1681337004,-1.40901385221,0.0
1521800090450081110,17.1745165345,-1.41809468834,0.0
1521800090455770015,17.1861475254,-1.43519079604,0.0
1521800090494760036,17.1886028462,-1.43889632308,0.0
1521800090534189939,17.1990737579,-1.45418005148,0.0
1521800090575047016,17.2149552268,-1.47765275077,0.0
1521800090575331926,17.2188229461,-1.48348962845,0.0
1521800090613775968,17.2331956056,-1.50474061975,0.0
1521800090613852024,17.2377301547,-1.5115837915,0.0
1521800090654398918,17.2486249381,-1.52764140331,0.0
1521800090661221027,17.275968936,-1.56875232861,0.0
1521800090699517011,17.2814125808,-1.57696746576,0.0
1521800090738059997,17.298059587,-1.60205963499,0.0
1521800090779221057,17.3091463167,-1.61879450861,0.0
1521800090779647111,17.3147138125,-1.62719653185,0.0
1521800090819659948,17.3424540104,-1.66909548999,0.0
1521800090820153951,17.3646757541,-1.70265997113,0.0
1521800090858108043,17.3757871361,-1.71944293964,0.0
1521800090859364032,17.3813766896,-1.72787823981,0.0
1521800090899101972,17.3868918853,-1.73621564733,0.0
1521800090938029050,17.3979994314,-1.7529922578,0.0
1521800090938196897,17.4035877328,-1.76142566687,0.0
1521800090977829933,17.4362195844,-1.81072554741,0.0
1521800090991810083,17.4581041307,-1.84383096947,0.0
1521800091029808044,17.4684651378,-1.85958842713,0.0
1521800091071043968,17.4783217195,-1.87462645976,0.0
1521800091071501016,17.4833216634,-1.88222169176,0.0
1521800091110373020,17.5014060587,-1.91033164056,0.0
1521800091113917112,17.5091256972,-1.92272947934,0.0
1521800091150449991,17.5160995635,-1.93420752793,0.0
1521800091190593957,17.519718292,-1.94016725462,0.0
1521800091190973997,17.5284116939,-1.95506488221,0.0
1521800091230223894,17.5313532738,-1.96015043313,0.0
1521800091240160942,17.5346676369,-1.96642377969,0.0
1521800091280664920,17.5483965785,-1.99122869124,0.0
1521800091319025039,17.5507305968,-1.99559785226,0.0
1521800091360928058,17.5651101945,-2.02275348414,0.0
1521800091361237049,17.5690152008,-2.03040393844,0.0
1521800091398679018,17.5723801834,-2.03715379333,0.0
1521800091399049997,17.5741477382,-2.0406886066,0.0
1521800091438041925,17.577269314,-2.04760448852,0.0
1521800091438157081,17.578486948,-2.05015219907,0.0
1521800091478094100,17.580275545,-2.05476345765,0.0
1521800091491019010,17.5822636653,-2.05913216753,0.0
1521800091530571937,17.5827732336,-2.06031783478,0.0
1521800091572714090,17.5858179203,-2.06682962432,0.0
1521800091572932004,17.588173461,-2.07203387078,0.0
1521800091611134052,17.5909620408,-2.07827162219,0.0
1521800091616944074,17.592229253,-2.08128187034,0.0
1521800091654484033,17.5980019569,-2.09423920245,0.0
1521800091694642066,17.6086534283,-2.11887096815,0.0
1521800091694838047,17.6108254013,-2.1240307168,0.0
1521800091735110044,17.6194154432,-2.1437739128,0.0
1521800091747802972,17.632005849,-2.17303604049,0.0
1521800091786119937,17.6351171152,-2.18042679842,0.0
1521800091826056003,17.6464312794,-2.20673317977,0.0
1521800091826157093,17.6616595809,-2.24263735043,0.0
1521800091865864038,17.6654560015,-2.25165565062,0.0
1521800091868134975,17.6771646968,-2.27940155151,0.0
1521800091906366109,17.6810517171,-2.28863502644,0.0
1521800091946322917,17.6962244475,-2.32470518664,0.0
1521800091986161947,17.7117812925,-2.36170267373,0.0
1521800091986352920,17.7156943868,-2.37099805588,0.0
1521800092026176929,17.7196167123,-2.38031536336,0.0
1521800092026364088,17.727342759,-2.39871071913,0.0
1521800092067042112,17.7506973161,-2.45424906604,0.0
1521800092070674896,17.7546094654,-2.46354218656,0.0
1521800092110352993,17.7705973394,-2.50155653355,0.0
1521800092150089979,17.7783965122,-2.52010045944,0.0
1521800092150290966,17.7823190094,-2.52941814803,0.0
1521800092190720081,17.7939781603,-2.55714942587,0.0
1521800092199517011,17.8095782216,-2.59423846683,0.0
1521800092238981962,17.8134988407,-2.60355167963,0.0
1521800092285917043,17.8286347742,-2.63955372159,0.0
1521800092286333084,17.8325441941,-2.64884033491,0.0
1521800092325961112,17.8441891575,-2.67653187811,0.0
1521800092326081991,17.8480967243,-2.68581408411,0.0
1521800092368741989,17.8640619779,-2.72376514165,0.0
1521800092375261068,17.8679770389,-2.73306514197,0.0
1521800092414172887,17.879648337,-2.76081369368,0.0
1521800092453927993,17.8952365207,-2.79786615012,0.0
1521800092454019069,17.8991518162,-2.80716669686,0.0
1521800092494019031,17.9108192132,-2.83490458351,0.0
1521800092508177042,17.9264045214,-2.87194805372,0.0
1521800092548974990,17.9303181425,-2.88124461851,0.0
1521800092586020946,17.9419846645,-2.90897807441,0.0
1521800092586137056,17.9575672759,-2.94601282848,0.0
1521800092627069950,17.961479147,-2.95530523257,0.0
1521800092635621070,17.9731449752,-2.98303484158,0.0
1521800092674171924,17.9809349481,-3.00154813293,0.0
1521800092714060068,17.9922202018,-3.02837176423,0.0
1521800092714183092,17.9961245814,-3.03764637463,0.0
1521800092754657983,18.0077665624,-3.06531886212,0.0
1521800092754890918,18.0116675576,-3.0745854283,0.0
1521800092793916940,18.0276209519,-3.11249632926,0.0
1521800092810906887,18.0431972347,-3.14950996939,0.0
1521800092850706100,18.0471041639,-3.15879061775,0.0
1521800092889878988,18.0587684533,-3.18651135725,0.0
1521800092889997959,18.0743413599,-3.22351621894,0.0
1521800092930104970,18.0782473911,-3.23279472928,0.0
1521800092935149908,18.0899102008,-3.26051077333,0.0
1521800092974742889,18.0976954935,-3.27900987689,0.0
1521800093013955116,18.1054808084,-3.2975088733,0.0
1521800093014059066,18.1210509421,-3.33450522341,0.0
1521800093054990053,18.1249549988,-3.34377903778,0.0
1521800093063868999,18.1400947784,-3.37975802476,0.0
1521800093104521989,18.1556424621,-3.41669996716,0.0
1521800093142000913,18.1595385493,-3.42595484824,0.0
1521800093142167091,18.1711953254,-3.45365297442,0.0
1521800093185779094,18.1750915837,-3.46290824815,0.0
1521800093189152002,18.1867399642,-3.49058655772,0.0
1521800093226562976,18.1906352814,-3.49983959754,0.0
1521800093266014099,18.2022846639,-3.52751961172,0.0
1521800093266128063,18.2178319881,-3.56445839774,0.0
1521800093305901050,18.2217263393,-3.57370913537,0.0
1521800093310420036,18.237669177,-3.61158677662,0.0
1521800093350923061,18.2415675105,-3.62084696767,0.0
1521800093389796972,18.2567148381,-3.65683753008,0.0
1521800093389916896,18.2606094191,-3.66608879439,0.0
1521800093431849002,18.2765563876,-3.70397545058,0.0
1521800093447796106,18.2921146094,-3.74093827992,0.0
1521800093486728906,18.2960124265,-3.7501972282,0.0
1521800093526123046,18.3105875946,-3.78489693048,0.0
1521800093526256084,18.3143226564,-3.79378435999,0.0
1521800093567491054,18.3180534449,-3.80267920797,0.0
1521800093571513891,18.3310811766,-3.83419341643,0.0
1521800093609843969,18.3344161422,-3.84238596491,0.0
1521800093651551008,18.3450229509,-3.8685837166,0.0
1521800093652086973,18.3520823001,-3.88626532041,0.0
1521800093691345930,18.359005121,-3.90372420125,0.0
1521800093693840026,18.3756783757,-3.94616752546,0.0
1521800093731559038,18.3788083445,-3.95430116497,0.0
1521800093769862890,18.3941604309,-3.99526861037,0.0
1521800093769953012,18.3972341057,-4.00365449763,0.0
1521800093810079097,18.4104250609,-4.039489943,0.0
1521800093816464900,18.4172533413,-4.05810696775,0.0
1521800093854074001,18.4206457793,-4.0673739819,0.0
1521800093896292924,18.4241093002,-4.07681924569,0.0
1521800093896843910,18.4275289505,-4.08616044012,0.0
1521800093935183048,18.4377391986,-4.11407046688,0.0
1521800093942804098,18.4442803575,-4.13201583071,0.0
1521800093983006000,18.4541786127,-4.15922219809,0.0
1521800094021739959,18.4673438552,-4.19683232818,0.0
1521800094021823883,18.4698726278,-4.20431187795,0.0
1521800094062259912,18.4853523079,-4.25129807915,0.0
1521800094064435005,18.4908761263,-4.26836810529,0.0
1521800094101962089,18.5025477461,-4.30460812783,0.0
1521800094142885923,18.5054463832,-4.3136721097,0.0
1521800094183516025,18.5146067674,-4.34220853066,0.0
1521800094184076070,18.5176100241,-4.35159885256,0.0
1521800094223139047,18.5206151969,-4.36099507843,0.0
1521800094223314046,18.5206844988,-4.36119066875,0.0
1521800094261990070,18.5417073362,-4.42691004014,0.0
1521800094262084960,18.5447597306,-4.43645360723,0.0
1521800094301862001,18.5600017123,-4.48411905725,0.0
1521800094314476013,18.5694662303,-4.51371381893,0.0
1521800094355236053,18.5725229413,-4.5232706854,0.0
1521800094394057989,18.5755696374,-4.53279970472,0.0
1521800094394185066,18.5938890148,-4.59008564446,0.0
1521800094434628963,18.5969461543,-4.59964371024,0.0
1521800094446919918,18.5999909413,-4.60916669372,0.0
1521800094486058950,18.6060935587,-4.628249786,0.0
1521800094526165962,18.6244020547,-4.68550177702,0.0
1521800094526309967,18.6274582892,-4.69505730659,0.0
1521800094566766977,18.6305039153,-4.70458266289,0.0
1521800094572283029,18.6366061507,-4.72366464081,0.0
1521800094610300064,18.6396621203,-4.73321934578,0.0
1521800094649939060,18.648809599,-4.76182515745,0.0
1521800094690083980,18.667074227,-4.81895091734,0.0
1521800094690254926,18.6701160741,-4.82846250179,0.0
1521800094730206966,18.6858888134,-4.87853634942,0.0
1521800094730329990,18.6883738611,-4.8866548628,0.0
1521800094770179986,18.694338991,-4.90697936967,0.0
1521800094770275115,18.6963803288,-4.91412552104,0.0
1521800094810250997,18.6983527352,-4.92113694454,0.0
1521800094827079057,18.7088705092,-4.95926127419,0.0
1521800094865834951,18.7108793827,-4.96689616307,0.0
1521800094906193971,18.7173130407,-4.99126658143,0.0
1521800094906361103,18.7212969514,-5.00663746282,0.0
1521800094946307897,18.7252257466,-5.02198580568,0.0
1521800094955085992,18.7335552434,-5.05497288384,0.0
1521800094994774103,18.7355987138,-5.06324874068,0.0
1521800095035759925,18.7446371482,-5.0994354379,0.0
1521800095036369085,18.753261296,-5.1346589663,0.0
1521800095074862003,18.7553815459,-5.14336814297,0.0
1521800095077790021,18.7608564276,-5.1667194428,0.0
1521800095118886947,18.762689212,-5.17470249056,0.0
1521800095158011913,18.7701358252,-5.20784993004,0.0
1521800095158143043,18.7718926162,-5.2160280223,0.0
1521800095198667049,18.7778617467,-5.24352171914,0.0
1521800095203361034,18.7818991439,-5.26232737591,0.0
1521800095241816997,18.7859947304,-5.28146866247,0.0
1521800095282427072,18.7942687568,-5.32026676199,0.0
1521800095282746076,18.7963325623,-5.32997204214,0.0
1521800095323282003,18.802587908,-5.35935797135,0.0
1521800095326370954,18.8086220251,-5.38773290057,0.0
1521800095366745948,18.8127848955,-5.40731073749,0.0
1521800095406877994,18.8148693691,-5.41711166291,0.0
1521800095446111917,18.8208772458,-5.44554614575,0.0
1521800095446285009,18.828681855,-5.48271166188,0.0
1521800095486104011,18.8305824516,-5.49195825191,0.0
1521800095486197948,18.8403552729,-5.54003550653,0.0
1521800095530014038,18.8422940764,-5.54969092566,0.0
1521800095530145883,18.8521213722,-5.59857624845,0.0
1521800095569945096,18.8540875546,-5.60836761649,0.0
1521800095575356960,18.858225083,-5.62896799378,0.0
1521800095615044116,18.8601960846,-5.63878291498,0.0
1521800095655277967,18.8699095926,-5.68726054745,0.0
1521800095694067001,18.8770279253,-5.72338292474,0.0
1521800095694197893,18.8804389768,-5.74123432818,0.0
1521800095734620094,18.8839106025,-5.75959527614,0.0
1521800095735018014,18.8856046546,-5.76871283096,0.0
1521800095773840904,18.8890730473,-5.78720504779,0.0
1521800095785090923,18.8962037967,-5.82572467284,0.0
1521800095821888923,18.897974151,-5.83530386307,0.0
1521800095862097978,18.9046282211,-5.87201269086,0.0
1521800095862174987,18.9062215267,-5.8809510822,0.0
1521800095903604984,18.9122151753,-5.91527705918,0.0
1521800095912355899,18.917894312,-5.95132078766,0.0
1521800095950844049,18.9192728463,-5.96024735934,0.0
1521800095989919900,18.9227657685,-5.98414648016,0.0
1521800095990030050,18.9239301869,-5.99224236448,0.0
1521800096030006885,18.9283048138,-6.02451080368,0.0
1521800096039715051,18.930409418,-6.04109498012,0.0
1521800096077786922,18.931395863,-6.04925785462,0.0
1521800096118488073,18.9372051061,-6.09615876661,0.0
1521800096118664979,18.9395675174,-6.11555259921,0.0
1521800096157783031,18.9407200841,-6.12514296931,0.0
1521800096160721063,18.9419476963,-6.13519651855,0.0
1521800096197787046,18.9501762401,-6.20349395927,0.0
1521800096237912893,18.9513697542,-6.21342327467,0.0
1521800096277993917,18.9573413371,-6.26311232181,0.0
