%time;field.header.seq;field.header.stamp;field.header.frame_id;field.pose.pose.position.x;field.pose.pose.position.y;field.pose.pose.position.z;field.pose.pose.orientation.x;field.pose.pose.orientation.y;field.pose.pose.orientation.z;field.pose.pose.orientation.w;field.pose.covariance0;field.pose.covariance1;field.pose.covariance2;field.pose.covariance3;field.pose.covariance4;field.pose.covariance5;field.pose.covariance6;field.pose.covariance7;field.pose.covariance8;field.pose.covariance9;field.pose.covariance10;field.pose.covariance11;field.pose.covariance12;field.pose.covariance13;field.pose.covariance14;field.pose.covariance15;field.pose.covariance16;field.pose.covariance17;field.pose.covariance18;field.pose.covariance19;field.pose.covariance20;field.pose.covariance21;field.pose.covariance22;field.pose.covariance23;field.pose.covariance24;field.pose.covariance25;field.pose.covariance26;field.pose.covariance27;field.pose.covariance28;field.pose.covariance29;field.pose.covariance30;field.pose.covariance31;field.pose.covariance32;field.pose.covariance33;field.pose.covariance34;field.pose.covariance35
277594000000;100;277594000000;map;21.013401217;-0.0724329270392;0.0;0.0;0.0;-0.00320661118493;0.999994858809;0.000386982828729;-6.14434707782e-05;0.00197914658588;0.0;0.0;0.0;0.0;0.0;0.000456781190356;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
278005000000;101;278005000000;map;21.2211834549;-0.0714591842007;0.0;0.0;0.0;-0.00298863102219;0.999995534032;0.000406644171107;-2.29486011158e-05;0.00163738962683;0.0;0.0;0.0;0.0;0.0;0.000435924846191;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
278394000000;102;278394000000;map;21.4219302874;-0.0703828645159;0.0;0.0;0.0;-0.00250650502076;0.999996858711;0.000425660826295;2.50514644822e-05;0.00206223531622;0.0;0.0;0.0;0.0;0.0;0.000448484174039;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
278798000000;103;278798000000;map;21.6225712578;-0.0765882456285;0.0;0.0;0.0;-0.00334643027049;0.999994400687;0.000426069725336;0.000109333287075;0.00158049376277;0.0;0.0;0.0;0.0;0.0;0.00036671124655;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
279194000000;104;279194000000;map;21.8268533255;-0.0794730726025;0.0;0.0;0.0;-0.00373195805878;0.99999303622;0.000390308860233;8.87906041731e-05;0.00196305907005;0.0;0.0;0.0;0.0;0.0;0.000378933112955;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
279596000000;105;279596000000;map;22.0294390559;-0.0807800446721;0.0;0.0;0.0;-0.00393551505661;0.999992255831;0.000425512773745;0.000135476757387;0.00212984042368;0.0;0.0;0.0;0.0;0.0;0.000356386645206;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
280000000000;106;280000000000;map;22.2327581643;-0.0843443909221;0.0;0.0;0.0;-0.00461497839565;0.999989350931;0.000482424579047;0.000157048091226;0.00201381253452;0.0;0.0;0.0;0.0;0.0;0.000363834538072;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
280399000000;107;280399000000;map;22.4320538865;-0.0830273959741;0.0;0.0;0.0;-0.00496424467493;0.999987678061;0.000520209153308;0.000116968742973;0.00184456783863;0.0;0.0;0.0;0.0;0.0;0.000337840509114;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
280791000000;108;280791000000;map;22.6374209254;-0.0783331647722;0.0;0.0;0.0;-0.00395385307421;0.999992183492;0.000547336458794;0.000146662220062;0.00192045559149;0.0;0.0;0.0;0.0;0.0;0.000350871682483;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
281198000000;109;281198000000;map;22.8419951469;-0.0792913195188;0.0;0.0;0.0;-0.00407242350301;0.999991707649;0.000443869329956;9.80770032288e-05;0.00190523958078;0.0;0.0;0.0;0.0;0.0;0.000326416364125;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
281598000000;110;281598000000;map;23.0445809535;-0.0787892663258;0.0;0.0;0.0;-0.00346531550971;0.999993995776;0.000425162651709;0.000121073163805;0.00180927405188;0.0;0.0;0.0;0.0;0.0;0.000342983446933;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
282001000000;111;282001000000;map;23.2479864416;-0.0801620571398;0.0;0.0;0.0;-0.00305311883574;0.999995339222;0.000342190488254;0.000160882580623;0.00205408013429;0.0;0.0;0.0;0.0;0.0;0.000414451061765;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
282394000000;112;282394000000;map;23.4490486867;-0.0804202719645;0.0;0.0;0.0;-0.00312216852479;0.99999512602;0.000389989859059;0.000176559681472;0.00183199505148;0.0;0.0;0.0;0.0;0.0;0.000437640383084;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
282796000000;113;282796000000;map;23.6484856908;-0.0913962598407;0.0;0.0;0.0;-0.00311458892894;0.999995149656;0.000569944059862;0.000262361577489;0.00172708460145;0.0;0.0;0.0;0.0;0.0;0.000344158735306;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
283197000000;114;283197000000;map;23.8517524658;-0.0920596192111;0.0;0.0;0.0;-0.00295786657352;0.999995625503;0.000592002669123;0.000198255950232;0.00159763767733;0.0;0.0;0.0;0.0;0.0;0.000323107122857;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
283600000000;115;283600000000;map;24.0520150977;-0.0938282532431;0.0;0.0;0.0;-0.00229216315641;0.999997372991;0.000590745951285;0.000160909928003;0.00136956902284;0.0;0.0;0.0;0.0;0.0;0.000349280305631;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
283997000000;116;283997000000;map;24.2544408216;-0.106658369331;0.0;0.0;0.0;-0.00222210761182;0.999997531116;0.000538780560532;0.000261309766934;0.0010791088782;0.0;0.0;0.0;0.0;0.0;0.000311418936988;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
284396000000;117;284396000000;map;24.4544336606;-0.101160476836;0.0;0.0;0.0;-0.00177656821622;0.999998421901;0.000643056790977;0.000331598872101;0.00092318035638;0.0;0.0;0.0;0.0;0.0;0.00034543066696;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
284795000000;118;284795000000;map;24.6554974539;-0.0977715665225;0.0;0.0;0.0;0.000699623186215;0.999999755264;0.00055032921091;0.000253852953761;0.00101159288208;0.0;0.0;0.0;0.0;0.0;0.000369087964028;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
285200000000;119;285200000000;map;24.8629814453;-0.0984475133892;0.0;0.0;0.0;2.17092813032e-05;0.999999999764;0.000486523565542;8.25754563336e-05;0.000914293904992;0.0;0.0;0.0;0.0;0.0;0.00038686749809;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
285701000000;120;285701000000;map;25.0600345577;-0.0976043614844;0.0;0.0;0.0;-0.00162972402521;0.999998671999;0.000435024641433;0.000123790601886;0.00115621288258;0.0;0.0;0.0;0.0;0.0;0.000403340441205;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
286098000000;121;286098000000;map;25.2652758586;-0.0985753468634;0.0;0.0;0.0;-0.00238555373663;0.999997154563;0.000479298042023;0.000191835584542;0.00146739100084;0.0;0.0;0.0;0.0;0.0;0.000496562377679;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
286500000000;122;286500000000;map;25.4674801496;-0.0965370458219;0.0;0.0;0.0;-0.00173355563448;0.999998497391;0.000454706373489;8.50987216623e-05;0.00161005065375;0.0;0.0;0.0;0.0;0.0;0.000448649994786;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
286906000000;123;286906000000;map;25.6748367583;-0.0995019522738;0.0;0.0;0.0;-0.00235200950188;0.999997234022;0.000445528467253;8.19416040856e-05;0.00180901422653;0.0;0.0;0.0;0.0;0.0;0.000410482039657;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
287298583027;124;287298583027;map;25.8758620742;-0.106133334846;0.0;0.0;0.0;-0.0023628057228;0.999997208571;0.000430510387332;0.000152202742216;0.0018822927987;0.0;0.0;0.0;0.0;0.0;0.000408984873776;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
287701000000;125;287701000000;map;26.077333273;-0.106307590204;0.0;0.0;0.0;-0.00190651574409;0.999998182597;0.000417467208877;5.04681991824e-05;0.00184183388885;0.0;0.0;0.0;0.0;0.0;0.000330101170116;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
288099688389;126;288099688389;map;26.2871304858;-0.109304570106;0.0;0.0;0.0;-0.00166248632288;0.999998618069;0.000390256942524;5.84207831151e-05;0.00199919880116;0.0;0.0;0.0;0.0;0.0;0.000308114741962;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
288500000000;127;288500000000;map;26.4922233173;-0.107139960025;0.0;0.0;0.0;-0.00173848024499;0.999998488842;0.000405493325161;-1.77795458383e-05;0.00172385143022;0.0;0.0;0.0;0.0;0.0;0.000292501392265;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
289007000000;128;289007000000;map;26.7017002408;-0.108293521195;0.0;0.0;0.0;-0.00135854342313;0.999999077179;0.00037263387344;-4.23325372694e-05;0.00166229308679;0.0;0.0;0.0;0.0;0.0;0.000294012594579;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
289400000000;129;289400000000;map;26.9594260218;-0.106368408313;0.0;0.0;0.0;-0.000481628068401;0.999999884017;0.000429688951954;-4.95684784916e-05;0.00189707355594;0.0;0.0;0.0;0.0;0.0;0.000312501151672;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
289905000000;130;289905000000;map;27.1591891242;-0.108894436725;0.0;0.0;0.0;-0.00172952302756;0.999998504374;0.000410528800217;-5.3401914601e-05;0.00182877704132;0.0;0.0;0.0;0.0;0.0;0.000349886009294;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
290297000000;131;290297000000;map;27.3664984786;-0.116211319675;0.0;0.0;0.0;-0.00179536371457;0.999998388333;0.000356379641858;3.15672355207e-05;0.00164602579847;0.0;0.0;0.0;0.0;0.0;0.000368538738219;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
290701000000;132;290701000000;map;27.5704970885;-0.108807577479;0.0;0.0;0.0;9.7311230546e-05;0.999999995265;0.000366189891338;-3.05006517514e-05;0.00151282172012;0.0;0.0;0.0;0.0;0.0;0.000251197015518;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
291099000000;133;291099000000;map;27.7722774012;-0.108002543682;0.0;0.0;0.0;0.00068456004765;0.999999765689;0.000412758867697;-1.34871949373e-05;0.00138134629348;0.0;0.0;0.0;0.0;0.0;0.00026176172171;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
291504000000;134;291504000000;map;27.977435009;-0.108936068677;0.0;0.0;0.0;0.00185081828449;0.999998287234;0.00046158546786;2.27516148859e-05;0.00142479303672;0.0;0.0;0.0;0.0;0.0;0.000259196408293;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
291906000000;135;291906000000;map;28.1754046335;-0.105210027114;0.0;0.0;0.0;0.0028165028799;0.999996033648;0.000458149845258;-6.5079482265e-05;0.0015418399135;0.0;0.0;0.0;0.0;0.0;0.000316594772569;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
292302514586;136;292302514586;map;28.380712413;-0.102897474199;0.0;0.0;0.0;0.00286533424861;0.999995894921;0.000526879413769;-0.00017682195161;0.00153415703638;0.0;0.0;0.0;0.0;0.0;0.000293111889183;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
292698000000;137;292698000000;map;28.5816669149;-0.103585776259;0.0;0.0;0.0;0.00275897801426;0.999996194013;0.000589575658296;-0.000276505430451;0.00129991562481;0.0;0.0;0.0;0.0;0.0;0.000304338041011;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
293107000000;138;293107000000;map;28.7893981121;-0.102388737286;0.0;0.0;0.0;0.00287736115267;0.999995860388;0.000879617326632;-0.000492427095213;0.00143000375281;0.0;0.0;0.0;0.0;0.0;0.000418081045513;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
293502000000;139;293502000000;map;28.9946809698;-0.099501400283;0.0;0.0;0.0;0.0027485522206;0.999996222723;0.000746228036292;-0.000487286310348;0.00162556184608;0.0;0.0;0.0;0.0;0.0;0.000355750806765;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
293910000000;140;293910000000;map;29.1935434752;-0.103002556338;0.0;0.0;0.0;0.0013581782396;0.999999077676;0.000722756203913;-0.000269861983794;0.00163626755131;0.0;0.0;0.0;0.0;0.0;0.000381581745223;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
294320000000;141;294320000000;map;29.397283825;-0.103854204731;0.0;0.0;0.0;0.00105254301405;0.999999446076;0.00078079055038;-0.000178353452142;0.00128911460372;0.0;0.0;0.0;0.0;0.0;0.000259471376468;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
294719000000;142;294719000000;map;29.5989183228;-0.109761673202;0.0;0.0;0.0;0.000724304248021;0.999999737692;0.000817135995248;-0.000137572618398;0.00115934495236;0.0;0.0;0.0;0.0;0.0;0.000221225955251;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
295120000000;143;295120000000;map;29.8018663105;-0.106937133918;0.0;0.0;0.0;-0.00157452249342;0.999998760439;0.00065803354812;1.32423950259e-05;0.00124450133531;0.0;0.0;0.0;0.0;0.0;0.000230886161331;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
295518000000;144;295518000000;map;30.0087527508;-0.110666386353;0.0;0.0;0.0;-0.00369578538695;0.999993170562;0.000617279154653;1.86896822343e-05;0.00133252788184;0.0;0.0;0.0;0.0;0.0;0.000293468000403;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
295924378961;145;295924378961;map;30.2124453512;-0.108697442505;0.0;0.0;0.0;-0.00408780400699;0.999991644894;0.000640361055957;-0.000141732469551;0.0014385631494;0.0;0.0;0.0;0.0;0.0;0.000273061629867;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
296319000000;146;296319000000;map;30.4151961899;-0.104849653394;0.0;0.0;0.0;-0.00434491125965;0.999990560829;0.000628665140539;-0.000187348248403;0.00170285441262;0.0;0.0;0.0;0.0;0.0;0.000322755828624;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
296729000000;147;296729000000;map;30.6164138999;-0.110735786569;0.0;0.0;0.0;-0.00357197340359;0.999993620483;0.000682345824771;-0.000261407645588;0.00159034807839;0.0;0.0;0.0;0.0;0.0;0.000411832436654;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
297230000000;148;297230000000;map;30.8208717761;-0.112465809267;0.0;0.0;0.0;-0.00553261856936;0.999984694949;0.000671001952014;-0.000121292371257;0.00175531692616;0.0;0.0;0.0;0.0;0.0;0.000471154312261;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
297629000000;149;297629000000;map;31.022885179;-0.109919346236;0.0;0.0;0.0;-0.00530314331477;0.999985938237;0.000765376089021;1.43808458377e-05;0.00171276793181;0.0;0.0;0.0;0.0;0.0;0.000333044980421;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
298034000000;150;298034000000;map;31.2340945137;-0.11463526428;0.0;0.0;0.0;-0.00530151593544;0.999985946866;0.000945428606997;7.08710762036e-05;0.00166685940714;0.0;0.0;0.0;0.0;0.0;0.000356300793633;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
298426000000;151;298426000000;map;31.4369197035;-0.117620125792;0.0;0.0;0.0;-0.00728361962397;0.999973474091;0.000911991644102;0.000168260629739;0.00170667520029;0.0;0.0;0.0;0.0;0.0;0.000336204462466;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
298831000000;152;298831000000;map;31.6340802667;-0.123005559644;0.0;0.0;0.0;-0.00779348746099;0.999969630315;0.000927108764245;9.39808654379e-05;0.00169534081592;0.0;0.0;0.0;0.0;0.0;0.000324136839371;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
299229000000;153;299229000000;map;31.8310316528;-0.124915656286;0.0;0.0;0.0;-0.00752071154762;0.999971719049;0.000850920234257;0.000351737244084;0.00185218589511;0.0;0.0;0.0;0.0;0.0;0.000326596628507;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
299631000000;154;299631000000;map;32.033376903;-0.127332940418;0.0;0.0;0.0;-0.00714800372266;0.999974452695;0.00102633430788;0.000435840329197;0.00190181746593;0.0;0.0;0.0;0.0;0.0;0.000344011356583;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
300034000000;155;300034000000;map;32.2451435436;-0.128878267671;0.0;0.0;0.0;-0.00740431752866;0.999972587665;0.00102235015811;0.000601109108835;0.00180044645735;0.0;0.0;0.0;0.0;0.0;0.00036010874229;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
300433000000;156;300433000000;map;32.4609254006;-0.131401095937;0.0;0.0;0.0;-0.00661824545453;0.999978099174;0.00124900014976;0.000639847356885;0.00167759873042;0.0;0.0;0.0;0.0;0.0;0.000340560262669;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
300837000000;157;300837000000;map;32.6659615616;-0.130537172612;0.0;0.0;0.0;-0.00622887917662;0.999980600344;0.00127339462369;0.000777946919797;0.0018193526528;0.0;0.0;0.0;0.0;0.0;0.000319349391649;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
301233000000;158;301233000000;map;32.8784427052;-0.137929149382;0.0;0.0;0.0;-0.00647237051473;0.999979053991;0.00153061174274;0.000783066349085;0.0017037475043;0.0;0.0;0.0;0.0;0.0;0.00032491413153;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
301733000000;159;301733000000;map;33.0815775151;-0.135586698113;0.0;0.0;0.0;-0.00588759923396;0.999982667937;0.00152160608195;0.000915977984191;0.00199915152312;0.0;0.0;0.0;0.0;0.0;0.000328117292337;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
302134000000;160;302134000000;map;33.291047184;-0.129075294055;0.0;0.0;0.0;-0.00389038463513;0.999992432425;0.00155377712645;0.00104562891471;0.00250537051544;0.0;0.0;0.0;0.0;0.0;0.000323896266203;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
