%time;field.header.seq;field.header.stamp;field.header.frame_id;field.pose.pose.position.x;field.pose.pose.position.y;field.pose.pose.position.z;field.pose.pose.orientation.x;field.pose.pose.orientation.y;field.pose.pose.orientation.z;field.pose.pose.orientation.w;field.pose.covariance0;field.pose.covariance1;field.pose.covariance2;field.pose.covariance3;field.pose.covariance4;field.pose.covariance5;field.pose.covariance6;field.pose.covariance7;field.pose.covariance8;field.pose.covariance9;field.pose.covariance10;field.pose.covariance11;field.pose.covariance12;field.pose.covariance13;field.pose.covariance14;field.pose.covariance15;field.pose.covariance16;field.pose.covariance17;field.pose.covariance18;field.pose.covariance19;field.pose.covariance20;field.pose.covariance21;field.pose.covariance22;field.pose.covariance23;field.pose.covariance24;field.pose.covariance25;field.pose.covariance26;field.pose.covariance27;field.pose.covariance28;field.pose.covariance29;field.pose.covariance30;field.pose.covariance31;field.pose.covariance32;field.pose.covariance33;field.pose.covariance34;field.pose.covariance35
304033000000;136;304033000000;map;34.4194415184;-0.188655128808;0.0;0.0;0.0;-0.00333652402517;0.999994433788;0.00685137624328;0.000970225210381;0.0;0.0;0.0;0.0;0.000970225210382;0.00254419043559;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000979878436763
304537000000;137;304537000000;map;34.6694405149;-0.18992334767;0.0;0.0;0.0;-0.00332144747851;0.999994483978;0.00691783066623;0.00109638297392;0.0;0.0;0.0;0.0;0.00109638297392;0.00251903643882;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00100513217664
305043000000;138;305043000000;map;34.9215851058;-0.1923386887;0.0;0.0;0.0;-0.00356825789657;0.999993633748;0.00710233537757;0.00106243191267;0.0;0.0;0.0;0.0;0.00106243191267;0.00250631271247;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00104176311642
305545000000;139;305545000000;map;35.1753467373;-0.194667726636;0.0;0.0;0.0;-0.00347339922071;0.999993967731;0.00703915670738;0.000988602455986;0.0;0.0;0.0;0.0;0.000988602455986;0.00251648347317;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00100899479055
306048000000;140;306048000000;map;35.4274622151;-0.196207365421;0.0;0.0;0.0;-0.00374440832499;0.999992989679;0.00686842580149;0.000904822370626;0.0;0.0;0.0;0.0;0.000904822370626;0.00246933490105;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00103184611379
306549000000;141;306549000000;map;35.6793764297;-0.198474289557;0.0;0.0;0.0;-0.00358999899903;0.999993555933;0.00722540888773;0.00102383174205;0.0;0.0;0.0;0.0;0.00102383174205;0.00264960690262;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00108252983864
307055000000;142;307055000000;map;35.9329744869;-0.201575936187;0.0;0.0;0.0;-0.00400497633834;0.99999198005;0.0072690414072;0.00111776832949;0.0;0.0;0.0;0.0;0.00111776832949;0.00264721792241;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00108662590802
307556000000;143;307556000000;map;36.1829798814;-0.205719411918;0.0;0.0;0.0;-0.0039393593739;0.999992240694;0.00704958943356;0.0010479937637;0.0;0.0;0.0;0.0;0.0010479937637;0.00265233893593;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00107747087906
308056000000;144;308056000000;map;36.4304939149;-0.20937526219;0.0;0.0;0.0;-0.00396130457023;0.999992154002;0.00705748333962;0.00103162931818;0.0;0.0;0.0;0.0;0.00103162931818;0.0027680514667;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00110420033913
308564000000;145;308564000000;map;36.6830837264;-0.212466895468;0.0;0.0;0.0;-0.00422980051037;0.999991054354;0.00704209434775;0.00109496082314;0.0;0.0;0.0;0.0;0.00109496082314;0.00287379972149;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00110842685498
309073000000;146;309073000000;map;36.9372309658;-0.215620186504;0.0;0.0;0.0;-0.00435672709224;0.999990509419;0.00681882774325;0.00112811253555;0.0;0.0;0.0;0.0;0.00112811253555;0.00294422710732;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0010944895018
310040000000;147;310040000000;map;36.9868321934;-0.216098098027;0.0;0.0;0.0;0.09674070876;0.995309617792;0.00691732707696;0.00122943003634;0.0;0.0;0.0;0.0;0.00122943003634;0.00279642031981;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000927891309436
310925000000;148;310925000000;map;36.9853806647;-0.216603231914;0.0;0.0;0.0;0.198021685406;0.98019763931;0.0068087082966;0.00119895130268;0.0;0.0;0.0;0.0;0.00119895130268;0.00257823331128;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000817816450299
311829000000;149;311829000000;map;36.9872313126;-0.216749274353;0.0;0.0;0.0;0.296517398484;0.955027451122;0.00653007831306;0.00110057803511;0.0;0.0;0.0;0.0;0.00110057803511;0.00234981475042;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00068906097264
312721000000;150;312721000000;map;36.9882757661;-0.216435218549;0.0;0.0;0.0;0.390109413469;0.920768508108;0.00638157426715;0.0011104232983;0.0;0.0;0.0;0.0;0.0011104232983;0.00218214828009;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00061468897489
313619000000;151;313619000000;map;36.9914312974;-0.216289307333;0.0;0.0;0.0;0.481363876704;0.876520860108;0.00609447667807;0.00104504643583;0.0;0.0;0.0;0.0;0.00104504643583;0.00206933925754;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000577731419118
314483000000;152;314483000000;map;36.9934848212;-0.215249068592;0.0;0.0;0.0;0.56814872664;0.822925892421;0.00621033083257;0.00117088254651;0.0;0.0;0.0;0.0;0.00117088254651;0.00212105685119;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000525139398642
315346000000;153;315346000000;map;36.9965542488;-0.212097947618;0.0;0.0;0.0;0.649056941669;0.760739828372;0.00606797087812;0.00111628013155;0.0;0.0;0.0;0.0;0.00111628013155;0.00201603089218;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000499256536804
316210000000;154;316210000000;map;37.0000386089;-0.209555153765;0.0;0.0;0.0;0.723074566397;0.690769984459;0.00598060224229;0.00106160025225;0.0;0.0;0.0;0.0;0.00106160025225;0.00201902159021;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000462975432977
317157000000;155;317157000000;map;36.9856718503;0.0516350577327;0.0;0.0;0.0;0.730962342056;0.682417800542;0.00563463720709;0.000898384794127;0.0;0.0;0.0;0.0;0.000898384794127;0.00198896886709;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000664776119295
317666000000;156;317666000000;map;36.9711083476;0.308359356721;0.0;0.0;0.0;0.730547230362;0.682862170727;0.00542320505497;0.000796898975471;0.0;0.0;0.0;0.0;0.000796898975471;0.00200921619056;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000785443309726
318168000000;157;318168000000;map;36.9574705181;0.560436380768;0.0;0.0;0.0;0.730145888845;0.683291285619;0.00542653681805;0.000716170737789;0.0;0.0;0.0;0.0;0.000716170737789;0.00200440002547;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000870123018718
318674000000;158;318674000000;map;36.944810171;0.815650770098;0.0;0.0;0.0;0.729630866934;0.683841208189;0.00539223516967;0.000726004685824;0.0;0.0;0.0;0.0;0.000726004685824;0.00210169946879;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000910702015881
319177000000;159;319177000000;map;36.9319739036;1.06876734688;0.0;0.0;0.0;0.729497693584;0.683983271035;0.0053000313726;0.000638703113474;0.0;0.0;0.0;0.0;0.000638703113481;0.00218680968865;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000908902143836
319680000000;160;319680000000;map;36.9195748943;1.32198924469;0.0;0.0;0.0;0.729499630282;0.683981205457;0.00524686321592;0.00063299266867;0.0;0.0;0.0;0.0;0.000632992668663;0.00223534600765;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00095172591481
320184000000;161;320184000000;map;36.9077604997;1.57524579373;0.0;0.0;0.0;0.729586305516;0.683888750312;0.00511934553947;0.000536651085376;0.0;0.0;0.0;0.0;0.000536651085383;0.00239721024534;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000930824780406
320687000000;162;320687000000;map;36.895470147;1.82873619523;0.0;0.0;0.0;0.729382087099;0.684106549464;0.00500917930754;0.000484574490727;0.0;0.0;0.0;0.0;0.000484574490727;0.00239085043996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000963199356268
322655000000;163;322655000000;map;36.8939420625;2.08132968654;0.0;0.0;0.0;0.697265093278;0.716813357644;0.00484152575564;0.000436979946841;0.0;0.0;0.0;0.0;0.000436979946841;0.00237474649171;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00101074694857
323163000000;164;323163000000;map;36.9019569291;2.33682460386;0.0;0.0;0.0;0.697694603061;0.716395310467;0.0049500305056;0.000506531511633;0.0;0.0;0.0;0.0;0.000506531511633;0.00247722775148;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000980609398988
323682000000;165;323682000000;map;36.9107166524;2.59778958563;0.0;0.0;0.0;0.697761264708;0.716330382906;0.0050085011967;0.000459774775805;0.0;0.0;0.0;0.0;0.000459774775805;0.00257659249183;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000981199135711
324185000000;166;324185000000;map;36.9176154475;2.8499370452;0.0;0.0;0.0;0.697601318487;0.716486148118;0.00473742914323;0.000428866192749;0.0;0.0;0.0;0.0;0.000428866192749;0.00255946223715;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00092022270937
324687000000;167;324687000000;map;36.9247238916;3.10192826142;0.0;0.0;0.0;0.697580280511;0.716506630982;0.00452557570566;0.000452861585046;0.0;0.0;0.0;0.0;0.000452861585046;0.00259163004081;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000924433889793
325208000000;168;325208000000;map;36.9349367891;3.36341705796;0.0;0.0;0.0;0.697296943157;0.716782374967;0.00444507763723;0.000390365027101;0.0;0.0;0.0;0.0;0.000390365027116;0.00268931283824;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000963214167757
325727000000;169;325727000000;map;36.9444908825;3.62429740929;0.0;0.0;0.0;0.697292281058;0.7167869103;0.00459029243257;0.000299804860646;0.0;0.0;0.0;0.0;0.000299804860674;0.0027267654348;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00100601244366
326229000000;170;326229000000;map;36.9518196189;3.87644439138;0.0;0.0;0.0;0.697710938483;0.716379401101;0.00454485920591;0.000287453395146;0.0;0.0;0.0;0.0;0.000287453395146;0.00268642448871;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000963780784319
326738000000;171;326738000000;map;36.9603443649;4.13193643331;0.0;0.0;0.0;0.697807855327;0.716284997082;0.00438155246729;0.000238969520069;0.0;0.0;0.0;0.0;0.000238969520069;0.00266070398689;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000983091735942
327258000000;172;327258000000;map;36.9688757687;4.39287709527;0.0;0.0;0.0;0.698205279424;0.715897609847;0.00432585494423;0.000194974419145;0.0;0.0;0.0;0.0;0.000194974419145;0.00270679063889;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00102764038418
327763000000;173;327763000000;map;36.9766919235;4.6461948119;0.0;0.0;0.0;0.698280765701;0.715823981333;0.00431768543945;0.000180086243432;0.0;0.0;0.0;0.0;0.000180086243432;0.00274115052208;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00103810850933
328282000000;174;328282000000;map;36.9837199625;4.90662334966;0.0;0.0;0.0;0.698143169061;0.71595817999;0.00422207645715;0.000177057987628;0.0;0.0;0.0;0.0;0.000177057987628;0.00274379375367;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00107795591849
328787000000;175;328787000000;map;36.9893706644;5.15932742328;0.0;0.0;0.0;0.69834494806;0.715761366322;0.00417918376002;0.000129848925098;0.0;0.0;0.0;0.0;0.000129848925098;0.00269474825188;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00111339291293
329288000000;176;329288000000;map;36.9972882577;5.41009427429;0.0;0.0;0.0;0.698304671214;0.715800660912;0.00425074593545;0.000151783080753;0.0;0.0;0.0;0.0;0.000151783080753;0.00274749303733;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00112169542038
329789000000;177;329789000000;map;37.005584209;5.66010300607;0.0;0.0;0.0;0.697980962137;0.71611631492;0.00431422949237;0.000124242951983;0.0;0.0;0.0;0.0;0.000124242951983;0.0027495019085;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00110204509703
330294000000;178;330294000000;map;37.0138319889;5.91287286108;0.0;0.0;0.0;0.697696579212;0.716393385896;0.00428201060731;6.60443982667e-05;0.0;0.0;0.0;0.0;6.60443982952e-05;0.00272754928232;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00112455860609
330815000000;179;330815000000;map;37.0247051084;6.17373766688;0.0;0.0;0.0;0.697316806354;0.716763051207;0.00424926963092;2.56012868078e-05;0.0;0.0;0.0;0.0;2.5601286751e-05;0.00284184792102;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00113833343003
331319000000;180;331319000000;map;37.0339091052;6.4257466459;0.0;0.0;0.0;0.697118491707;0.716955932063;0.0041226716944;-8.94103839926e-05;0.0;0.0;0.0;0.0;-8.9410384021e-05;0.00289492257399;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00116366497574
331838000000;181;331838000000;map;37.0424028605;6.68584369693;0.0;0.0;0.0;0.697395529601;0.716686455357;0.0040471242512;-0.000103803749766;0.0;0.0;0.0;0.0;-0.000103803749738;0.00302987147982;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00129031694642
332339000000;182;332339000000;map;37.0517709673;6.93559241523;0.0;0.0;0.0;0.697162114934;0.716913513264;0.00393706501927;-0.000154194289678;0.0;0.0;0.0;0.0;-0.000154194289678;0.00311539811833;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00132728591747
332841000000;183;332841000000;map;37.0602326944;7.18586873344;0.0;0.0;0.0;0.697308806685;0.716770833754;0.00396334768925;-0.000319834097411;0.0;0.0;0.0;0.0;-0.000319834097411;0.00323654788115;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00137342341393
333350000000;184;333350000000;map;37.069920718;7.43936515648;0.0;0.0;0.0;0.697030374179;0.717041600936;0.00411732549696;-0.000405595048107;0.0;0.0;0.0;0.0;-0.000405595048107;0.00336500379961;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00143196246649
333851000000;185;333851000000;map;37.0779246543;7.68995117578;0.0;0.0;0.0;0.696836947984;0.717229578256;0.00408164622172;-0.000405774455942;0.0;0.0;0.0;0.0;-0.000405774455942;0.00346533769773;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00137262603474
334352000000;186;334352000000;map;37.0862392755;7.93946289493;0.0;0.0;0.0;0.69709193235;0.716981755593;0.00415888667771;-0.000321018039472;0.0;0.0;0.0;0.0;-0.000321018039472;0.00351822910853;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00131252893088
334857000000;187;334857000000;map;37.0931569224;8.19331113937;0.0;0.0;0.0;0.697299323782;0.716780059051;0.00430702624476;-0.000249124894083;0.0;0.0;0.0;0.0;-0.000249124894083;0.00360915769186;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00128638722674
335361000000;188;335361000000;map;37.0996763832;8.444502589;0.0;0.0;0.0;0.697771222238;0.716320683365;0.00422801214495;-0.000227159484155;0.0;0.0;0.0;0.0;-0.000227159484155;0.00353927497446;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00123679280465
335864000000;189;335864000000;map;37.1049009196;8.6978484394;0.0;0.0;0.0;0.698185563797;0.715916837702;0.00427965266272;-0.000127652862204;0.0;0.0;0.0;0.0;-0.000127652862204;0.00342715166235;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00116767950731
336367000000;190;336367000000;map;37.1111363114;8.94862210569;0.0;0.0;0.0;0.698196847676;0.71590583312;0.0043330316546;-0.000107022628129;0.0;0.0;0.0;0.0;-0.000107022628129;0.00341045075767;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00115441574252
336871000000;191;336871000000;map;37.1187579414;9.20017098924;0.0;0.0;0.0;0.697989272683;0.716108214741;0.00406136582797;-1.34939390364e-05;0.0;0.0;0.0;0.0;-1.34939390932e-05;0.00332504292236;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00111208263138
337391000000;192;337391000000;map;37.1258149424;9.45975552558;0.0;0.0;0.0;0.697905577527;0.716189782709;0.00404084686352;-5.77744172574e-05;0.0;0.0;0.0;0.0;-5.77744173142e-05;0.00332761036832;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00111285498172
337892000000;193;337892000000;map;37.1312816943;9.71032885683;0.0;0.0;0.0;0.698194489041;0.715908133403;0.00408523917781;-7.75234001935e-05;0.0;0.0;0.0;0.0;-7.75234002504e-05;0.00318160415156;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00108063726885
338393000000;194;338393000000;map;37.1387710113;9.96038594898;0.0;0.0;0.0;0.698026817297;0.71607161816;0.00410585576174;-4.4767229781e-05;0.0;0.0;0.0;0.0;-4.4767229781e-05;0.00317868315513;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00102600342417
338895000000;195;338895000000;map;37.1441101899;10.2119579359;0.0;0.0;0.0;0.698223006645;0.7158803203;0.00404377368432;-1.90902514419e-05;0.0;0.0;0.0;0.0;-1.90902514419e-05;0.0031412980955;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00100067503654
339397000000;196;339397000000;map;37.150611237;10.4638963553;0.0;0.0;0.0;0.698020794109;0.716077489516;0.0039687617375;-7.51619341486e-05;0.0;0.0;0.0;0.0;-7.51619340917e-05;0.00311073783423;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000929074703077
