%time,field.x,field.y,field.z
1524842960201966047,5.99979083255,3.67791569732,0.132273092835
1524842960240360975,5.99978832252,3.65291562117,0.132273092929
1524842960240499019,5.99978581343,3.62791554324,0.132273093011
1524842960284343004,5.99978330568,3.6029154638,0.132273093079
1524842960284472942,5.99978079968,3.57791538315,0.132273093132
1524842960323959112,5.99977829576,3.55291530161,0.132273093168
1524842960324023008,5.99977579424,3.52791521955,0.132273093188
1524842960369363069,5.99977329536,3.50291513731,0.13227309319
1524842960373092889,5.99977079931,3.47791505527,0.132273093175
1524842960416520118,5.99976830622,3.45291497379,0.132273093143
1524842960451914072,5.99976581614,3.42791489321,0.132273093096
1524842960451987981,5.99976332905,3.40291481386,0.132273093033
1524842960492280006,5.99976084489,3.37791473605,0.132273092957
1524842960499919891,5.9997583635,3.35291466004,0.132273092869
1524842960551043987,5.99975588467,3.32791458604,0.132273092772
1524842960588227033,5.99975340814,3.30291451425,0.132273092668
1524842960588363885,5.99975093358,3.27791444478,0.132273092559
1524842960629379034,5.99974846063,3.25291437771,0.132273092449
1524842960653865098,5.99974598888,3.22791431306,0.132273092338
1524842960692681074,5.99974351792,3.2029142508,0.132273092231
1524842960733501911,5.99974104728,3.17791419082,0.132273092129
1524842960734067916,5.99973857652,3.15291413299,0.132273092036
1524842960772226095,5.99973610518,3.12791407712,0.132273091953
1524842960772386074,5.99973363283,3.10291402296,0.132273091883
1524842960772442102,5.99973115906,3.07791397024,0.132273091826
1524842960812414884,5.99972868348,3.05291391866,0.132273091786
1524842960813975095,5.99972620575,3.02791386787,0.132273091762
1524842960862400054,5.99972372559,3.00291381753,0.132273091755
1524842960904262065,5.99972124275,2.97791376726,0.132273091766
1524842960944278001,5.99971875708,2.95291371671,0.132273091794
1524842960944463968,5.99971626845,2.92791366551,0.132273091839
1524842960987977981,5.99971377683,2.90291361332,0.1322730919
1524842960988080978,5.99971128226,2.87791355982,0.132273091976
1524842961029232025,5.99970878482,2.85291350472,0.132273092065
1524842961029339075,5.99970628468,2.82791344776,0.132273092164
1524842961068916082,5.99970378207,2.80291338873,0.132273092272
1524842961069087028,5.99970127726,2.77791332746,0.132273092387
1524842961108267068,5.9996987706,2.75291326385,0.132273092505
1524842961135926008,5.99969626245,2.72791319783,0.132273092625
1524842961173855066,5.99969375323,2.7029131294,0.132273092743
1524842961212371110,5.99969124336,2.6779130586,0.132273092857
1524842961212553977,5.99968873331,2.65291298554,0.132273092964
1524842961253886938,5.99968622352,2.62791291039,0.132273093063
1524842961254247903,5.99968371445,2.60291283333,0.132273093151
1524842961292346000,5.99968120651,2.57791275463,0.132273093225
1524842961296325922,5.99967870013,2.55291267456,0.132273093286
1524842961337313890,5.99967619567,2.52791259345,0.13227309333
1524842961376497983,5.99967369346,2.50291251163,0.132273093358
1524842961416167020,5.99967119378,2.47791242945,0.132273093368
1524842961456069946,5.99966869684,2.4529123473,0.132273093362
1524842961456151962,5.99966620281,2.42791226552,0.132273093338
1524842961497037887,5.99966371176,2.40291218448,0.132273093298
1524842961497201919,5.99966122373,2.37791210451,0.132273093242
1524842961497251987,5.99965873867,2.35291202593,0.132273093172
1524842961551350116,5.99965625646,2.32791194902,0.13227309309
1524842961561394929,5.99965377692,2.30291187403,0.132273092997
1524842961602130889,5.99965129982,2.27791180116,0.132273092896
1524842961602705955,5.99964882485,2.25291173056,0.132273092789
1524842961641311883,5.99964635168,2.22791166232,0.132273092678
1524842961706099987,5.99964387991,2.2029115965,0.132273092567
1524842961746283054,5.99964140914,2.17791153309,0.132273092457
1524842961746676921,5.99963893892,2.15291147202,0.132273092352
1524842961747031927,5.9996364688,2.12791141318,0.132273092255
1524842961747273921,5.99963399832,2.10291135639,0.132273092166
1524842961784495115,5.99963152705,2.07791130144,0.132273092089
1524842961823333024,5.99962905455,2.05291124808,0.132273092025
1524842961861407995,5.99962658043,2.027911196,0.132273091976
1524842961861561059,5.99962410432,2.00291114489,0.132273091944
1524842961900280952,5.99962162592,1.9779110944,0.132273091928
1524842961900451898,5.99961914495,1.95291104416,0.13227309193
1524842961940288066,5.99961666121,1.92791099382,0.13227309195
1524842962003798007,5.99961417457,1.90291094301,0.132273091986
1524842962040373086,5.99961168495,1.87791089138,0.132273092039
1524842962040584087,5.99960919235,1.85291083859,0.132273092108
1524842962081994056,5.99960669683,1.82791078434,0.13227309219
1524842962082495927,5.99960419852,1.80291072835,0.132273092284
1524842962120867013,5.99960169761,1.77791067039,0.132273092388
1524842962120955944,5.99959919437,1.75291061027,0.132273092499
1524842962120992898,5.9995966891,1.72791054786,0.132273092616
1524842962160778999,5.99959418215,1.70291048306,0.132273092735
1524842962205007076,5.99959167392,1.67791041584,0.132273092854
1524842962244082927,5.99958916483,1.65291034622,0.13227309297
1524842962244173049,5.99958665533,1.62791027429,0.132273093081
1524842962284159898,5.99958414586,1.60291020018,0.132273093184
1524842962284245014,5.99958163689,1.57791012406,0.132273093277
1524842962324244022,5.99957912886,1.55291004616,0.132273093358
1524842962332299947,5.99957662217,1.52790996675,0.132273093425
1524842962372175931,5.99957411723,1.50290988614,0.132273093478
1524842962372288942,5.99957161438,1.47790980465,0.132273093513
1524842962412431001,5.99956911393,1.45290972263,0.132273093532
1524842962414020061,5.99956661612,1.42790964044,0.132273093534
1524842962452116012,5.99956412115,1.40290955845,0.132273093518
1524842962493495941,5.99956162913,1.37790947703,0.132273093486
1524842962551064014,5.99955914012,1.35290939651,0.132273093437
1524842962588217020,5.99955665411,1.32790931723,0.132273093374
1524842962588308095,5.99955417101,1.30290923949,0.132273093297
1524842962588371992,5.99955169069,1.27790916355,0.132273093209
1524842962633156061,5.99954921292,1.25290908963,0.132273093112
1524842962639921903,5.99954673745,1.22790901792,0.132273093007
1524842962676213026,5.99954426394,1.20290894853,0.132273092898
1524842962676358938,5.99954179204,1.17790888154,0.132273092786
1524842962717187881,5.99953932133,1.15290881696,0.132273092675
1524842962718466043,5.9995368514,1.12790875477,0.132273092567
1524842962763192892,5.99953438179,1.10290869487,0.132273092466
1524842962803802967,5.99953191205,1.07790863712,0.132273092372
1524842962841330051,5.99952944173,1.05290858131,0.132273092289
1524842962841427087,5.9995269704,1.02790852722,0.132273092218
1524842962880142927,5.99952449763,1.00290847457,0.132273092161
1524842962880239009,5.99952202305,0.977908423049,0.13227309212
1524842962920007944,5.99951954632,0.952908372318,0.132273092096
1524842962920130014,5.99951706715,0.927908322026,0.132273092089
1524842962972214937,5.9995145853,0.902908271807,0.1322730921
1524842962974006891,5.99951210061,0.877908221298,0.132273092128
1524842963013333082,5.99950961297,0.852908170138,0.132273092173
1524842963052907943,5.99950712234,0.827908117985,0.132273092233
1524842963092025041,5.99950462874,0.802908064516,0.132273092309
1524842963133297920,5.99950213229,0.777908009442,0.132273092397
1524842963133438110,5.99949963314,0.752907952507,0.132273092496
1524842963133507966,5.99949713151,0.727907893499,0.132273092604
1524842963172235965,5.9994946277,0.702907832256,0.132273092718
1524842963172370910,5.99949212203,0.677907768663,0.132273092836
1524842963190929889,5.99948961488,0.652907702662,0.132273092955
1524842963229645967,5.99948710666,0.627907634247,0.132273093072
1524842963268111944,5.9994845978,0.602907563472,0.132273093186
1524842963308073997,5.99948208876,0.577907490439,0.132273093293
1524842963308161973,5.99947957998,0.552907415307,0.132273093391
1524842963350311040,5.99947707192,0.527907338281,0.132273093478
1524842963351044893,5.99947456501,0.502907259607,0.132273093552
1524842963403115987,5.99947205966,0.477907179573,0.132273093612
1524842963403558969,5.99946955623,0.452907098495,0.132273093655
1524842963440288066,5.99946705505,0.427907016714,0.132273093683
1524842963480983972,5.9994645564,0.402906934588,0.132273093692
1524842963481189012,5.9994620605,0.37790685248,0.132273093685
1524842963527626037,5.9994595675,0.352906770756,0.132273093661
1524842963561422109,5.99945707749,0.327906689771,0.13227309362
1524842963600274085,5.9994545905,0.302906609865,0.132273093563
1524842963640227079,5.99945210647,0.277906531351,0.132273093493
1524842963640337944,5.99944962529,0.252906454512,0.13227309341
1524842963640402078,5.99944714678,0.227906379591,0.132273093316
1524842963680748939,5.9994446707,0.20290630679,0.132273093215
1524842963681025028,5.99944219675,0.17790623626,0.132273093107
1524842963691135883,5.99943972459,0.1529061681,0.132273092996
1524842963755062103,5.99943725383,0.127906102357,0.132273092884
1524842963792061090,5.99943478406,0.102906039019,0.132273092775
1524842963792196035,5.99943231484,0.0779059780235,0.132273092669
1524842963832925081,5.99942984571,0.0529059192509,0.132273092571
1524842963833215951,5.99942737622,0.027905862532,0.132273092482
1524842963888245105,5.99942490592,0.00290580765057,0.132273092405
1524842963888993024,5.9994224344,-0.0220942456517,0.132273092341
1524842963929550886,5.99941996125,-0.0470942976694,0.132273092292
1524842963968494892,5.9994174861,-0.0720943487264,0.132273092259
1524842963968667030,5.99941500865,-0.0970943991685,0.132273092243
1524842964008179903,5.99941252864,-0.122094449356,0.132273092245
1524842964008286952,5.99941004586,-0.147094499654,0.132273092264
1524842964048388957,5.99940756017,-0.172094550426,0.1322730923
1524842964052630901,5.99940507149,-0.197094602024,0.132273092353
1524842964092175960,5.99940257984,-0.222094654783,0.132273092421
1524842964132394075,5.99940008527,-0.247094709008,0.132273092503
1524842964132493019,5.9993975879,-0.272094764972,0.132273092597
1524842964173226118,5.99939508795,-0.29709482291,0.1322730927
1524842964197459936,5.99939258566,-0.322094883009,0.132273092812
1524842964236053943,5.99939008134,-0.347094945409,0.132273092928
1524842964236136913,5.99938757535,-0.372095010194,0.132273093046
1524842964276582002,5.99938506809,-0.397095077397,0.132273093165
1524842964276820898,5.99938255997,-0.422095146994,0.13227309328
1524842964315977096,5.99938005144,-0.447095218906,0.132273093391
1524842964340651988,5.99937754295,-0.472095293002,0.132273093493
1524842964381637096,5.99937503497,-0.497095369099,0.132273093586
1524842964382308959,5.99937252791,-0.522095446971,0.132273093666
1524842964420936107,5.99937002222,-0.547095526349,0.132273093733
1524842964421081066,5.99936751827,-0.572095606931,0.132273093784
1524842964460324048,5.99936501642,-0.597095688387,0.13227309382
1524842964482186079,5.99936251697,-0.622095770367,0.132273093838
1524842964521356105,5.99936002016,-0.647095852508,0.132273093839
1524842964521769046,5.99935752619,-0.672095934446,0.132273093823
1524842964560425996,5.99935503517,-0.697096015818,0.132273093789
1524842964597707986,5.99935254716,-0.722096096277,0.13227309374
1524842964637054920,5.99935006215,-0.747096175495,0.132273093676
1524842964637192010,5.99934758005,-0.772096253174,0.132273093599
1524842964676306962,5.99934510072,-0.797096329049,0.132273093511
1524842964710374116,5.99934262395,-0.822096402899,0.132273093412
1524842964748080968,5.99934014946,-0.847096474546,0.132273093307
1524842964748171091,5.99933767694,-0.872096543865,0.132273093197
1524842964748208045,5.99933520601,-0.897096610784,0.132273093085
1524842964789470911,5.99933273628,-0.922096675285,0.132273092974
1524842964819462060,5.99933026731,-0.947096737405,0.132273092866
1524842964857135057,5.99932779866,-0.972096797238,0.132273092764
1524842964897005081,5.99932532987,-0.997096854927,0.13227309267
1524842964940167903,5.9993228605,-1.02209691067,0.132273092586
1524842964940695047,5.99932039011,-1.04709696469,0.132273092515
1524842964976316928,5.99931791827,-1.07209701729,0.132273092458
1524842964976443052,5.99931544463,-1.09709706875,0.132273092417
1524842964976509094,5.99931296882,-1.12209711944,0.132273092393
1524842965016289949,5.99931049057,-1.14709716968,0.132273092385
1524842965016587972,5.99930800965,-1.17209721986,0.132273092396
1524842965057018995,5.99930552587,-1.19709727033,0.132273092424
1524842965096529960,5.99930303915,-1.22209732146,0.132273092468
1524842965140753984,5.99930054943,-1.24709737358,0.132273092529
1524842965181094884,5.99929805675,-1.27209742703,0.132273092604
1524842965181262969,5.99929556121,-1.29709748208,0.132273092692
1524842965181391954,5.99929306298,-1.32209753899,0.13227309279
1524842965220441102,5.99929056227,-1.34709759799,0.132273092898
1524842965220633983,5.99928805938,-1.37209765921,0.132273093012
1524842965250551939,5.99928555463,-1.39709772279,0.132273093129
1524842965308589935,5.99928304841,-1.42209778878,0.132273093248
1524842965349292993,5.99928054112,-1.44709785718,0.132273093365
1524842965349945068,5.9992780332,-1.47209792794,0.132273093478
1524842965388171911,5.9992755251,-1.49709800096,0.132273093585
1524842965388288974,5.99927301727,-1.52209807607,0.132273093682
1524842965428857088,5.99927051017,-1.54709815308,0.132273093768
1524842965428927898,5.99926800421,-1.57209823173,0.132273093842
1524842965469129085,5.99926549982,-1.59709831173,0.132273093901
1524842965497225046,5.99926299735,-1.62209839278,0.132273093944
1524842965536029100,5.99926049714,-1.64709847453,0.132273093971
1524842965536123037,5.99925799946,-1.67209855661,0.13227309398
1524842965576503038,5.99925550452,-1.69709863868,0.132273093972
1524842965581916093,5.99925301249,-1.72209872035,0.132273093947
1524842965621294975,5.99925052345,-1.74709880129,0.132273093905
1524842965660625934,5.99924803743,-1.77209888114,0.132273093848
1524842965705068111,5.99924555436,-1.79709895959,0.132273093777
1524842965705168962,5.99924307415,-1.82209903637,0.132273093694
1524842965705233097,5.9992405966,-1.84709911122,0.1322730936
1524842965744138956,5.99923812147,-1.87209918396,0.132273093498
1524842965752190113,5.99923564848,-1.89709925442,0.13227309339
1524842965787900924,5.99923317726,-1.92209932251,0.132273093278
1524842965828902006,5.99923070745,-1.94709938819,0.132273093166
1524842965828965902,5.99922823861,-1.97209945146,0.132273093056
1524842965869507074,5.99922577032,-1.99709951239,0.13227309295
1524842965870722055,5.99922330211,-2.02209957109,0.132273092852
1524842965908206939,5.99922083354,-2.04709962775,0.132273092762
1524842965959781885,5.99921836416,-2.07209968257,0.132273092685
1524842965996665000,5.99921589354,-2.09709973582,0.132273092621
1524842965996820926,5.99921342129,-2.12209978778,0.132273092571
1524842966036243915,5.99921094704,-2.14709983879,0.132273092538
1524842966036398887,5.99920847049,-2.17209988919,0.132273092522
1524842966076194047,5.99920599136,-2.19709993933,0.132273092524
1524842966085000991,5.99920350946,-2.22209998959,0.132273092543
1524842966124103069,5.99920102466,-2.24710004033,0.132273092579
1524842966124219894,5.99919853687,-2.2721000919,0.132273092632
1524842966169349908,5.9991960461,-2.29710014464,0.1322730927
1524842966170855045,5.99919355241,-2.32210019884,0.132273092781
1524842966208287000,5.99919105593,-2.34710025479,0.132273092875
1524842966248256921,5.99918855686,-2.37210031271,0.132273092978
1524842966248436927,5.99918605546,-2.3971003728,0.132273093089
1524842966288535118,5.99918355204,-2.42210043519,0.132273093205
1524842966291002988,5.99918104694,-2.44710049996,0.132273093323
1524842966389318943,5.99917854058,-2.47210056715,0.132273093441
1524842966428267955,5.99917603336,-2.49710063674,0.132273093556
1524842966428381919,5.99917352574,-2.52210070864,0.132273093666
1524842966428447008,5.99917101817,-2.54710078272,0.132273093768
1524842966428503036,5.9991685111,-2.5721008588,0.13227309386
1524842966468086957,5.99916600497,-2.59710093665,0.13227309394
1524842966468172073,5.9991635002,-2.62210101601,0.132273094006
1524842966490997076,5.99916099718,-2.64710109656,0.132273094057
1524842966548580884,5.99915849626,-2.67210117799,0.132273094091
1524842966584264993,5.99915599775,-2.69710125993,0.132273094109
1524842966584373950,5.99915350188,-2.72210134203,0.13227309411
1524842966633524894,5.99915100884,-2.74710142393,0.132273094093
1524842966634931087,5.99914851876,-2.77210150525,0.132273094059
1524842966672513961,5.99914603169,-2.79710158566,0.132273094009
1524842966712769031,5.99914354762,-2.82210166483,0.132273093945
1524842966713144063,5.99914106645,-2.84710174245,0.132273093867
1524842966752173900,5.99913858806,-2.87210181826,0.132273093778
1524842966752281904,5.99913611221,-2.89710189205,0.132273093679
1524842966792126893,5.99913363864,-2.92210196363,0.132273093574
1524842966822694063,5.99913116704,-2.94710203289,0.132273093463
1524842966860414028,5.99912869703,-2.97210209974,0.132273093351
1524842966900454998,5.9991262282,-2.99710216417,0.132273093239
1524842966900542974,5.99912376014,-3.02210222623,0.132273093131
1524842966940443038,5.99912129238,-3.047102286,0.132273093028
1524842966940510988,5.99911882449,-3.07210234362,0.132273092934
1524842966981100082,5.999116356,-3.0971023993,0.13227309285
1524842966991050004,5.99911388648,-3.12210245328,0.132273092779
1524842967028187036,5.99911141553,-3.14710250582,0.132273092722
1524842967028306007,5.99910894275,-3.17210255724,0.132273092681
1524842967069390058,5.99910646781,-3.19710260787,0.132273092656
1524842967069794893,5.99910399042,-3.22210265808,0.132273092649
1524842967108131885,5.99910151035,-3.24710270822,0.132273092659
1524842967117377042,5.99909902743,-3.27210275866,0.132273092686
1524842967156059980,5.99909654156,-3.29710280976,0.132273092731
1524842967196928977,5.99909405269,-3.32210286186,0.132273092791
1524842967197288990,5.99909156087,-3.34710291529,0.132273092866
1524842967236597061,5.99908906618,-3.37210297032,0.132273092954
1524842967240931987,5.9990865688,-3.39710302722,0.132273093052
1524842967280303955,5.99908406895,-3.4221030862,0.132273093159
1524842967320837974,5.99908156692,-3.44710314742,0.132273093273
1524842967321127891,5.99907906304,-3.47210321099,0.13227309339
1524842967360066890,5.99907655769,-3.49710327697,0.132273093508
1524842967366158008,5.99907405127,-3.52210334536,0.132273093625
1524842967404067039,5.99907154423,-3.54710341611,0.132273093738
1524842967444221019,5.99906903701,-3.57210348912,0.132273093844
1524842967444327116,5.99906653007,-3.59710356422,0.132273093941
1524842967492527008,5.99906402385,-3.62210364121,0.132273094027
1524842967500957012,5.99906151879,-3.64710371984,0.1322730941
1524842967540925025,5.99905901529,-3.67210379983,0.132273094158
1524842967581758975,5.99905651373,-3.69710388085,0.132273094201
1524842967582000970,5.99905401442,-3.72210396256,0.132273094227
1524842967620058059,5.99905151765,-3.74710404461,0.132273094235
1524842967636987924,5.99904902362,-3.77210412664,0.132273094227
1524842967676254987,5.9990465325,-3.79710420827,0.132273094201
1524842967676372051,5.99904404437,-3.82210428916,0.132273094159
1524842967717370986,5.99904155925,-3.84710436896,0.132273094102
1524842967717701911,5.99903907709,-3.87210444736,0.13227309403
1524842967757144927,5.99903659778,-3.89710452408,0.132273093946
1524842967780913114,5.99903412113,-3.92210459888,0.132273093852
1524842967820239067,5.99903164691,-3.94710467155,0.132273093749
1524842967860640048,5.9990291748,-3.97210474195,0.132273093641
1524842967900082111,5.99902670448,-3.99710480998,0.132273093529
1524842967900192975,5.99902423555,-4.02210487559,0.132273093416
1524842967941118001,5.99902176759,-4.0471049388,0.132273093306
1524842967941273927,5.99901930016,-4.07210499967,0.1322730932
1524842967985892057,5.99901683282,-4.09710505831,0.132273093101
1524842967986443042,5.99901436511,-4.12210511491,0.132273093012
1524842968026168107,5.99901189658,-4.14710516968,0.132273092934
1524842968026259899,5.99900942681,-4.17210522287,0.132273092869
1524842968065584897,5.9990069554,-4.19710527479,0.13227309282
1524842968067837953,5.99900448199,-4.22210532575,0.132273092787
1524842968112041950,5.99900200627,-4.24710537611,0.13227309277
1524842968148251056,5.99899952797,-4.27210542622,0.132273092772
1524842968188590049,5.9989970469,-4.29710547645,0.132273092791
1524842968188662052,5.99899456292,-4.32210552716,0.132273092827
1524842968228116989,5.99899207596,-4.34710557871,0.132273092879
1524842968228264093,5.99898958601,-4.37210563143,0.132273092947
1524842968268192052,5.99898709315,-4.39710568561,0.132273093028
1524842968289911985,5.9989845975,-4.42210574155,0.132273093122
1524842968328886985,5.99898209926,-4.44710579946,0.132273093225
1524842968329405069,5.99897959869,-4.47210585954,0.132273093335
1524842968368361949,5.9989770961,-4.49710592192,0.132273093451
1524842968368555068,5.99897459184,-4.52210598669,0.132273093569
1524842968412619113,5.99897208632,-4.54710605388,0.132273093686
1524842968428059101,5.99896957995,-4.57210612345,0.132273093801
1524842968468297958,5.99896707318,-4.59710619535,0.13227309391
1524842968468532085,5.99896456646,-4.62210626942,0.132273094012
1524842968513611078,5.99896206025,-4.64710634549,0.132273094103
1524842968516053915,5.99895955499,-4.67210642332,0.132273094183
1524842968586888074,5.99895705109,-4.69710650266,0.132273094249
1524842968624541044,5.99895454894,-4.72210658319,0.132273094299
1524842968624703884,5.9989520489,-4.74710666459,0.132273094333
1524842968664369106,5.99894955126,-4.77210674651,0.13227309435
1524842968664463996,5.99894705627,-4.79710682858,0.13227309435
1524842968705218076,5.99894456411,-4.82210691044,0.132273094333
1524842968705574035,5.99894207492,-4.84710699172,0.132273094298
1524842968744031906,5.99893958873,-4.87210707208,0.132273094248
1524842968744143009,5.99893710553,-4.89710715119,0.132273094183
1524842968784658908,5.99893462525,-4.92210722876,0.132273094105
1524842968814291000,5.99893214773,-4.94710730452,0.132273094015
1524842968852876901,5.99892967275,-4.97210737825,0.132273093916
1524842968852993011,5.99892720005,-4.99710744977,0.13227309381
1524842968895287036,5.99892472931,-5.02210751897,0.1322730937
1524842968900538921,5.99892226016,-5.04710758576,0.132273093587
1524842968936283111,5.99891979218,-5.07210765013,0.132273093475
1524842968976610898,5.99891732497,-5.09710771213,0.132273093366
1524842968976816892,5.99891485805,-5.12210777184,0.132273093264
1524842969016238927,5.99891239099,-5.14710782941,0.132273093169
1524842969037929058,5.99890992333,-5.17210788503,0.132273093085
1524842969076294898,5.99890745464,-5.19710793895,0.132273093013
1524842969116358995,5.9989049845,-5.22210799145,0.132273092956
1524842969116563081,5.99890251253,-5.24710804282,0.132273092915
