%time;field.header.seq;field.header.stamp;field.header.frame_id;field.child_frame_id;field.pose.pose.position.x;field.pose.pose.position.y;field.pose.pose.position.z;field.pose.pose.orientation.x;field.pose.pose.orientation.y;field.pose.pose.orientation.z;field.pose.pose.orientation.w;field.pose.covariance0;field.pose.covariance1;field.pose.covariance2;field.pose.covariance3;field.pose.covariance4;field.pose.covariance5;field.pose.covariance6;field.pose.covariance7;field.pose.covariance8;field.pose.covariance9;field.pose.covariance10;field.pose.covariance11;field.pose.covariance12;field.pose.covariance13;field.pose.covariance14;field.pose.covariance15;field.pose.covariance16;field.pose.covariance17;field.pose.covariance18;field.pose.covariance19;field.pose.covariance20;field.pose.covariance21;field.pose.covariance22;field.pose.covariance23;field.pose.covariance24;field.pose.covariance25;field.pose.covariance26;field.pose.covariance27;field.pose.covariance28;field.pose.covariance29;field.pose.covariance30;field.pose.covariance31;field.pose.covariance32;field.pose.covariance33;field.pose.covariance34;field.pose.covariance35;field.twist.twist.linear.x;field.twist.twist.linear.y;field.twist.twist.linear.z;field.twist.twist.angular.x;field.twist.twist.angular.y;field.twist.twist.angular.z;field.twist.covariance0;field.twist.covariance1;field.twist.covariance2;field.twist.covariance3;field.twist.covariance4;field.twist.covariance5;field.twist.covariance6;field.twist.covariance7;field.twist.covariance8;field.twist.covariance9;field.twist.covariance10;field.twist.covariance11;field.twist.covariance12;field.twist.covariance13;field.twist.covariance14;field.twist.covariance15;field.twist.covariance16;field.twist.covariance17;field.twist.covariance18;field.twist.covariance19;field.twist.covariance20;field.twist.covariance21;field.twist.covariance22;field.twist.covariance23;field.twist.covariance24;field.twist.covariance25;field.twist.covariance26;field.twist.covariance27;field.twist.covariance28;field.twist.covariance29;field.twist.covariance30;field.twist.covariance31;field.twist.covariance32;field.twist.covariance33;field.twist.covariance34;field.twist.covariance35
129009000000;418;129009000000;map;base_link;0.630475784812;-0.00320992096298;-2.86585332027e-05;-3.73779127153e-09;-7.53762412057e-08;0.00737670294124;0.999972791757;0.417108925167;-0.000461585466581;1.31194429598e-08;-1.56666281057e-11;-2.94652022214e-09;0.000208933762355;-0.000461585466581;0.650706947737;7.65311831963e-06;2.76655775261e-09;7.98896482919e-08;-0.0710984749268;1.31194429598e-08;7.65311831963e-06;0.134465508154;0.000205306264611;0.0237532699028;1.15151603478e-07;-1.56666281057e-11;2.76655775261e-09;0.000205306264611;0.0101615435237;-8.15977246573e-14;-2.17085203979e-09;-2.94652022214e-09;7.98896482919e-08;0.0237532699028;-8.15977297395e-14;0.0101615435108;1.6245234118e-09;0.000208933762355;-0.0710984749268;1.15151603478e-07;-2.17085203979e-09;1.6245234118e-09;0.0238024347424;-1.53216768507;0.0123318314728;7.00082376001e-08;6.71895034962e-11;1.41514497509e-09;0.00163569815409;0.0300149563663;6.04515087368e-06;2.25282008291e-10;1.30942035718e-14;-3.98296594495e-13;1.74017275909e-06;6.04515087368e-06;0.030152017542;1.00354249259e-07;6.8988592707e-12;-1.46036562891e-10;3.70483675033e-05;2.25282008291e-10;1.00354249259e-07;0.0103942726577;-3.94651272724e-14;2.82863016109e-13;8.6497703886e-10;1.30942035718e-14;6.8988592707e-12;-3.94651272724e-14;0.000714481627594;-5.14029197994e-18;2.19958127779e-13;-3.98296594495e-13;-1.46036562891e-10;2.82863016109e-13;-5.14029198015e-18;0.000714481627593;-1.90485006147e-12;1.74017275909e-06;3.70483675033e-05;8.6497703886e-10;2.19958127779e-13;-1.90485006147e-12;0.000933414202632
129009000000;419;129009000000;map;base_link;0.630475784812;-0.00320992096298;-2.86585332027e-05;-3.73779127153e-09;-7.53762412057e-08;0.00737670294124;0.999972791757;0.417108925167;-0.000461585466581;1.31194429598e-08;-1.56666281057e-11;-2.94652022214e-09;0.000208933762355;-0.000461585466581;0.650706947737;7.65311831963e-06;2.76655775261e-09;7.98896482919e-08;-0.0710984749268;1.31194429598e-08;7.65311831963e-06;0.134465508154;0.000205306264611;0.0237532699028;1.15151603478e-07;-1.56666281057e-11;2.76655775261e-09;0.000205306264611;0.0101615435237;-8.15977246573e-14;-2.17085203979e-09;-2.94652022214e-09;7.98896482919e-08;0.0237532699028;-8.15977297395e-14;0.0101615435108;1.6245234118e-09;0.000208933762355;-0.0710984749268;1.15151603478e-07;-2.17085203979e-09;1.6245234118e-09;0.0238024347424;-1.53216768507;0.0123318314728;7.00082376001e-08;6.71895034962e-11;1.41514497509e-09;0.00163569815409;0.0300149563663;6.04515087368e-06;2.25282008291e-10;1.30942035718e-14;-3.98296594495e-13;1.74017275909e-06;6.04515087368e-06;0.030152017542;1.00354249259e-07;6.8988592707e-12;-1.46036562891e-10;3.70483675033e-05;2.25282008291e-10;1.00354249259e-07;0.0103942726577;-3.94651272724e-14;2.82863016109e-13;8.6497703886e-10;1.30942035718e-14;6.8988592707e-12;-3.94651272724e-14;0.000714481627594;-5.14029197994e-18;2.19958127779e-13;-3.98296594495e-13;-1.46036562891e-10;2.82863016109e-13;-5.14029198015e-18;0.000714481627593;-1.90485006147e-12;1.74017275909e-06;3.70483675033e-05;8.6497703886e-10;2.19958127779e-13;-1.90485006147e-12;0.000933414202632
129009000000;420;129009000000;map;base_link;0.630475784812;-0.00320992096298;-2.86585332027e-05;-3.73779127153e-09;-7.53762412057e-08;0.00737670294124;0.999972791757;0.417108925167;-0.000461585466581;1.31194429598e-08;-1.56666281057e-11;-2.94652022214e-09;0.000208933762355;-0.000461585466581;0.650706947737;7.65311831963e-06;2.76655775261e-09;7.98896482919e-08;-0.0710984749268;1.31194429598e-08;7.65311831963e-06;0.134465508154;0.000205306264611;0.0237532699028;1.15151603478e-07;-1.56666281057e-11;2.76655775261e-09;0.000205306264611;0.0101615435237;-8.15977246573e-14;-2.17085203979e-09;-2.94652022214e-09;7.98896482919e-08;0.0237532699028;-8.15977297395e-14;0.0101615435108;1.6245234118e-09;0.000208933762355;-0.0710984749268;1.15151603478e-07;-2.17085203979e-09;1.6245234118e-09;0.0238024347424;-1.53216768507;0.0123318314728;7.00082376001e-08;6.71895034962e-11;1.41514497509e-09;0.00163569815409;0.0300149563663;6.04515087368e-06;2.25282008291e-10;1.30942035718e-14;-3.98296594495e-13;1.74017275909e-06;6.04515087368e-06;0.030152017542;1.00354249259e-07;6.8988592707e-12;-1.46036562891e-10;3.70483675033e-05;2.25282008291e-10;1.00354249259e-07;0.0103942726577;-3.94651272724e-14;2.82863016109e-13;8.6497703886e-10;1.30942035718e-14;6.8988592707e-12;-3.94651272724e-14;0.000714481627594;-5.14029197994e-18;2.19958127779e-13;-3.98296594495e-13;-1.46036562891e-10;2.82863016109e-13;-5.14029198015e-18;0.000714481627593;-1.90485006147e-12;1.74017275909e-06;3.70483675033e-05;8.6497703886e-10;2.19958127779e-13;-1.90485006147e-12;0.000933414202632
129009000000;421;129009000000;map;base_link;0.630475784812;-0.00320992096298;-2.86585332027e-05;-3.73779127153e-09;-7.53762412057e-08;0.00737670294124;0.999972791757;0.417108925167;-0.000461585466581;1.31194429598e-08;-1.56666281057e-11;-2.94652022214e-09;0.000208933762355;-0.000461585466581;0.650706947737;7.65311831963e-06;2.76655775261e-09;7.98896482919e-08;-0.0710984749268;1.31194429598e-08;7.65311831963e-06;0.134465508154;0.000205306264611;0.0237532699028;1.15151603478e-07;-1.56666281057e-11;2.76655775261e-09;0.000205306264611;0.0101615435237;-8.15977246573e-14;-2.17085203979e-09;-2.94652022214e-09;7.98896482919e-08;0.0237532699028;-8.15977297395e-14;0.0101615435108;1.6245234118e-09;0.000208933762355;-0.0710984749268;1.15151603478e-07;-2.17085203979e-09;1.6245234118e-09;0.0238024347424;-1.53216768507;0.0123318314728;7.00082376001e-08;6.71895034962e-11;1.41514497509e-09;0.00163569815409;0.0300149563663;6.04515087368e-06;2.25282008291e-10;1.30942035718e-14;-3.98296594495e-13;1.74017275909e-06;6.04515087368e-06;0.030152017542;1.00354249259e-07;6.8988592707e-12;-1.46036562891e-10;3.70483675033e-05;2.25282008291e-10;1.00354249259e-07;0.0103942726577;-3.94651272724e-14;2.82863016109e-13;8.6497703886e-10;1.30942035718e-14;6.8988592707e-12;-3.94651272724e-14;0.000714481627594;-5.14029197994e-18;2.19958127779e-13;-3.98296594495e-13;-1.46036562891e-10;2.82863016109e-13;-5.14029198015e-18;0.000714481627593;-1.90485006147e-12;1.74017275909e-06;3.70483675033e-05;8.6497703886e-10;2.19958127779e-13;-1.90485006147e-12;0.000933414202632
129009000000;422;129009000000;map;base_link;0.630475784812;-0.00320992096298;-2.86585332027e-05;-3.73779127153e-09;-7.53762412057e-08;0.00737670294124;0.999972791757;0.417108925167;-0.000461585466581;1.31194429598e-08;-1.56666281057e-11;-2.94652022214e-09;0.000208933762355;-0.000461585466581;0.650706947737;7.65311831963e-06;2.76655775261e-09;7.98896482919e-08;-0.0710984749268;1.31194429598e-08;7.65311831963e-06;0.134465508154;0.000205306264611;0.0237532699028;1.15151603478e-07;-1.56666281057e-11;2.76655775261e-09;0.000205306264611;0.0101615435237;-8.15977246573e-14;-2.17085203979e-09;-2.94652022214e-09;7.98896482919e-08;0.0237532699028;-8.15977297395e-14;0.0101615435108;1.6245234118e-09;0.000208933762355;-0.0710984749268;1.15151603478e-07;-2.17085203979e-09;1.6245234118e-09;0.0238024347424;-1.53216768507;0.0123318314728;7.00082376001e-08;6.71895034962e-11;1.41514497509e-09;0.00163569815409;0.0300149563663;6.04515087368e-06;2.25282008291e-10;1.30942035718e-14;-3.98296594495e-13;1.74017275909e-06;6.04515087368e-06;0.030152017542;1.00354249259e-07;6.8988592707e-12;-1.46036562891e-10;3.70483675033e-05;2.25282008291e-10;1.00354249259e-07;0.0103942726577;-3.94651272724e-14;2.82863016109e-13;8.6497703886e-10;1.30942035718e-14;6.8988592707e-12;-3.94651272724e-14;0.000714481627594;-5.14029197994e-18;2.19958127779e-13;-3.98296594495e-13;-1.46036562891e-10;2.82863016109e-13;-5.14029198015e-18;0.000714481627593;-1.90485006147e-12;1.74017275909e-06;3.70483675033e-05;8.6497703886e-10;2.19958127779e-13;-1.90485006147e-12;0.000933414202632
129009000000;423;129009000000;map;base_link;0.630475784812;-0.00320992096298;-2.86585332027e-05;-3.73779127153e-09;-7.53762412057e-08;0.00737670294124;0.999972791757;0.417108925167;-0.000461585466581;1.31194429598e-08;-1.56666281057e-11;-2.94652022214e-09;0.000208933762355;-0.000461585466581;0.650706947737;7.65311831963e-06;2.76655775261e-09;7.98896482919e-08;-0.0710984749268;1.31194429598e-08;7.65311831963e-06;0.134465508154;0.000205306264611;0.0237532699028;1.15151603478e-07;-1.56666281057e-11;2.76655775261e-09;0.000205306264611;0.0101615435237;-8.15977246573e-14;-2.17085203979e-09;-2.94652022214e-09;7.98896482919e-08;0.0237532699028;-8.15977297395e-14;0.0101615435108;1.6245234118e-09;0.000208933762355;-0.0710984749268;1.15151603478e-07;-2.17085203979e-09;1.6245234118e-09;0.0238024347424;-1.53216768507;0.0123318314728;7.00082376001e-08;6.71895034962e-11;1.41514497509e-09;0.00163569815409;0.0300149563663;6.04515087368e-06;2.25282008291e-10;1.30942035718e-14;-3.98296594495e-13;1.74017275909e-06;6.04515087368e-06;0.030152017542;1.00354249259e-07;6.8988592707e-12;-1.46036562891e-10;3.70483675033e-05;2.25282008291e-10;1.00354249259e-07;0.0103942726577;-3.94651272724e-14;2.82863016109e-13;8.6497703886e-10;1.30942035718e-14;6.8988592707e-12;-3.94651272724e-14;0.000714481627594;-5.14029197994e-18;2.19958127779e-13;-3.98296594495e-13;-1.46036562891e-10;2.82863016109e-13;-5.14029198015e-18;0.000714481627593;-1.90485006147e-12;1.74017275909e-06;3.70483675033e-05;8.6497703886e-10;2.19958127779e-13;-1.90485006147e-12;0.000933414202632
129009000000;424;129009000000;map;base_link;0.630475784812;-0.00320992096298;-2.86585332027e-05;-3.73779127153e-09;-7.53762412057e-08;0.00737670294124;0.999972791757;0.417108925167;-0.000461585466581;1.31194429598e-08;-1.56666281057e-11;-2.94652022214e-09;0.000208933762355;-0.000461585466581;0.650706947737;7.65311831963e-06;2.76655775261e-09;7.98896482919e-08;-0.0710984749268;1.31194429598e-08;7.65311831963e-06;0.134465508154;0.000205306264611;0.0237532699028;1.15151603478e-07;-1.56666281057e-11;2.76655775261e-09;0.000205306264611;0.0101615435237;-8.15977246573e-14;-2.17085203979e-09;-2.94652022214e-09;7.98896482919e-08;0.0237532699028;-8.15977297395e-14;0.0101615435108;1.6245234118e-09;0.000208933762355;-0.0710984749268;1.15151603478e-07;-2.17085203979e-09;1.6245234118e-09;0.0238024347424;-1.53216768507;0.0123318314728;7.00082376001e-08;6.71895034962e-11;1.41514497509e-09;0.00163569815409;0.0300149563663;6.04515087368e-06;2.25282008291e-10;1.30942035718e-14;-3.98296594495e-13;1.74017275909e-06;6.04515087368e-06;0.030152017542;1.00354249259e-07;6.8988592707e-12;-1.46036562891e-10;3.70483675033e-05;2.25282008291e-10;1.00354249259e-07;0.0103942726577;-3.94651272724e-14;2.82863016109e-13;8.6497703886e-10;1.30942035718e-14;6.8988592707e-12;-3.94651272724e-14;0.000714481627594;-5.14029197994e-18;2.19958127779e-13;-3.98296594495e-13;-1.46036562891e-10;2.82863016109e-13;-5.14029198015e-18;0.000714481627593;-1.90485006147e-12;1.74017275909e-06;3.70483675033e-05;8.6497703886e-10;2.19958127779e-13;-1.90485006147e-12;0.000933414202632
129009000000;425;129009000000;map;base_link;0.630475784812;-0.00320992096298;-2.86585332027e-05;-3.73779127153e-09;-7.53762412057e-08;0.00737670294124;0.999972791757;0.417108925167;-0.000461585466581;1.31194429598e-08;-1.56666281057e-11;-2.94652022214e-09;0.000208933762355;-0.000461585466581;0.650706947737;7.65311831963e-06;2.76655775261e-09;7.98896482919e-08;-0.0710984749268;1.31194429598e-08;7.65311831963e-06;0.134465508154;0.000205306264611;0.0237532699028;1.15151603478e-07;-1.56666281057e-11;2.76655775261e-09;0.000205306264611;0.0101615435237;-8.15977246573e-14;-2.17085203979e-09;-2.94652022214e-09;7.98896482919e-08;0.0237532699028;-8.15977297395e-14;0.0101615435108;1.6245234118e-09;0.000208933762355;-0.0710984749268;1.15151603478e-07;-2.17085203979e-09;1.6245234118e-09;0.0238024347424;-1.53216768507;0.0123318314728;7.00082376001e-08;6.71895034962e-11;1.41514497509e-09;0.00163569815409;0.0300149563663;6.04515087368e-06;2.25282008291e-10;1.30942035718e-14;-3.98296594495e-13;1.74017275909e-06;6.04515087368e-06;0.030152017542;1.00354249259e-07;6.8988592707e-12;-1.46036562891e-10;3.70483675033e-05;2.25282008291e-10;1.00354249259e-07;0.0103942726577;-3.94651272724e-14;2.82863016109e-13;8.6497703886e-10;1.30942035718e-14;6.8988592707e-12;-3.94651272724e-14;0.000714481627594;-5.14029197994e-18;2.19958127779e-13;-3.98296594495e-13;-1.46036562891e-10;2.82863016109e-13;-5.14029198015e-18;0.000714481627593;-1.90485006147e-12;1.74017275909e-06;3.70483675033e-05;8.6497703886e-10;2.19958127779e-13;-1.90485006147e-12;0.000933414202632
129009000000;426;129009000000;map;base_link;0.630475784812;-0.00320992096298;-2.86585332027e-05;-3.73779127153e-09;-7.53762412057e-08;0.00737670294124;0.999972791757;0.417108925167;-0.000461585466581;1.31194429598e-08;-1.56666281057e-11;-2.94652022214e-09;0.000208933762355;-0.000461585466581;0.650706947737;7.65311831963e-06;2.76655775261e-09;7.98896482919e-08;-0.0710984749268;1.31194429598e-08;7.65311831963e-06;0.134465508154;0.000205306264611;0.0237532699028;1.15151603478e-07;-1.56666281057e-11;2.76655775261e-09;0.000205306264611;0.0101615435237;-8.15977246573e-14;-2.17085203979e-09;-2.94652022214e-09;7.98896482919e-08;0.0237532699028;-8.15977297395e-14;0.0101615435108;1.6245234118e-09;0.000208933762355;-0.0710984749268;1.15151603478e-07;-2.17085203979e-09;1.6245234118e-09;0.0238024347424;-1.53216768507;0.0123318314728;7.00082376001e-08;6.71895034962e-11;1.41514497509e-09;0.00163569815409;0.0300149563663;6.04515087368e-06;2.25282008291e-10;1.30942035718e-14;-3.98296594495e-13;1.74017275909e-06;6.04515087368e-06;0.030152017542;1.00354249259e-07;6.8988592707e-12;-1.46036562891e-10;3.70483675033e-05;2.25282008291e-10;1.00354249259e-07;0.0103942726577;-3.94651272724e-14;2.82863016109e-13;8.6497703886e-10;1.30942035718e-14;6.8988592707e-12;-3.94651272724e-14;0.000714481627594;-5.14029197994e-18;2.19958127779e-13;-3.98296594495e-13;-1.46036562891e-10;2.82863016109e-13;-5.14029198015e-18;0.000714481627593;-1.90485006147e-12;1.74017275909e-06;3.70483675033e-05;8.6497703886e-10;2.19958127779e-13;-1.90485006147e-12;0.000933414202632
129009000000;427;129009000000;map;base_link;0.630475784812;-0.00320992096298;-2.86585332027e-05;-3.73779127153e-09;-7.53762412057e-08;0.00737670294124;0.999972791757;0.417108925167;-0.000461585466581;1.31194429598e-08;-1.56666281057e-11;-2.94652022214e-09;0.000208933762355;-0.000461585466581;0.650706947737;7.65311831963e-06;2.76655775261e-09;7.98896482919e-08;-0.0710984749268;1.31194429598e-08;7.65311831963e-06;0.134465508154;0.000205306264611;0.0237532699028;1.15151603478e-07;-1.56666281057e-11;2.76655775261e-09;0.000205306264611;0.0101615435237;-8.15977246573e-14;-2.17085203979e-09;-2.94652022214e-09;7.98896482919e-08;0.0237532699028;-8.15977297395e-14;0.0101615435108;1.6245234118e-09;0.000208933762355;-0.0710984749268;1.15151603478e-07;-2.17085203979e-09;1.6245234118e-09;0.0238024347424;-1.53216768507;0.0123318314728;7.00082376001e-08;6.71895034962e-11;1.41514497509e-09;0.00163569815409;0.0300149563663;6.04515087368e-06;2.25282008291e-10;1.30942035718e-14;-3.98296594495e-13;1.74017275909e-06;6.04515087368e-06;0.030152017542;1.00354249259e-07;6.8988592707e-12;-1.46036562891e-10;3.70483675033e-05;2.25282008291e-10;1.00354249259e-07;0.0103942726577;-3.94651272724e-14;2.82863016109e-13;8.6497703886e-10;1.30942035718e-14;6.8988592707e-12;-3.94651272724e-14;0.000714481627594;-5.14029197994e-18;2.19958127779e-13;-3.98296594495e-13;-1.46036562891e-10;2.82863016109e-13;-5.14029198015e-18;0.000714481627593;-1.90485006147e-12;1.74017275909e-06;3.70483675033e-05;8.6497703886e-10;2.19958127779e-13;-1.90485006147e-12;0.000933414202632
129009000000;428;129009000000;map;base_link;0.630475784812;-0.00320992096298;-2.86585332027e-05;-3.73779127153e-09;-7.53762412057e-08;0.00737670294124;0.999972791757;0.417108925167;-0.000461585466581;1.31194429598e-08;-1.56666281057e-11;-2.94652022214e-09;0.000208933762355;-0.000461585466581;0.650706947737;7.65311831963e-06;2.76655775261e-09;7.98896482919e-08;-0.0710984749268;1.31194429598e-08;7.65311831963e-06;0.134465508154;0.000205306264611;0.0237532699028;1.15151603478e-07;-1.56666281057e-11;2.76655775261e-09;0.000205306264611;0.0101615435237;-8.15977246573e-14;-2.17085203979e-09;-2.94652022214e-09;7.98896482919e-08;0.0237532699028;-8.15977297395e-14;0.0101615435108;1.6245234118e-09;0.000208933762355;-0.0710984749268;1.15151603478e-07;-2.17085203979e-09;1.6245234118e-09;0.0238024347424;-1.53216768507;0.0123318314728;7.00082376001e-08;6.71895034962e-11;1.41514497509e-09;0.00163569815409;0.0300149563663;6.04515087368e-06;2.25282008291e-10;1.30942035718e-14;-3.98296594495e-13;1.74017275909e-06;6.04515087368e-06;0.030152017542;1.00354249259e-07;6.8988592707e-12;-1.46036562891e-10;3.70483675033e-05;2.25282008291e-10;1.00354249259e-07;0.0103942726577;-3.94651272724e-14;2.82863016109e-13;8.6497703886e-10;1.30942035718e-14;6.8988592707e-12;-3.94651272724e-14;0.000714481627594;-5.14029197994e-18;2.19958127779e-13;-3.98296594495e-13;-1.46036562891e-10;2.82863016109e-13;-5.14029198015e-18;0.000714481627593;-1.90485006147e-12;1.74017275909e-06;3.70483675033e-05;8.6497703886e-10;2.19958127779e-13;-1.90485006147e-12;0.000933414202632
129009000000;429;129009000000;map;base_link;0.630475784812;-0.00320992096298;-2.86585332027e-05;-3.73779127153e-09;-7.53762412057e-08;0.00737670294124;0.999972791757;0.417108925167;-0.000461585466581;1.31194429598e-08;-1.56666281057e-11;-2.94652022214e-09;0.000208933762355;-0.000461585466581;0.650706947737;7.65311831963e-06;2.76655775261e-09;7.98896482919e-08;-0.0710984749268;1.31194429598e-08;7.65311831963e-06;0.134465508154;0.000205306264611;0.0237532699028;1.15151603478e-07;-1.56666281057e-11;2.76655775261e-09;0.000205306264611;0.0101615435237;-8.15977246573e-14;-2.17085203979e-09;-2.94652022214e-09;7.98896482919e-08;0.0237532699028;-8.15977297395e-14;0.0101615435108;1.6245234118e-09;0.000208933762355;-0.0710984749268;1.15151603478e-07;-2.17085203979e-09;1.6245234118e-09;0.0238024347424;-1.53216768507;0.0123318314728;7.00082376001e-08;6.71895034962e-11;1.41514497509e-09;0.00163569815409;0.0300149563663;6.04515087368e-06;2.25282008291e-10;1.30942035718e-14;-3.98296594495e-13;1.74017275909e-06;6.04515087368e-06;0.030152017542;1.00354249259e-07;6.8988592707e-12;-1.46036562891e-10;3.70483675033e-05;2.25282008291e-10;1.00354249259e-07;0.0103942726577;-3.94651272724e-14;2.82863016109e-13;8.6497703886e-10;1.30942035718e-14;6.8988592707e-12;-3.94651272724e-14;0.000714481627594;-5.14029197994e-18;2.19958127779e-13;-3.98296594495e-13;-1.46036562891e-10;2.82863016109e-13;-5.14029198015e-18;0.000714481627593;-1.90485006147e-12;1.74017275909e-06;3.70483675033e-05;8.6497703886e-10;2.19958127779e-13;-1.90485006147e-12;0.000933414202632
129009000000;430;129009000000;map;base_link;0.630475784812;-0.00320992096298;-2.86585332027e-05;-3.73779127153e-09;-7.53762412057e-08;0.00737670294124;0.999972791757;0.417108925167;-0.000461585466581;1.31194429598e-08;-1.56666281057e-11;-2.94652022214e-09;0.000208933762355;-0.000461585466581;0.650706947737;7.65311831963e-06;2.76655775261e-09;7.98896482919e-08;-0.0710984749268;1.31194429598e-08;7.65311831963e-06;0.134465508154;0.000205306264611;0.0237532699028;1.15151603478e-07;-1.56666281057e-11;2.76655775261e-09;0.000205306264611;0.0101615435237;-8.15977246573e-14;-2.17085203979e-09;-2.94652022214e-09;7.98896482919e-08;0.0237532699028;-8.15977297395e-14;0.0101615435108;1.6245234118e-09;0.000208933762355;-0.0710984749268;1.15151603478e-07;-2.17085203979e-09;1.6245234118e-09;0.0238024347424;-1.53216768507;0.0123318314728;7.00082376001e-08;6.71895034962e-11;1.41514497509e-09;0.00163569815409;0.0300149563663;6.04515087368e-06;2.25282008291e-10;1.30942035718e-14;-3.98296594495e-13;1.74017275909e-06;6.04515087368e-06;0.030152017542;1.00354249259e-07;6.8988592707e-12;-1.46036562891e-10;3.70483675033e-05;2.25282008291e-10;1.00354249259e-07;0.0103942726577;-3.94651272724e-14;2.82863016109e-13;8.6497703886e-10;1.30942035718e-14;6.8988592707e-12;-3.94651272724e-14;0.000714481627594;-5.14029197994e-18;2.19958127779e-13;-3.98296594495e-13;-1.46036562891e-10;2.82863016109e-13;-5.14029198015e-18;0.000714481627593;-1.90485006147e-12;1.74017275909e-06;3.70483675033e-05;8.6497703886e-10;2.19958127779e-13;-1.90485006147e-12;0.000933414202632
129009000000;431;129009000000;map;base_link;0.630475784812;-0.00320992096298;-2.86585332027e-05;-3.73779127153e-09;-7.53762412057e-08;0.00737670294124;0.999972791757;0.417108925167;-0.000461585466581;1.31194429598e-08;-1.56666281057e-11;-2.94652022214e-09;0.000208933762355;-0.000461585466581;0.650706947737;7.65311831963e-06;2.76655775261e-09;7.98896482919e-08;-0.0710984749268;1.31194429598e-08;7.65311831963e-06;0.134465508154;0.000205306264611;0.0237532699028;1.15151603478e-07;-1.56666281057e-11;2.76655775261e-09;0.000205306264611;0.0101615435237;-8.15977246573e-14;-2.17085203979e-09;-2.94652022214e-09;7.98896482919e-08;0.0237532699028;-8.15977297395e-14;0.0101615435108;1.6245234118e-09;0.000208933762355;-0.0710984749268;1.15151603478e-07;-2.17085203979e-09;1.6245234118e-09;0.0238024347424;-1.53216768507;0.0123318314728;7.00082376001e-08;6.71895034962e-11;1.41514497509e-09;0.00163569815409;0.0300149563663;6.04515087368e-06;2.25282008291e-10;1.30942035718e-14;-3.98296594495e-13;1.74017275909e-06;6.04515087368e-06;0.030152017542;1.00354249259e-07;6.8988592707e-12;-1.46036562891e-10;3.70483675033e-05;2.25282008291e-10;1.00354249259e-07;0.0103942726577;-3.94651272724e-14;2.82863016109e-13;8.6497703886e-10;1.30942035718e-14;6.8988592707e-12;-3.94651272724e-14;0.000714481627594;-5.14029197994e-18;2.19958127779e-13;-3.98296594495e-13;-1.46036562891e-10;2.82863016109e-13;-5.14029198015e-18;0.000714481627593;-1.90485006147e-12;1.74017275909e-06;3.70483675033e-05;8.6497703886e-10;2.19958127779e-13;-1.90485006147e-12;0.000933414202632
129009000000;432;129009000000;map;base_link;0.630475784812;-0.00320992096298;-2.86585332027e-05;-3.73779127153e-09;-7.53762412057e-08;0.00737670294124;0.999972791757;0.417108925167;-0.000461585466581;1.31194429598e-08;-1.56666281057e-11;-2.94652022214e-09;0.000208933762355;-0.000461585466581;0.650706947737;7.65311831963e-06;2.76655775261e-09;7.98896482919e-08;-0.0710984749268;1.31194429598e-08;7.65311831963e-06;0.134465508154;0.000205306264611;0.0237532699028;1.15151603478e-07;-1.56666281057e-11;2.76655775261e-09;0.000205306264611;0.0101615435237;-8.15977246573e-14;-2.17085203979e-09;-2.94652022214e-09;7.98896482919e-08;0.0237532699028;-8.15977297395e-14;0.0101615435108;1.6245234118e-09;0.000208933762355;-0.0710984749268;1.15151603478e-07;-2.17085203979e-09;1.6245234118e-09;0.0238024347424;-1.53216768507;0.0123318314728;7.00082376001e-08;6.71895034962e-11;1.41514497509e-09;0.00163569815409;0.0300149563663;6.04515087368e-06;2.25282008291e-10;1.30942035718e-14;-3.98296594495e-13;1.74017275909e-06;6.04515087368e-06;0.030152017542;1.00354249259e-07;6.8988592707e-12;-1.46036562891e-10;3.70483675033e-05;2.25282008291e-10;1.00354249259e-07;0.0103942726577;-3.94651272724e-14;2.82863016109e-13;8.6497703886e-10;1.30942035718e-14;6.8988592707e-12;-3.94651272724e-14;0.000714481627594;-5.14029197994e-18;2.19958127779e-13;-3.98296594495e-13;-1.46036562891e-10;2.82863016109e-13;-5.14029198015e-18;0.000714481627593;-1.90485006147e-12;1.74017275909e-06;3.70483675033e-05;8.6497703886e-10;2.19958127779e-13;-1.90485006147e-12;0.000933414202632
