%time;field.header.seq;field.header.stamp;field.header.frame_id;field.pose.pose.position.x;field.pose.pose.position.y;field.pose.pose.position.z;field.pose.pose.orientation.x;field.pose.pose.orientation.y;field.pose.pose.orientation.z;field.pose.pose.orientation.w;field.pose.covariance0;field.pose.covariance1;field.pose.covariance2;field.pose.covariance3;field.pose.covariance4;field.pose.covariance5;field.pose.covariance6;field.pose.covariance7;field.pose.covariance8;field.pose.covariance9;field.pose.covariance10;field.pose.covariance11;field.pose.covariance12;field.pose.covariance13;field.pose.covariance14;field.pose.covariance15;field.pose.covariance16;field.pose.covariance17;field.pose.covariance18;field.pose.covariance19;field.pose.covariance20;field.pose.covariance21;field.pose.covariance22;field.pose.covariance23;field.pose.covariance24;field.pose.covariance25;field.pose.covariance26;field.pose.covariance27;field.pose.covariance28;field.pose.covariance29;field.pose.covariance30;field.pose.covariance31;field.pose.covariance32;field.pose.covariance33;field.pose.covariance34;field.pose.covariance35
279070000000;191;279070000000;map;21.8862647229;-0.0508017961997;0.0;0.0;0.0;-0.00205445432173;0.999997889606;0.000174232491247;0.000240241928053;0.000786923241797;0.0;0.0;0.0;0.0;0.0;0.000128994933767;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
279266000000;192;279266000000;map;21.9891991561;-0.0492131962807;0.0;0.0;0.0;-0.00208846383948;0.999997819157;0.000163824577669;0.00023049150146;0.000788417154789;0.0;0.0;0.0;0.0;0.0;0.000121062788946;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
279471000000;193;279471000000;map;22.0901674873;-0.0493588699102;0.0;0.0;0.0;-0.00191998764419;0.999998156822;0.000156366532337;0.000217746936899;0.000825688354306;0.0;0.0;0.0;0.0;0.0;0.000119561522191;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
279667000000;194;279667000000;map;22.2007554529;-0.0461668230158;0.0;0.0;0.0;-0.00168510937404;0.999998580202;0.000160453938236;0.000199388700974;0.00077205374353;0.0;0.0;0.0;0.0;0.0;0.000122319089962;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
279869000000;195;279869000000;map;22.3043204828;-0.0471823544785;0.0;0.0;0.0;-0.00146827577338;0.999998922083;0.000173222730211;0.000236478259515;0.000772933119698;0.0;0.0;0.0;0.0;0.0;0.000109279566124;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
280073000000;196;280073000000;map;22.4154835309;-0.0446744323432;0.0;0.0;0.0;-0.000469666463687;0.999999889707;0.000193318962715;0.000248791361877;0.000685383910643;0.0;0.0;0.0;0.0;0.0;8.85656118182e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
280272000000;197;280272000000;map;22.5241249072;-0.0461166286944;0.0;0.0;0.0;-0.000229317640326;0.999999973707;0.000193637242432;0.000259584536824;0.000706579954845;0.0;0.0;0.0;0.0;0.0;8.6307459234e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
280469000000;198;280469000000;map;22.6244827543;-0.0465533754265;0.0;0.0;0.0;-0.000134108788163;0.999999991007;0.000208309318282;0.000264251082056;0.000637387352863;0.0;0.0;0.0;0.0;0.0;6.53934472542e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
280669000000;199;280669000000;map;22.7242286385;-0.0477526992472;0.0;0.0;0.0;-0.000643766427962;0.999999792782;0.000217281085384;0.000273962318739;0.000624136053691;0.0;0.0;0.0;0.0;0.0;7.33062144467e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
280868000000;200;280868000000;map;22.8259826013;-0.0498927343942;0.0;0.0;0.0;-0.00100843243398;0.999999491532;0.000237643124478;0.000303594529898;0.000670037270528;0.0;0.0;0.0;0.0;0.0;9.11001696377e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
281066000000;201;281066000000;map;22.9274060903;-0.0489761043249;0.0;0.0;0.0;-0.00039792827852;0.999999920827;0.000236286774111;0.000298100546964;0.00070740885331;0.0;0.0;0.0;0.0;0.0;9.88402911042e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
281269000000;202;281269000000;map;23.0267586001;-0.0502865764849;0.0;0.0;0.0;-0.000361917170575;0.999999934508;0.000235014514487;0.000294367850606;0.000694701327537;0.0;0.0;0.0;0.0;0.0;9.08464911062e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
281470000000;203;281470000000;map;23.1258966134;-0.051144184743;0.0;0.0;0.0;-0.000704798959219;0.999999751629;0.000253495263223;0.000337291477087;0.000784307932729;0.0;0.0;0.0;0.0;0.0;8.64477826185e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
281669000000;204;281669000000;map;23.2313573126;-0.050673357323;0.0;0.0;0.0;-0.000950276850445;0.999999548487;0.000240501415647;0.000337116078758;0.000798284807761;0.0;0.0;0.0;0.0;0.0;0.000104088570528;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
281968265275;205;281968265275;map;23.3308830276;-0.0508786204518;0.0;0.0;0.0;-0.000569950906095;0.999999837578;0.000221913184873;0.000302780915729;0.000773414386787;0.0;0.0;0.0;0.0;0.0;7.70526388647e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
282165000000;206;282165000000;map;23.4393757038;-0.05397871643;0.0;0.0;0.0;-0.000100887610336;0.999999994911;0.000244516576231;0.000302880468182;0.000678539740811;0.0;0.0;0.0;0.0;0.0;6.32267109153e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
282366000000;207;282366000000;map;23.5387393735;-0.0544199508416;0.0;0.0;0.0;-0.000491763216993;0.999999879084;0.000220488380478;0.000300658461532;0.000656806474412;0.0;0.0;0.0;0.0;0.0;6.36964801465e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
282564000000;208;282564000000;map;23.6404752512;-0.0531084138723;0.0;0.0;0.0;-0.000406832972767;0.999999917243;0.000252932017133;0.000335766905962;0.00076379346622;0.0;0.0;0.0;0.0;0.0;6.97801269164e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
282769000000;209;282769000000;map;23.740994698;-0.0526614450105;0.0;0.0;0.0;0.000207189051593;0.999999978536;0.000253058812177;0.000374549432455;0.00076107052314;0.0;0.0;0.0;0.0;0.0;5.83325349355e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
282963000000;210;282963000000;map;23.8477757311;-0.0518943244189;0.0;0.0;0.0;0.000876870594947;0.999999615549;0.000233231388961;0.000379038597172;0.00089281626336;0.0;0.0;0.0;0.0;0.0;5.81380968112e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
283169000000;211;283169000000;map;23.9562618527;-0.0503468935583;0.0;0.0;0.0;0.00183895718368;0.999998309117;0.000244043008024;0.000380291601157;0.000884392493737;0.0;0.0;0.0;0.0;0.0;8.40584452748e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
283369000000;212;283369000000;map;24.0642569366;-0.0509026257656;0.0;0.0;0.0;0.00202261760591;0.999997954507;0.000232584749028;0.000384395341654;0.000857573899139;0.0;0.0;0.0;0.0;0.0;7.20173444707e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
283565000000;213;283565000000;map;24.1659648138;-0.0471913793405;0.0;0.0;0.0;0.00311735622156;0.999995141033;0.000217997156369;0.000374354849218;0.000808846183068;0.0;0.0;0.0;0.0;0.0;7.3768931699e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
283767000000;214;283767000000;map;24.2652217989;-0.0465202514027;0.0;0.0;0.0;0.00343991805043;0.999994083464;0.000240778051761;0.000404877552551;0.000824130153952;0.0;0.0;0.0;0.0;0.0;7.36829796261e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
283970000000;215;283970000000;map;24.3743358591;-0.0476738237367;0.0;0.0;0.0;0.00311385463393;0.999995151943;0.000253266469826;0.000427184749848;0.000890624724401;0.0;0.0;0.0;0.0;0.0;7.76039478277e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
284271000000;216;284271000000;map;24.4836017516;-0.0496808634575;0.0;0.0;0.0;0.00252374329901;0.999996815355;0.000242856983277;0.000399297887368;0.000846073782707;0.0;0.0;0.0;0.0;0.0;0.000100010827529;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
284472000000;217;284472000000;map;24.5905237206;-0.0536053215666;0.0;0.0;0.0;0.00258123181437;0.999996668616;0.000290054788024;0.000452882125511;0.000836794732991;0.0;0.0;0.0;0.0;0.0;8.96997913188e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
284664000000;218;284664000000;map;24.6896367678;-0.0536934210642;0.0;0.0;0.0;0.00205283602185;0.99999789293;0.000269442624926;0.000410970796846;0.000734813553201;0.0;0.0;0.0;0.0;0.0;7.57614548766e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
284869000000;219;284869000000;map;24.7900558872;-0.0530703401914;0.0;0.0;0.0;0.00193151168439;0.99999813463;0.00025618769223;0.000397204084929;0.000722130074368;0.0;0.0;0.0;0.0;0.0;7.66797989403e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
285076000000;220;285076000000;map;24.9322558295;-0.0544562294546;0.0;0.0;0.0;0.00169057729797;0.999998570973;0.000199268183792;0.000304410967206;0.000585020613886;0.0;0.0;0.0;0.0;0.0;0.000115527801623;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
285379000000;221;285379000000;map;25.0383615807;-0.053867722997;0.0;0.0;0.0;0.00139760804154;0.999999023345;0.000155699472657;0.00024301874736;0.000535367845767;0.0;0.0;0.0;0.0;0.0;9.36118837178e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
285578000000;222;285578000000;map;25.139894627;-0.0544986231027;0.0;0.0;0.0;0.000982253475935;0.999999517589;0.000164346287875;0.00023604386755;0.000505369248814;0.0;0.0;0.0;0.0;0.0;0.000100204887361;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
285784000000;223;285784000000;map;25.2412468485;-0.0581895579161;0.0;0.0;0.0;0.000697726925401;0.999999756589;0.000133886664116;0.000178511099407;0.000416901159453;0.0;0.0;0.0;0.0;0.0;7.91567514624e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
285981000000;224;285981000000;map;25.3433258454;-0.0581759446394;0.0;0.0;0.0;0.000811585226503;0.999999670665;0.000148787074068;0.000183804041859;0.000388788304717;0.0;0.0;0.0;0.0;0.0;9.17794116149e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
286178000000;225;286178000000;map;25.4423230153;-0.0601987749303;0.0;0.0;0.0;0.000349691968293;0.999999938858;0.000117234012919;0.000108312905809;0.000265242959568;0.0;0.0;0.0;0.0;0.0;7.27481685215e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
286377000000;226;286377000000;map;25.5446408609;-0.0611367896934;0.0;0.0;0.0;-0.000289063206222;0.999999958221;0.000112145772391;8.28280058243e-05;0.000208563691507;0.0;0.0;0.0;0.0;0.0;9.84287777983e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
286575000000;227;286575000000;map;25.6459704251;-0.0612904745398;0.0;0.0;0.0;0.000331078086239;0.999999945194;0.000125839549582;8.17114493155e-05;0.000219832257061;0.0;0.0;0.0;0.0;0.0;0.000102709798127;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
286776000000;228;286776000000;map;25.7479314436;-0.0598985213955;0.0;0.0;0.0;8.47713525342e-05;0.999999996407;0.000115692344139;6.11068666792e-05;0.000191896489489;0.0;0.0;0.0;0.0;0.0;9.00999924964e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
286976000000;229;286976000000;map;25.8486511717;-0.0581297430713;0.0;0.0;0.0;0.000209099761445;0.999999978139;0.000111859966523;4.82348369917e-05;0.000166151690164;0.0;0.0;0.0;0.0;0.0;9.24785425218e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
287177000000;230;287177000000;map;25.9496423806;-0.0575532314282;0.0;0.0;0.0;0.000922159573135;0.999999574811;0.000129355829699;6.52981947153e-05;0.00019799164191;0.0;0.0;0.0;0.0;0.0;0.000125236461612;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
287374000000;231;287374000000;map;26.0488824025;-0.0573483718783;0.0;0.0;0.0;0.00125119195509;0.999999217259;0.000118034701359;7.27365049491e-05;0.000215221073372;0.0;0.0;0.0;0.0;0.0;0.000133633991378;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
287575000000;232;287575000000;map;26.1492909706;-0.0577627346651;0.0;0.0;0.0;0.0016685366492;0.999998607992;0.000116360613561;9.1137194778e-05;0.000256918057075;0.0;0.0;0.0;0.0;0.0;0.000140985613059;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
287779119012;233;287779119012;map;26.2597551856;-0.057278757459;0.0;0.0;0.0;0.000652409582712;0.999999787181;0.000124051694911;0.000100683158923;0.000286864784814;0.0;0.0;0.0;0.0;0.0;0.000111765551655;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
287977000000;234;287977000000;map;26.3605631606;-0.0561725574567;0.0;0.0;0.0;0.00089255822013;0.99999960167;0.000122816709904;9.7696003645e-05;0.000324743276677;0.0;0.0;0.0;0.0;0.0;0.000105778097916;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
288174501622;235;288174501622;map;26.4716267116;-0.0584725221073;0.0;0.0;0.0;0.00029730516509;0.999999955805;0.000119853654041;8.89472053494e-05;0.00033063978032;0.0;0.0;0.0;0.0;0.0;0.000110494870058;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
288379366931;236;288379366931;map;26.5718887046;-0.0581148487803;0.0;0.0;0.0;1.04579347755e-06;0.999999999999;0.000100388155943;6.57205068637e-05;0.000303787769735;0.0;0.0;0.0;0.0;0.0;0.000100674862517;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
288580000000;237;288580000000;map;26.6721974061;-0.0554731539062;0.0;0.0;0.0;-0.000213130667791;0.999999977288;8.63140942329e-05;5.16643608275e-05;0.000282374606952;0.0;0.0;0.0;0.0;0.0;0.000109994686097;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
288877000000;238;288877000000;map;26.7820261569;-0.0578651232182;0.0;0.0;0.0;3.60598924947e-05;0.99999999935;7.21952023923e-05;6.38486410387e-05;0.000331745367639;0.0;0.0;0.0;0.0;0.0;9.92433064959e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
289077000000;239;289077000000;map;26.8815788118;-0.0572237491245;0.0;0.0;0.0;0.000357658217896;0.99999993604;6.780962417e-05;5.58393579699e-05;0.000363485778501;0.0;0.0;0.0;0.0;0.0;7.6164593258e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
289276000000;240;289276000000;map;26.9832190392;-0.0558312118342;0.0;0.0;0.0;0.000423308044543;0.999999910405;7.46638456803e-05;5.92170671485e-05;0.000351042323595;0.0;0.0;0.0;0.0;0.0;8.94839678683e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
289480000000;241;289480000000;map;27.0837601738;-0.0589602580086;0.0;0.0;0.0;0.000123465658657;0.999999992378;6.77417083352e-05;5.24618986706e-05;0.000401727609172;0.0;0.0;0.0;0.0;0.0;8.21159168853e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
289676000000;242;289676000000;map;27.1926000926;-0.0585718602565;0.0;0.0;0.0;5.73466734753e-05;0.999999998356;6.62576902641e-05;5.80132368642e-05;0.00046820207909;0.0;0.0;0.0;0.0;0.0;7.27091656834e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
289876000000;243;289876000000;map;27.3049018325;-0.0597583637415;0.0;0.0;0.0;-0.000475875647316;0.999999886771;7.51908138454e-05;6.18202860614e-05;0.000486520410811;0.0;0.0;0.0;0.0;0.0;8.0156083078e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
290076000000;244;290076000000;map;27.4153414421;-0.0585249938511;0.0;0.0;0.0;-8.87469059126e-05;0.999999996062;9.31068822183e-05;5.28555431423e-05;0.000447151641875;0.0;0.0;0.0;0.0;0.0;0.00010271849397;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
290380000000;245;290380000000;map;27.5249935093;-0.0576477304349;0.0;0.0;0.0;7.27079309656e-05;0.999999997357;8.80175427938e-05;1.81382238185e-05;0.000428751971037;0.0;0.0;0.0;0.0;0.0;0.000101247598197;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
290573779681;246;290573779681;map;27.6265317497;-0.0566178294396;0.0;0.0;0.0;0.000675481273989;0.999999771862;8.9080681505e-05;-7.07311017378e-06;0.000409319771161;0.0;0.0;0.0;0.0;0.0;0.00010250819557;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
290777000000;247;290777000000;map;27.7360416244;-0.0541376757434;0.0;0.0;0.0;0.000222798653227;0.99999997518;9.28982231017e-05;1.23665019613e-05;0.000440591058771;0.0;0.0;0.0;0.0;0.0;0.000130818029866;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
290976000000;248;290976000000;map;27.8466373544;-0.0548829925871;0.0;0.0;0.0;0.000304553530675;0.999999953624;9.88557297887e-05;2.6704947385e-05;0.000487349947317;0.0;0.0;0.0;0.0;0.0;0.0001384592709;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
291180000000;249;291180000000;map;27.9519002818;-0.0528638801898;0.0;0.0;0.0;-0.000460657586109;0.999999893897;9.98571276796e-05;2.65040023832e-05;0.000442611290745;0.0;0.0;0.0;0.0;0.0;0.000116112329815;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
291381000000;250;291381000000;map;28.0564420282;-0.0541293285091;0.0;0.0;0.0;-0.000457096596996;0.999999895531;0.000104360087107;6.32279984971e-05;0.000486364811179;0.0;0.0;0.0;0.0;0.0;0.000134089165621;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
291581000000;251;291581000000;map;28.1659800748;-0.053016124265;0.0;0.0;0.0;0.000737673624139;0.999999727919;9.88278504792e-05;2.25487381538e-05;0.000368628253955;0.0;0.0;0.0;0.0;0.0;0.000152769689451;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
