%time;field.header.seq;field.header.stamp;field.header.frame_id;field.pose.pose.position.x;field.pose.pose.position.y;field.pose.pose.position.z;field.pose.pose.orientation.x;field.pose.pose.orientation.y;field.pose.pose.orientation.z;field.pose.pose.orientation.w;field.pose.covariance0;field.pose.covariance1;field.pose.covariance2;field.pose.covariance3;field.pose.covariance4;field.pose.covariance5;field.pose.covariance6;field.pose.covariance7;field.pose.covariance8;field.pose.covariance9;field.pose.covariance10;field.pose.covariance11;field.pose.covariance12;field.pose.covariance13;field.pose.covariance14;field.pose.covariance15;field.pose.covariance16;field.pose.covariance17;field.pose.covariance18;field.pose.covariance19;field.pose.covariance20;field.pose.covariance21;field.pose.covariance22;field.pose.covariance23;field.pose.covariance24;field.pose.covariance25;field.pose.covariance26;field.pose.covariance27;field.pose.covariance28;field.pose.covariance29;field.pose.covariance30;field.pose.covariance31;field.pose.covariance32;field.pose.covariance33;field.pose.covariance34;field.pose.covariance35
266786000000;78;266786000000;map;15.7261658281;-0.0153875884654;0.0;0.0;0.0;-0.000954362736449;0.999999544596;0.00205203606839;0.000530939692466;0.0;0.0;0.0;0.0;0.000530939692466;0.00117722787833;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000816630316033
267206000000;79;267206000000;map;15.9454762866;-0.0231094533877;0.0;0.0;0.0;-0.0010091884267;0.999999490769;0.00144288826121;0.00099594012743;0.0;0.0;0.0;0.0;0.00099594012743;0.00117291302663;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000577157274631
267612000000;80;267612000000;map;16.1551342919;-0.0259854070862;0.0;0.0;0.0;-0.00475138165772;0.999988712122;0.00111481489859;0.00064996775656;0.0;0.0;0.0;0.0;0.00064996775656;0.000956622001666;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00071813850642
268013000000;81;268013000000;map;16.3556644569;-0.0282746378658;0.0;0.0;0.0;-0.00340485000022;0.999994203481;0.00108946179489;0.000682768867712;0.0;0.0;0.0;0.0;0.000682768867712;0.00118507922454;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000751884050053
268413000000;82;268413000000;map;16.5572643152;-0.0302951764274;0.0;0.0;0.0;-0.00110779565575;0.999999386394;0.000949496966427;0.000567481049002;0.0;0.0;0.0;0.0;0.000567481049002;0.00132395387343;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000695171326507
268820000000;83;268820000000;map;16.7601406658;-0.0330302071996;0.0;0.0;0.0;-0.0029113796213;0.999995761925;0.000700402812129;0.000367784195529;0.0;0.0;0.0;0.0;0.000367784195529;0.00153735150989;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000963862750843
269224000000;84;269224000000;map;16.9626171157;-0.0405328232262;0.0;0.0;0.0;-0.00355352125687;0.999993686223;0.000811456701399;0.00024797233895;0.0;0.0;0.0;0.0;0.00024797233895;0.00153858867572;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00079359908867
269634000000;85;269634000000;map;17.1690797371;-0.0329923367081;0.0;0.0;0.0;0.000686758879362;0.999999764181;0.00104657936271;0.000282624506693;0.0;0.0;0.0;0.0;0.000282624506693;0.00218597783457;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000986188258345
270054000000;86;270054000000;map;17.3767809168;-0.0280227285383;0.0;0.0;0.0;0.00455402601355;0.99998963037;0.000704546258248;-0.000425082735881;0.0;0.0;0.0;0.0;-0.000425082735881;0.00174484925268;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000855005016034
270455000000;87;270455000000;map;17.5744442515;-0.0271388508164;0.0;0.0;0.0;0.00287448924124;0.999995868647;0.000781627276979;-0.00044580471204;0.0;0.0;0.0;0.0;-0.00044580471204;0.00201253497802;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000751896428126
270870000000;88;270870000000;map;17.7788826888;-0.0315446458181;0.0;0.0;0.0;0.00129342920858;0.99999916352;0.000704406238071;-0.000358055673532;0.0;0.0;0.0;0.0;-0.000358055673532;0.00180356197121;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000609909086418
271271000000;89;271271000000;map;17.9788739133;-0.0454348969945;0.0;0.0;0.0;-0.0012452295355;0.999999224701;0.00045947804756;-0.000462606049716;0.0;0.0;0.0;0.0;-0.000462606049716;0.00153731094554;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000479615290281
271685000000;90;271685000000;map;18.1884013346;-0.0467366229893;0.0;0.0;0.0;-0.000391356096659;0.99999992342;0.000563357491615;-0.000241028411383;0.0;0.0;0.0;0.0;-0.000241028411383;0.000891904084864;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00045967464543
272116000000;91;272116000000;map;18.4026275395;-0.0445539752268;0.0;0.0;0.0;-0.000376502730911;0.999999929123;0.000496715026941;-0.000219372874984;0.0;0.0;0.0;0.0;-0.000219372874984;0.0010094041872;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000338191045465
272524000000;92;272524000000;map;18.6137255505;-0.0378389625838;0.0;0.0;0.0;-0.00206533922672;0.999997867185;0.000923192797472;-0.000580059858663;0.0;0.0;0.0;0.0;-0.000580059858663;0.00140236168983;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000377715197467
272926000000;93;272926000000;map;18.8161396287;-0.0435928564511;0.0;0.0;0.0;-0.000502713746044;0.999999873639;0.00115263824642;-0.000638477918626;0.0;0.0;0.0;0.0;-0.000638477918626;0.00137505279313;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000570297244674
273331000000;94;273331000000;map;19.0202897425;-0.0414511771707;0.0;0.0;0.0;0.000676722636136;0.999999771023;0.00123382949778;-0.00062800667958;0.0;0.0;0.0;0.0;-0.00062800667958;0.00150511271741;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000640483287768
273750000000;95;273750000000;map;19.2415681336;-0.0472295672371;0.0;0.0;0.0;0.000283750950072;0.999999959743;0.00153734878336;-0.00078216766623;0.0;0.0;0.0;0.0;-0.00078216766623;0.00134446568326;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000677152525334
274170000000;96;274170000000;map;19.4498691971;-0.05188536012;0.0;0.0;0.0;-0.000114458165146;0.99999999345;0.00146946039899;-0.000497838276864;0.0;0.0;0.0;0.0;-0.000497838276864;0.0010539910792;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000659832433927
274579000000;97;274579000000;map;19.6599725945;-0.0668723904673;0.0;0.0;0.0;-0.003737097992;0.999993017025;0.00188370473262;-0.000445027820503;0.0;0.0;0.0;0.0;-0.000445027820503;0.000783799699761;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000192434340457
274980000000;98;274980000000;map;19.8539985042;-0.0685841462349;0.0;0.0;0.0;-0.00159542087463;0.999998727315;0.00152012065286;-0.000341049469493;0.0;0.0;0.0;0.0;-0.000341049469493;0.000554577381527;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000279570437108
275383000000;99;275383000000;map;20.0592859379;-0.0735691765926;0.0;0.0;0.0;-0.00233274078378;0.999997279157;0.00167330394299;-0.000142717088645;0.0;0.0;0.0;0.0;-0.000142717088645;0.000415891249371;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000394957379576
275784000000;100;275784000000;map;20.2565180569;-0.076190510134;0.0;0.0;0.0;-0.00261551378459;0.999996579538;0.00162761148607;-0.000256184908243;0.0;0.0;0.0;0.0;-0.000256184908243;0.000462724898865;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000264041278349
276189000000;101;276189000000;map;20.4631089919;-0.0787621542274;0.0;0.0;0.0;-0.00535122765945;0.999985682079;0.00114039139675;-0.000293557636261;0.0;0.0;0.0;0.0;-0.000293557636261;0.000526371973042;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000287169897461
276594000000;102;276594000000;map;20.6615986862;-0.0888884602039;0.0;0.0;0.0;-0.00822986907661;0.999966134054;0.00115659164595;-0.000369083684828;0.0;0.0;0.0;0.0;-0.000369083684828;0.000566203858235;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000195143867127
277002000000;103;277002000000;map;20.8745295201;-0.0977670419321;0.0;0.0;0.0;-0.0100518797408;0.999949478581;0.00105768251132;-0.000355844339988;0.0;0.0;0.0;0.0;-0.000355844339988;0.000544193131549;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000402792229911
277421000000;104;277421000000;map;21.0763140344;-0.104943472928;0.0;0.0;0.0;-0.0153226250022;0.99988260169;0.00122440531919;-0.00059381301079;0.0;0.0;0.0;0.0;-0.00059381301079;0.000555570851451;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000472486942842
277839000000;105;277839000000;map;21.2939283575;-0.115148192986;0.0;0.0;0.0;-0.0137971084244;0.99990481537;0.00112024086917;-0.00043688310343;0.0;0.0;0.0;0.0;-0.00043688310343;0.000460098667334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000392191358163
278247000000;106;278247000000;map;21.5004354048;-0.116356260557;0.0;0.0;0.0;-0.0107756644128;0.999941940843;0.00112586287742;-0.000424117529716;0.0;0.0;0.0;0.0;-0.000424117529716;0.000398312159304;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000338469550533
278647000000;107;278647000000;map;21.6933833388;-0.11939928809;0.0;0.0;0.0;-0.0137076030604;0.999906046396;0.00185905037648;-0.000846734163739;0.0;0.0;0.0;0.0;-0.000846734163739;0.000589838339619;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000323333140215
279055000000;108;279055000000;map;21.892083397;-0.119643272348;0.0;0.0;0.0;-0.0108909024705;0.999940692363;0.00155034207705;-0.000654100395391;0.0;0.0;0.0;0.0;-0.00065410039539;0.000407799821085;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000246159855767
279457000000;109;279457000000;map;22.0992558673;-0.127215463424;0.0;0.0;0.0;-0.00691031651794;0.999976123478;0.00150447282925;-0.000600494922902;0.0;0.0;0.0;0.0;-0.000600494922903;0.000471454295107;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000346974081091
279862000000;110;279862000000;map;22.291536997;-0.122022946431;0.0;0.0;0.0;-0.00478084227746;0.999988571708;0.00135638649959;-0.000380654755195;0.0;0.0;0.0;0.0;-0.000380654755195;0.000466721498478;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000493033020038
280264000000;111;280264000000;map;22.4900079122;-0.122790006529;0.0;0.0;0.0;-0.00458612728043;0.999989483663;0.00143676530536;-0.000378354373594;0.0;0.0;0.0;0.0;-0.000378354373594;0.000570292827394;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00039119779697
280671000000;112;280671000000;map;22.7059430794;-0.129793842413;0.0;0.0;0.0;-0.00745706641705;0.999972195694;0.00160375958967;-0.000177096240582;0.0;0.0;0.0;0.0;-0.000177096240582;0.000976310089405;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00100012735716
281074000000;113;281074000000;map;22.9167589088;-0.128230188208;0.0;0.0;0.0;-0.00241070012778;0.999997094258;0.00123374131113;0.000205292009035;0.0;0.0;0.0;0.0;0.000205292009035;0.00118051090847;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00107588675987
281481000000;114;281481000000;map;23.1201400055;-0.125537159575;0.0;0.0;0.0;-0.00090561320407;0.999999589932;0.00111159877997;0.000340565993187;0.0;0.0;0.0;0.0;0.000340565993187;0.000879033730404;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000888307657143
281884000000;115;281884000000;map;23.3232661575;-0.123440190572;0.0;0.0;0.0;-0.000245072173333;0.99999996997;0.0012707355047;0.000391816745565;0.0;0.0;0.0;0.0;0.000391816745565;0.00113527076602;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000699635668757
282286000000;116;282286000000;map;23.5216161889;-0.114370415713;0.0;0.0;0.0;0.00010469112248;0.99999999452;0.00149275615013;0.000280437493571;0.0;0.0;0.0;0.0;0.000280437493571;0.000827736502409;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000757882423489
282688000000;117;282688000000;map;23.737301749;-0.114527760305;0.0;0.0;0.0;0.00255515091157;0.999996735597;0.00101961571409;0.000508156551749;0.0;0.0;0.0;0.0;0.000508156551748;0.00108241137084;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00077746646297
283097000000;118;283097000000;map;23.9401067053;-0.106617955341;0.0;0.0;0.0;0.00587818305725;0.999982723333;0.00100714273776;0.000325302844347;0.0;0.0;0.0;0.0;0.000325302844347;0.00063877144465;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000449024152365
283517000000;119;283517000000;map;24.1485586598;-0.109495405323;0.0;0.0;0.0;0.00401639793515;0.999991934241;0.00103567392568;0.000403910251095;0.0;0.0;0.0;0.0;0.000403910251094;0.000898028559724;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000772671924451
283938000000;120;283938000000;map;24.3574485407;-0.116133118156;0.0;0.0;0.0;3.6020794034e-05;0.999999999351;0.000634676043433;0.000314113426399;0.0;0.0;0.0;0.0;0.000314113426399;0.000769754751413;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000746817383418
284339000000;121;284339000000;map;24.5614277905;-0.116819554513;0.0;0.0;0.0;0.00110110613745;0.999999393782;0.000234452251561;0.000269974799251;0.0;0.0;0.0;0.0;0.000269974799252;0.000972500601741;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000801024954915
284742000000;122;284742000000;map;24.7634615491;-0.116001924527;0.0;0.0;0.0;0.00180378302933;0.999998373182;0.000214527503999;0.000174162060974;0.0;0.0;0.0;0.0;0.000174162060974;0.00103866110829;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000834595484023
285161000000;123;285161000000;map;24.9707024545;-0.116529536012;0.0;0.0;0.0;-0.000699686448491;0.999999755219;0.00028057361078;0.000174536905996;0.0;0.0;0.0;0.0;0.000174536905996;0.000971185065339;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000482369131592
285564000000;124;285564000000;map;25.1722974649;-0.121586382427;0.0;0.0;0.0;-0.00499992724836;0.999987500286;0.000439513073729;0.000344438201801;0.0;0.0;0.0;0.0;0.000344438201801;0.000880082616666;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000215081692611
285974000000;125;285974000000;map;25.3626316897;-0.12855908327;0.0;0.0;0.0;-0.00148735152957;0.999998893892;0.000449525020827;6.63194648816e-05;0.0;0.0;0.0;0.0;6.63194648816e-05;0.000402736513807;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000391305008925
286379000000;126;286379000000;map;25.5626410991;-0.130298923756;0.0;0.0;0.0;0.000779298871487;0.999999696347;0.000485892145548;0.000134985854563;0.0;0.0;0.0;0.0;0.000134985854563;0.000506501936601;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000553338190113
286800000000;127;286800000000;map;25.7798570055;-0.12836089373;0.0;0.0;0.0;0.000922131453955;0.999999574837;0.000827283941021;0.000229067889246;0.0;0.0;0.0;0.0;0.000229067889247;0.000623379624976;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000635921188624
287204000000;128;287204000000;map;25.9821037863;-0.125827070328;0.0;0.0;0.0;-0.00198065041431;0.99999803851;0.00108070272847;0.000252157246402;0.0;0.0;0.0;0.0;0.000252157246402;0.000823020736655;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000703571710522
287605000000;129;287605000000;map;26.1806591637;-0.132773457075;0.0;0.0;0.0;-0.00389762188676;0.999992404243;0.00103157974604;-2.09412493635e-05;0.0;0.0;0.0;0.0;-2.09412493635e-05;0.000608657004244;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000479652431674
288024000000;130;288024000000;map;26.3909576014;-0.13342179485;0.0;0.0;0.0;-0.00174748524425;0.999998473146;0.00105899510572;-7.5159434147e-05;0.0;0.0;0.0;0.0;-7.5159434147e-05;0.000764780622091;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00102671094812
288427000000;131;288427000000;map;26.5887134067;-0.130222751575;0.0;0.0;0.0;-0.0033820388757;0.99999428089;0.00166631709146;0.000139517157599;0.0;0.0;0.0;0.0;0.000139517157599;0.000704557953008;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00104688576956
288848000000;132;288848000000;map;26.8010900149;-0.127223753471;0.0;0.0;0.0;0.000844430421341;0.999999643469;0.0015944468887;-0.000107498226795;0.0;0.0;0.0;0.0;-0.000107498226795;0.000803313218021;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00107144280944
289267000000;133;289267000000;map;27.0152551723;-0.129902616814;0.0;0.0;0.0;0.00239880501459;0.999997122863;0.00153692961987;-0.000295217305327;0.0;0.0;0.0;0.0;-0.000295217305327;0.00149916644382;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00119134400833
289673000000;134;289673000000;map;27.2139278027;-0.132370904665;0.0;0.0;0.0;-0.00332002811452;0.999994488691;0.00107293952362;-4.09486950126e-05;0.0;0.0;0.0;0.0;-4.09486950126e-05;0.00174380015768;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000929586393367
290093000000;135;290093000000;map;27.4203257297;-0.129483236314;0.0;0.0;0.0;-0.00345459086629;0.999994032883;0.00126248637048;-0.000184922305266;0.0;0.0;0.0;0.0;-0.000184922305266;0.00186741436121;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000879578107382
290495000000;136;290495000000;map;27.6189489492;-0.131654867897;0.0;0.0;0.0;-0.00231883522238;0.999997311498;0.00186706127488;-5.19036377109e-05;0.0;0.0;0.0;0.0;-5.19036377113e-05;0.00142346212232;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000589489278337
290915000000;137;290915000000;map;27.8502157504;-0.117380612558;0.0;0.0;0.0;-0.000750189547791;0.999999718608;0.001972081242;-0.000360779215181;0.0;0.0;0.0;0.0;-0.000360779215181;0.000462149042082;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000455621486814
