%time,field.x,field.y,field.z
1521814626003890991,5.99997053151,5.47907611207,0.13227304393
1521814626027673006,5.99996823076,5.4568821366,0.132273044718
1521814626065978050,5.99996573746,5.43281315981,0.132273045683
1521814626106030941,5.99996321422,5.40781141249,0.132273100556
1521814626148523092,5.99996070071,5.38281131392,0.132273097831
1521814626148725986,5.99995821325,5.35781123529,0.132273096838
1521814626186454057,5.99995573623,5.33281116471,0.132273096434
1521814626186940908,5.9999532635,5.30781109855,0.132273096224
1521814626226696968,5.99995079263,5.28281103547,0.132273096081
1521814626266985893,5.99994832251,5.25781097493,0.132273095965
1521814626318777084,5.99994585246,5.23281091664,0.132273095863
1521814626357948064,5.99994338196,5.20781086038,0.132273095773
1521814626358052015,5.99994091052,5.1828108059,0.132273095697
1521814626358115911,5.99993843774,5.15781075292,0.132273095635
1521814626358174085,5.99993596322,5.13281070114,0.132273095588
1521814626398643970,5.9999334866,5.10781065023,0.132273095557
1521814626446032047,5.99993100759,5.08281059983,0.132273095544
1521814626486077070,5.99992852594,5.05781054959,0.132273095548
1521814626486234903,5.99992604146,5.03281049914,0.13227309557
1521814626486298084,5.99992355404,5.00781044811,0.132273095609
1521814626525743961,5.99992106361,4.98281039616,0.132273095664
1521814626526350975,5.9999185702,4.95781034297,0.132273095734
1521814626567110061,5.99991607389,4.93281028823,0.132273095817
1521814626605962038,5.99991357483,4.90781023168,0.132273095911
1521814626606081008,5.99991107323,4.88281017311,0.132273096015
1521814626657309055,5.99990856936,4.85781011232,0.132273096126
1521814626662360906,5.99990606355,4.83281004921,0.132273096241
1521814626702996015,5.99990355615,4.8078099837,0.132273096357
1521814626703336000,5.99990104759,4.78280991577,0.132273096473
1521814626741888999,5.99989853827,4.75780984546,0.132273096585
1521814626749598026,5.99989602866,4.73280977287,0.132273096692
1521814626790282011,5.99989351921,4.70780969814,0.132273096789
1521814626830842971,5.99989101037,4.68280962147,0.132273096877
1521814626831371068,5.99988850256,4.65780954309,0.132273096951
1521814626885572910,5.99988599622,4.63280946329,0.132273097012
1521814626885792970,5.99988349171,4.60780938236,0.132273097057
1521814626922286033,5.99988098937,4.58280930066,0.132273097085
1521814626961924076,5.99987848949,4.55780921854,0.132273097097
1521814626962025880,5.99987599231,4.53280913635,0.132273097091
1521814627003602981,5.99987349798,4.50780905447,0.132273097068
1521814627016268014,5.99987100663,4.48280897325,0.132273097028
1521814627053942918,5.99986851827,4.45780889303,0.132273096972
1521814627094110965,5.99986603288,4.43280881415,0.132273096902
1521814627094224929,5.99986355036,4.40780873687,0.13227309682
1521814627145853042,5.99986107055,4.38280866147,0.132273096726
1521814627148929119,5.99985859321,4.35780858814,0.132273096624
1521814627187787055,5.99985611806,4.33280851706,0.132273096515
1521814627230602979,5.99985364476,4.30780844833,0.132273096402
1521814627230978965,5.99985117294,4.28280838201,0.132273096288
1521814627231183052,5.99984870219,4.2578083181,0.132273096175
1521814627270059108,5.99984623207,4.23280825656,0.132273096066
1521814627277704954,5.99984376214,4.20780819726,0.132273095964
1521814627313935995,5.99984129193,4.18280814006,0.13227309587
1521814627354281902,5.999838821,4.15780808475,0.132273095788
1521814627354373931,5.99983634892,4.13280803108,0.132273095719
1521814627394809961,5.99983387528,4.10780797876,0.132273095664
1521814627426399946,5.99983139972,4.08280792747,0.132273095625
1521814627467760086,5.9998289219,4.05780787688,0.132273095603
1521814627468430995,5.99982644156,4.03280782662,0.132273095599
1521814627505870103,5.99982395847,4.00780777633,0.132273095612
1521814627506068944,5.99982147249,3.98280772564,0.132273095642
1521814627546361923,5.99981898353,3.9578076742,0.132273095689
1521814627556765079,5.99981649157,3.93280762168,0.132273095752
1521814627593990087,5.99981399666,3.90780756775,0.132273095829
1521814627634037971,5.99981149891,3.88280751214,0.132273095918
1521814627634145975,5.99980899851,3.8578074546,0.132273096017
1521814627673763036,5.9998064957,3.83280739493,0.132273096124
1521814627683274984,5.99980399078,3.807807333,0.132273096237
1521814627729068994,5.9998014841,3.78280726869,0.132273096353
1521814627766769886,5.99979897603,3.75780720196,0.13227309647
1521814627767083883,5.99979646701,3.73280713283,0.132273096584
1521814627806853055,5.99979395747,3.70780706137,0.132273096693
1521814627807315111,5.99979144786,3.68280698768,0.132273096796
1521814627845876932,5.99978893863,3.65780691195,0.132273096888
1521814627868972063,5.99978643024,3.6328068344,0.132273096969
1521814627906415939,5.9997839231,3.60780675527,0.132273097037
1521814627946309089,5.99978141761,3.58280667487,0.132273097089
1521814627946456909,5.99977891413,3.55780659352,0.132273097126
1521814627986068010,5.99977641298,3.53280651158,0.132273097146
1521814627986505031,5.99977391442,3.50780642938,0.132273097148
1521814628025950908,5.99977141864,3.48280634732,0.132273097134
1521814628066715955,5.99976892578,3.45780626574,0.132273097102
1521814628106072902,5.99976643592,3.43280618499,0.132273097054
1521814628106235027,5.99976394904,3.40780610542,0.132273096991
1521814628106286048,5.9997614651,3.38280602733,0.132273096914
1521814628150455951,5.99975898395,3.35780595098,0.132273096826
1521814628151002883,5.99975650539,3.33280587662,0.132273096727
1521814628189826965,5.99975402917,3.30780580442,0.132273096621
1521814628232667922,5.99975155498,3.28280573453,0.13227309651
1521814628233176946,5.99974908245,3.25780566702,0.132273096396
1521814628271301984,5.9997466112,3.23280560194,0.132273096282
1521814628277498960,5.9997441408,3.20780553924,0.132273096171
1521814628315095901,5.99974167081,3.18280547886,0.132273096065
1521814628354075908,5.99973920076,3.15780542066,0.132273095967
1521814628395371913,5.99973673022,3.13280536446,0.132273095879
1521814628434113979,5.99973425873,3.10780531002,0.132273095802
1521814628474989891,5.99973178588,3.08280525708,0.13227309574
1521814628475214004,5.99972931129,3.05780520534,0.132273095693
1521814628475259065,5.9997268346,3.03280515446,0.132273095663
1521814628514224052,5.99972435551,3.00780510409,0.13227309565
1521814628514317035,5.99972187377,2.98280505387,0.132273095654
1521814628554990053,5.99971938921,2.95780500343,0.132273095676
1521814628561628103,5.9997169017,2.93280495242,0.132273095715
1521814628597932100,5.99971441119,2.90780490048,0.13227309577
1521814628638277053,5.9997119177,2.88280484729,0.132273095839
1521814628638514041,5.99970942131,2.85780479256,0.132273095923
1521814628677922964,5.99970692216,2.83280473601,0.132273096017
1521814628696135044,5.99970442048,2.80780467743,0.132273096121
1521814628735419988,5.99970191654,2.78280461664,0.132273096231
1521814628735898017,5.99969941065,2.75780455352,0.132273096346
1521814628773904085,5.99969690319,2.732804488,0.132273096462
1521814628776309967,5.99969439456,2.70780442007,0.132273096578
1521814628818259954,5.99969188519,2.68280434976,0.13227309669
1521814628855597972,5.99968937553,2.65780427716,0.132273096796
1521814628894041061,5.99968686602,2.63280420243,0.132273096893
1521814628934082984,5.99968435714,2.60780412576,0.13227309698
1521814628934206008,5.99968184929,2.58280404738,0.132273097055
1521814628974706888,5.99967934291,2.55780396758,0.132273097115
1521814628974900960,5.99967683837,2.53280388667,0.132273097159
1521814629015110969,5.99967433601,2.50780380499,0.132273097187
1521814629015489101,5.99967183611,2.48280372288,0.132273097198
1521814629054044961,5.9996693389,2.45780364072,0.132273097192
1521814629074630022,5.99966684456,2.43280355886,0.132273097169
1521814629114978075,5.99966435318,2.40780347767,0.132273097129
1521814629115372896,5.9996618648,2.38280339749,0.132273097073
1521814629154794931,5.99965937939,2.35780331864,0.132273097003
1521814629155062913,5.99965689685,2.33280324141,0.13227309692
1521814629193833112,5.99965441701,2.30780316605,0.132273096826
1521814629206393003,5.99965193964,2.28280309277,0.132273096723
1521814629292705059,5.99964946446,2.25780302173,0.132273096614
1521814629329935073,5.99964699113,2.23280295305,0.132273096501
1521814629330014944,5.99964451927,2.20780288678,0.132273096386
1521814629330054044,5.99964204847,2.18280282292,0.132273096274
1521814629330086946,5.9996395783,2.15780276143,0.132273096165
1521814629373593091,5.9996371083,2.13280270218,0.132273096062
1521814629386238098,5.99963463803,2.10780264502,0.132273095969
1521814629422055959,5.99963216703,2.08280258975,0.132273095886
1521814629462819099,5.99962969488,2.05780253612,0.132273095817
1521814629502819061,5.99962722116,2.03280248384,0.132273095762
1521814629503190994,5.99962474551,2.00780243258,0.132273095723
1521814629542323112,5.99962226761,1.98280238201,0.132273095701
1521814629542470932,5.99961978718,1.95780233177,0.132273095697
1521814629582640886,5.999617304,1.9328022815,0.13227309571
1521814629583013057,5.99961481793,1.90780223083,0.132273095741
1521814629622020959,5.99961232887,1.8828021794,0.132273095788
1521814629625565052,5.99960983682,1.85780212688,0.13227309585
1521814629661751985,5.99960734181,1.83280207295,0.132273095927
1521814629702879905,5.99960484397,1.80780201734,0.132273096016
1521814629741903066,5.99960234348,1.7828019598,0.132273096115
1521814629742036104,5.99959984058,1.75780190013,0.132273096222
1521814629782536029,5.99959733558,1.73280183819,0.132273096335
1521814629782855033,5.99959482882,1.70780177387,0.132273096451
1521814629823430061,5.99959232068,1.68280170714,0.132273096567
1521814629852402925,5.99958981159,1.657801638,0.132273096681
1521814629889870882,5.99958730198,1.63280156653,0.132273096791
1521814629929858922,5.99958479231,1.60780149284,0.132273096893
1521814629929974079,5.99958228302,1.58280141711,0.132273096985
1521814629971117019,5.99957977458,1.55780133955,0.132273097066
1521814629971585035,5.99957726739,1.53280126043,0.132273097133
1521814630010109901,5.99957476187,1.50780118004,0.132273097185
1521814630010235071,5.99957225835,1.4828010987,0.132273097221
1521814630050014972,5.99956975717,1.45780101677,0.132273097241
1521814630056524038,5.99956725857,1.4328009346,0.132273097243
1521814630098285913,5.99956476276,1.40780085255,0.132273097228
1521814630138128042,5.99956226987,1.382800771,0.132273097196
1521814630177798986,5.99955977998,1.35780069029,0.132273097148
1521814630219583988,5.99955729308,1.33280061075,0.132273097084
1521814630219743013,5.9995548091,1.3078005327,0.132273097007
1521814630219820976,5.99955232792,1.28280045639,0.132273096918
1521814630258105039,5.99954984932,1.25780038207,0.13227309682
1521814630270823001,5.99954737306,1.23280030992,0.132273096713
1521814630309860944,5.99954489883,1.20780024008,0.132273096602
1521814630309967994,5.99954242625,1.18280017262,0.132273096488
1521814630349806070,5.99953995495,1.15780010758,0.132273096374
1521814630352529048,5.99953748449,1.13280004494,0.132273096262
1521814630390327930,5.99953501443,1.1077999846,0.132273096156
1521814630429899930,5.99953254432,1.08279992645,0.132273096058
1521814630430008888,5.9995300737,1.05779987029,0.13227309597
1521814630471640110,5.99952760213,1.03279981589,0.132273095894
1521814630478421926,5.9995251292,1.00779976298,0.132273095831
1521814630518750905,5.99952265451,0.98279971127,0.132273095784
1521814630558016061,5.99952017772,0.957799660416,0.132273095754
1521814630558157920,5.99951769854,0.93279961007,0.132273095741
1521814630601986885,5.9995152167,0.907799559869,0.132273095745
1521814630632195949,5.99951273204,0.882799509448,0.132273095767
1521814630670027971,5.99951024443,0.857799458447,0.132273095806
1521814630670141935,5.99950775382,0.832799406516,0.132273095861
1521814630713946104,5.99950526022,0.807799353331,0.132273095931
1521814630714065074,5.99950276373,0.782799298594,0.132273096014
1521814630754601001,5.99950026448,0.757799242043,0.132273096108
1521814630756504058,5.9994977627,0.732799183457,0.132273096212
1521814630794439077,5.99949525867,0.707799122662,0.132273096322
1521814630833901882,5.99949275269,0.682799059536,0.132273096437
1521814630834032058,5.99949024514,0.657798994008,0.132273096553
1521814630875118970,5.99948773643,0.632798926064,0.132273096669
1521814630908559083,5.99948522698,0.607798855743,0.13227309678
1521814630945894002,5.99948271725,0.582798783141,0.132273096886
1521814630986943006,5.99948020768,0.557798708404,0.132273096983
1521814630987318038,5.99947769873,0.532798631728,0.13227309707
1521814630987520933,5.99947519083,0.507798553354,0.132273097144
1521814631026020050,5.9994726844,0.48279847356,0.132273097204
1521814631054522037,5.99947017981,0.457798392658,0.132273097248
1521814631089909076,5.9994676774,0.432798310984,0.132273097276
1521814631090022087,5.99946517746,0.407798228894,0.132273097286
1521814631130285024,5.99946268021,0.38279814675,0.13227309728
1521814631130417108,5.99946018583,0.357798064919,0.132273097256
1521814631174813985,5.99945769441,0.332797983759,0.132273097216
1521814631220297098,5.999455206,0.307797903612,0.132273097159
1521814631258848905,5.99945272055,0.282797824797,0.132273097089
1521814631259068012,5.99945023797,0.257797747605,0.132273097006
1521814631298079967,5.99944775808,0.232797672287,0.132273096911
1521814631298216104,5.99944528067,0.207797599053,0.132273096808
1521814631337917089,5.99944280544,0.182797528063,0.132273096699
1521814631340275049,5.99944033205,0.157797459428,0.132273096586
1521814631394539117,5.99943786013,0.132797393204,0.132273096471
1521814631433985948,5.99943538927,0.107797329393,0.132273096358
1521814631434123992,5.99943291903,0.0827972679395,0.132273096249
1521814631475029945,5.99943044896,0.0577972087363,0.132273096147
1521814631475414991,5.9994279786,0.0327971516236,0.132273096053
1521814631519124031,5.99942550752,0.0077970963939,0.132273095971
1521814631519421100,5.99942303527,-0.0172029572034,0.132273095901
1521814631558296918,5.99942056146,-0.0422030094563,0.132273095847
1521814631558495998,5.99941808571,-0.0672030606834,0.132273095808
1521814631620948076,5.99941560771,-0.0922031112269,0.132273095786
1521814631621144056,5.99941312717,-0.117203161445,0.132273095782
1521814631658965110,5.99941064388,-0.142203211702,0.132273095795
1521814631698487043,5.9994081577,-0.167203262363,0.132273095825
1521814631698838949,5.99940566853,-0.192203313783,0.132273095873
1521814631699003934,5.99940317636,-0.2172033663,0.132273095935
1521814631738986015,5.99940068124,-0.242203420227,0.132273096012
1521814631751732110,5.9993981833,-0.267203475842,0.132273096101
1521814631791050910,5.9993956827,-0.292203533389,0.1322730962
1521814631830162048,5.9993931797,-0.317203593065,0.132273096307
1521814631830322027,5.9993906746,-0.342203655018,0.13227309642
1521814631874887943,5.99938816773,-0.367203719345,0.132273096536
1521814631880531072,5.9993856595,-0.392203786088,0.132273096652
1521814631929079055,5.99938315032,-0.417203855234,0.132273096766
1521814631969944000,5.99938064063,-0.442203926715,0.132273096875
1521814631970065116,5.99937813089,-0.46720400041,0.132273096976
1521814632010014057,5.99937562153,-0.492204076146,0.132273097068
1521814632010139942,5.99937311302,-0.517204153705,0.132273097149
1521814632049796104,5.99937060577,-0.542204232825,0.132273097216
1521814632088701963,5.99936810019,-0.567204313212,0.132273097268
1521814632126264095,5.99936559662,-0.592204394539,0.132273097304
1521814632126533031,5.99936309538,-0.61720447646,0.132273097323
1521814632126622915,5.99936059674,-0.642204558614,0.132273097325
1521814632169806957,5.99935810088,-0.667204640636,0.132273097309
1521814632176096916,5.99935560795,-0.692204722164,0.132273097277
1521814632213922023,5.99935311801,-0.717204802844,0.132273097228
1521814632254046916,5.99935063106,-0.742204882347,0.132273097164
1521814632298052072,5.99934814704,-0.767204960366,0.132273097087
1521814632298178911,5.9993456658,-0.792205036631,0.132273096998
1521814632339190959,5.99934318716,-0.817205110909,0.132273096899
1521814632371680021,5.99934071084,-0.842205183017,0.132273096793
1521814632413275003,5.99933823654,-0.867205252818,0.132273096681
1521814632413781881,5.99933576391,-0.892205320228,0.132273096567
1521814632449987888,5.99933329253,-0.91720538522,0.132273096452
1521814632450135946,5.999330822,-0.942205447819,0.132273096341
1521814632490727901,5.99932835186,-0.967205508109,0.132273096235
1521814632490839958,5.99932588166,-0.992205566223,0.132273096137
1521814632530021905,5.99932341095,-1.01720562235,0.132273096048
1521814632552217960,5.99932093928,-1.04220567671,0.132273095972
1521814632590806007,5.99931846625,-1.06720572958,0.13227309591
1521814632630167007,5.99931599146,-1.09220578126,0.132273095863
1521814632630377054,5.99931351456,-1.11720583209,0.132273095833
1521814632669974088,5.99931103526,-1.14220588242,0.13227309582
1521814632683875083,5.99930855331,-1.1672059326,0.132273095824
1521814632722546100,5.99930606853,-1.19220598301,0.132273095846
1521814632722920894,5.9993035808,-1.217206034,0.132273095885
1521814632762022018,5.99930109007,-1.24220608593,0.13227309594
1521814632762139081,5.99929859636,-1.26720613911,0.13227309601
1521814632802874088,5.99929609974,-1.29220619385,0.132273096093
1521814632803800106,5.99929360038,-1.31720625041,0.132273096187
1521814632854746103,5.99929109849,-1.342206309,0.132273096291
1521814632894087076,5.99928859434,-1.36720636981,0.132273096401
1521814632894237995,5.99928608826,-1.39220643294,0.132273096516
1521814632934115886,5.99928358061,-1.41720649848,0.132273096632
1521814632934222936,5.9992810718,-1.44220656644,0.132273096747
1521814632974880933,5.99927856227,-1.46720663677,0.132273096859
1521814632988590955,5.99927605244,-1.49220670938,0.132273096964
1521814633027173995,5.99927354279,-1.51720678412,0.132273097061
1521814633066031932,5.99927103377,-1.5422068608,0.132273097147
1521814633066154003,5.9992685258,-1.56720693918,0.132273097221
1521814633106100082,5.9992660193,-1.59220701897,0.132273097281
1521814633106251955,5.99926351465,-1.61720709987,0.132273097325
1521814633146647930,5.99926101218,-1.64220718153,0.132273097352
1521814633183621883,5.99925851218,-1.66720726361,0.132273097362
1521814633222121953,5.99925601488,-1.69220734573,0.132273097355
1521814633222286939,5.99925352044,-1.71720742754,0.132273097331
1521814633262749910,5.99925102897,-1.74220750867,0.13227309729
1521814633262887001,5.9992485405,-1.76720758879,0.132273097234
1521814633303008079,5.999246055,-1.79220766757,0.132273097163
1521814633303389072,5.99924357237,-1.81720774472,0.13227309708
1521814633343120098,5.99924109242,-1.84220782,0.132273096985
1521814633354373931,5.99923861495,-1.8672078932,0.132273096882
1521814633393773078,5.99923613965,-1.89220796414,0.132273096772
1521814633433779954,5.99923366619,-1.91720803273,0.132273096659
1521814633433837890,5.9992311942,-1.94220809891,0.132273096544
1521814633490091085,5.99922872326,-1.96720816268,0.132273096431
1521814633492208957,5.99922625293,-1.99220822409,0.132273096322
1521814633530709981,5.99922378277,-2.01720828325,0.13227309622
1521814633570234060,5.99922131232,-2.04220834032,0.132273096126
1521814633570385932,5.99921884114,-2.06720839551,0.132273096044
1521814633610049009,5.99921636879,-2.09220844908,0.132273095974
1521814633610140085,5.99921389486,-2.1172085013,0.13227309592
1521814633651766061,5.999211419,-2.1422085525,0.132273095881
1521814633661721944,5.99920894087,-2.16720860302,0.132273095859
1521814633698776960,5.99920646021,-2.19220865322,0.132273095855
1521814633738101959,5.99920397681,-2.21720870347,0.132273095868
1521814633738245964,5.9992014905,-2.24220875412,0.132273095899
1521814633778476953,5.9991990012,-2.26720880553,0.132273095946
1521814633781590938,5.99919650891,-2.29220885805,0.132273096009
1521814633818370103,5.99919401366,-2.31720891198,0.132273096085
1521814633870917081,5.99919151559,-2.3422089676,0.132273096174
1521814633910638093,5.99918901487,-2.36720902515,0.132273096273
1521814633910768985,5.99918651176,-2.39220908484,0.132273096381
1521814633950038909,5.99918400654,-2.4172091468,0.132273096493
1521814633950206041,5.99918149957,-2.44220921114,0.132273096609
1521814633989845037,5.99917899123,-2.46720927789,0.132273096725
1521814633989932060,5.99917648195,-2.49220934705,0.132273096839
1521814634035136938,5.99917397216,-2.51720941854,0.132273096947
1521814634035504102,5.99917146232,-2.54220949225,0.132273097049
1521814634074094057,5.99916895289,-2.56720956799,0.13227309714
1521814634076527118,5.99916644429,-2.59220964555,0.132273097221
1521814634113995075,5.99916393697,-2.61720972467,0.132273097287
1521814634153816938,5.99916143131,-2.64220980506,0.132273097339
1521814634193799972,5.99915892768,-2.66720988638,0.132273097375
1521814634193903923,5.99915642638,-2.69220996829,0.132273097393
1521814634235117912,5.99915392767,-2.71721005043,0.132273097395
1521814634235272884,5.99915143175,-2.74221013243,0.132273097379
1521814634282077074,5.99914893876,-2.76721021393,0.132273097346
1521814634303693056,5.99914644876,-2.79221029459,0.132273097297
1521814634342052936,5.99914396175,-2.81721037406,0.132273097233
1521814634383064031,5.99914147767,-2.84221045204,0.132273097156
1521814634383353948,5.99913899637,-2.86721052827,0.132273097066
1521814634383449077,5.99913651766,-2.89221060251,0.132273096967
1521814634423130989,5.99913404127,-2.91721067457,0.132273096861
1521814634439500093,5.9991315669,-2.94221074433,0.132273096749
1521814634477849960,5.99912909418,-2.9672108117,0.132273096634
1521814634477951049,5.99912662273,-2.99221087664,0.13227309652
1521814634518064022,5.9991241521,-3.0172109392,0.132273096409
1521814634528012990,5.99912168187,-3.04221099945,0.132273096302
1521814634570019006,5.99911921157,-3.06721105752,0.132273096204
1521814634610800027,5.99911674075,-3.09221111361,0.132273096116
1521814634651065111,5.99911426898,-3.11721116794,0.13227309604
1521814634651437997,5.99911179583,-3.14221122077,0.132273095977
1521814634689964056,5.99910932092,-3.16721127243,0.132273095931
1521814634690073013,5.9991068439,-3.19221132324,0.1322730959
1521814634729974985,5.99910436448,-3.21721137354,0.132273095887
1521814634730103015,5.9991018824,-3.24221142371,0.132273095892
1521814634770968914,5.99909939749,-3.26721147411,0.132273095914
1521814634805207014,5.99909690962,-3.2922115251,0.132273095953
1521814634845859050,5.99909441876,-3.31721157702,0.132273096008
1521814634845958948,5.99909192491,-3.3422116302,0.132273096078
1521814634885911941,5.99908942817,-3.36721168495,0.132273096161
1521814634915425062,5.99908692868,-3.39221174151,0.132273096255
1521814634954387903,5.99908442666,-3.41721180012,0.132273096359
1521814634954515933,5.99908192239,-3.44221186093,0.132273096469
1521814634993977069,5.99907941619,-3.46721192408,0.132273096584
1521814634994087934,5.99907690843,-3.49221198963,0.1322730967
1521814635039199113,5.99907439951,-3.5172120576,0.132273096815
1521814635044975042,5.99907188987,-3.54221212794,0.132273096926
1521814635082246065,5.99906937994,-3.56721220056,0.132273097031
1521814635082407951,5.9990668702,-3.59221227532,0.132273097128
1521814635124252080,5.99906436108,-3.617212352,0.132273097214
1521814635127536058,5.99906185303,-3.64221243038,0.132273097288
1521814635166656017,5.99905934645,-3.66721251017,0.132273097347
1521814635207159042,5.99905684172,-3.69221259107,0.132273097391
1521814635246210098,5.99905433918,-3.71721267272,0.132273097418
1521814635287170886,5.99905183911,-3.74221275478,0.132273097428
1521814635287404060,5.99904934174,-3.76721283689,0.13227309742
1521814635287486076,5.99904684724,-3.79221291868,0.132273097396
1521814635326395034,5.99904435571,-3.81721299979,0.132273097355
1521814635326910018,5.99904186717,-3.84221307988,0.132273097298
1521814635394107103,5.99903938161,-3.86721315863,0.132273097227
1521814635430546045,5.9990368989,-3.89221323575,0.132273097143
1521814635470204114,5.99903441889,-3.91721331099,0.132273097048
1521814635470357894,5.99903194134,-3.94221338414,0.132273096945
1521814635470442056,5.99902946596,-3.96721345504,0.132273096835
1521814635509912967,5.99902699242,-3.99221352359,0.132273096722
1521814635510052919,5.99902452034,-4.01721358973,0.132273096607
1521814635529398918,5.99902204931,-4.04221365345,0.132273096494
1521814635554101943,5.99901957889,-4.06721371482,0.132273096385
1521814635617621898,5.99901710862,-4.09221377394,0.132273096282
1521814635655194997,5.99901463807,-4.11721383097,0.132273096188
1521814635694025993,5.99901216677,-4.14221388613,0.132273096106
1521814635694170951,5.9990096943,-4.16721393966,0.132273096037
1521814635735727071,5.99900722025,-4.19221399186,0.132273095982
1521814635736148118,5.99900474426,-4.21721404303,0.132273095943
1521814635736331939,5.99900226601,-4.24221409354,0.132273095922
1521814635781085014,5.99899978521,-4.26721414372,0.132273095918
1521814635781292915,5.99899730167,-4.29221419395,0.132273095931
1521814635818869113,5.99899481522,-4.31721424459,0.132273095962
1521814635858905076,5.99899232579,-4.34221429601,0.132273096009
1521814635898119926,5.99898983336,-4.36721434852,0.132273096072
1521814635898237943,5.99898733797,-4.39221440245,0.132273096148
1521814635939158916,5.99898483977,-4.41721445808,0.132273096237
1521814635974458932,5.99898233891,-4.44221451564,0.132273096337
1521814636014153003,5.99897983567,-4.46721457534,0.132273096444
1521814636014498949,5.99897733032,-4.49221463732,0.132273096556
1521814636014627933,5.99897482323,-4.51721470167,0.132273096672
1521814636057909965,5.99897231477,-4.54221476844,0.132273096788
1521814636058875083,5.99896980538,-4.56721483761,0.132273096901
1521814636098200082,5.99896729549,-4.59221490911,0.13227309701
1521814636138470888,5.99896478554,-4.61721498283,0.132273097111
1521814636138586997,5.99896227601,-4.64221505858,0.132273097202
1521814636177913904,5.99895976732,-4.66721513615,0.132273097282
1521814636178049087,5.99895725991,-4.69221521527,0.132273097349
1521814636218317985,5.99895475417,-4.71721529565,0.1322730974
1521814636259505987,5.99895225046,-4.74221537697,0.132273097435
1521814636298872947,5.99894974908,-4.76721545887,0.132273097454
1521814636299321889,5.9989472503,-4.79221554099,0.132273097455
1521814636338922023,5.99894475431,-4.81721562298,0.132273097439
1521814636339260101,5.99894226124,-4.84221570446,0.132273097406
1521814636378180980,5.99893977117,-4.86721578509,0.132273097357
1521814636401149988,5.99893728409,-4.89221586453,0.132273097292
1521814636438021898,5.99893479994,-4.91721594248,0.132273097215
1521814636478259086,5.99893231856,-4.94221601867,0.132273097125
1521814636478414058,5.99892983977,-4.96721609287,0.132273097026
1521814636520731925,5.99892736331,-4.9922161649,0.132273096919
1521814636521020889,5.99892488885,-5.01721623461,0.132273096807
1521814636558454990,5.99892241604,-5.04221630194,0.132273096692
1521814636558847904,5.99891994449,-5.06721636684,0.132273096578
1521814636610789060,5.99891747377,-5.09221642936,0.132273096466
1521814636610996007,5.99891500343,-5.11721648957,0.13227309636
1521814636650679111,5.99891253302,-5.1422165476,0.132273096262
1521814636690056085,5.99891006209,-5.16721660365,0.132273096173
1521814636730992078,5.99890759019,-5.19221665795,0.132273096097
1521814636770323038,5.99890511692,-5.21721671076,0.132273096035
1521814636770524978,5.99890264188,-5.24221676239,0.132273095989
1521814636770616054,5.99890016472,-5.26721681317,0.132273095958
1521814636813961029,5.99889768516,-5.29221686346,0.132273095945
1521814636814070940,5.99889520294,-5.31721691362,0.13227309595
1521814636856026887,5.99889271789,-5.342216964,0.132273095972
1521814636878784894,5.99889022988,-5.36721701499,0.132273096011
1521814636917989015,5.99888773887,-5.39221706691,0.132273096066
1521814636918123960,5.99888524488,-5.4172171201,0.132273096136
1521814636964849948,5.998882748,-5.44221717485,0.13227309622
1521814636965688943,5.99888024837,-5.46721723142,0.132273096314
1521814637007164955,5.99887774621,-5.49221729003,0.132273096417
