%time,field.x,field.y,field.z
1524842978468327999,15.8546132969,-0.0197614030235,0.0
1524842978508174896,15.8646760595,-0.0198959716031,0.0
1524842978515091896,15.8747389451,-0.0200309824335,0.0
1524842978552022933,15.8848019537,-0.0201664355149,0.0
1524842978592828035,15.8948650852,-0.0203023308478,0.0
1524842978593151092,15.9049283397,-0.0204386684324,0.0
1524842978632431983,15.9149917171,-0.0205754482691,0.0
1524842978642510890,15.9250552176,-0.0207126703583,0.0
1524842978680131912,15.9351188409,-0.0208503347003,0.0
1524842978721560001,15.9451825873,-0.0209884412953,0.0
1524842978722093105,15.9552464566,-0.0211269901438,0.0
1524842978760283946,15.9653104488,-0.0212659812461,0.0
1524842978764946937,15.975374564,-0.0214054146025,0.0
1524842978804965019,15.9854388022,-0.0215452902134,0.0
1524842978845295906,15.9955031633,-0.0216856080791,0.0
1524842978846036911,16.0055676474,-0.0218263681999,0.0
1524842978885673999,16.0156322544,-0.0219675705761,0.0
1524842978890053033,16.0256969844,-0.0221092152082,0.0
1524842978929009914,16.0357618373,-0.0222513020964,0.0
1524842978969842910,16.0458268131,-0.0223938312411,0.0
1524842979008707046,16.0558919119,-0.0225368026425,0.0
1524842979008829116,16.0659571337,-0.0226802163012,0.0
1524842979048614025,16.0760224784,-0.0228240722173,0.0
1524842979048732995,16.086087946,-0.0229683703912,0.0
1524842979088047981,16.0961535366,-0.0231131108233,0.0
1524842979090974092,16.1062192501,-0.0232582935139,0.0
1524842979129674911,16.1162850866,-0.0234039184633,0.0
1524842979168932914,16.126351046,-0.0235499856719,0.0
1524842979169012069,16.1364171283,-0.0236964951399,0.0
1524842979208132982,16.1464833336,-0.0238434468679,0.0
1524842979217597961,16.1565496618,-0.0239908408559,0.0
1524842979256186962,16.1666161129,-0.0241386771045,0.0
1524842979299485921,16.176682687,-0.024286955614,0.0
1524842979299927949,16.186749384,-0.0244356763846,0.0
1524842979336918115,16.1968162039,-0.0245848394167,0.0
1524842979341615915,16.2068831468,-0.0247344447107,0.0
1524842979380160093,16.2169502125,-0.0248844922669,0.0
1524842979420092105,16.2270174012,-0.0250349820856,0.0
1524842979420192956,16.2370847129,-0.0251859141672,0.0
1524842979460063934,16.2471521474,-0.025337288512,0.0
1524842979469053030,16.2572197049,-0.0254891051203,0.0
1524842979504960060,16.2672873853,-0.0256413639924,0.0
1524842979544203042,16.2773551886,-0.0257940651288,0.0
1524842979544353008,16.2874231148,-0.0259472085297,0.0
1524842979584036111,16.297491164,-0.0261007941956,0.0
1524842979593018054,16.3075593361,-0.0262548221266,0.0
1524842979632303953,16.317627631,-0.0264092923232,0.0
1524842979673839092,16.3276960489,-0.0265642047856,0.0
1524842979674179077,16.3377645898,-0.0267195595143,0.0
1524842979712305068,16.3478332535,-0.0268753565096,0.0
1524842979721307039,16.3579020401,-0.0270315957717,0.0
1524842979760508060,16.3679709496,-0.0271882773011,0.0
1524842979800028085,16.3780399821,-0.027345401098,0.0
1524842979800127983,16.3881091374,-0.0275029671629,0.0
1524842979840305089,16.3981784157,-0.027660975496,0.0
1524842979844703912,16.4082478169,-0.0278194260977,0.0
1524842979885694980,16.4183173409,-0.0279783189683,0.0
1524842979924221038,16.4283869879,-0.0281376541081,0.0
1524842979924349069,16.4384567578,-0.0282974315175,0.0
1524842979965590000,16.4485266505,-0.0284576511969,0.0
1524842979971991062,16.4585966662,-0.0286183131465,0.0
1524842980008956909,16.4686668048,-0.0287794173667,0.0
1524842980050002098,16.4787370662,-0.0289409638578,0.0
1524842980050889968,16.4888074506,-0.0291029526202,0.0
1524842980088099956,16.4988779578,-0.0292653836542,0.0
1524842980096075057,16.508948588,-0.0294282569602,0.0
1524842980132098913,16.519019341,-0.0295915725384,0.0
1524842980173623085,16.5290902169,-0.0297553303892,0.0
1524842980212165117,16.5391612157,-0.029919530513,0.0
1524842980212296962,16.5492323374,-0.0300841729101,0.0
1524842980252135038,16.559303582,-0.0302492575808,0.0
1524842980252263069,16.5693749495,-0.0304147845254,0.0
1524842980292212963,16.5794464399,-0.0305807537443,0.0
1524842980295953035,16.5895180531,-0.0307471652379,0.0
1524842980333051919,16.5995897892,-0.0309140190064,0.0
1524842980372670888,16.6096616482,-0.0310813150502,0.0
1524842980412275075,16.6197336301,-0.0312490533697,0.0
1524842980412419080,16.6298057348,-0.0314172339652,0.0
1524842980453562974,16.6398779625,-0.0315858568369,0.0
1524842980454075098,16.649950313,-0.0317549219853,0.0
1524842980492150068,16.6600227864,-0.0319244294107,0.0
1524842980502592086,16.6700953826,-0.0320943791134,0.0
1524842980540589094,16.6801681017,-0.0322647710937,0.0
1524842980580595970,16.6902409437,-0.032435605352,0.0
1524842980580687046,16.7003139086,-0.0326068818887,0.0
1524842980620536088,16.7103869964,-0.032778600704,0.0
1524842980623223066,16.720460207,-0.0329507617983,0.0
1524842980660334110,16.7305335404,-0.033123365172,0.0
1524842980701735973,16.7406069968,-0.0332964108253,0.0
1524842980740226984,16.750680576,-0.0334698987586,0.0
1524842980740355014,16.760754278,-0.0336438289723,0.0
1524842980781347036,16.770828103,-0.0338182014667,0.0
1524842980781897068,16.7809020507,-0.033993016242,0.0
1524842980820141077,16.7909761214,-0.0341682732987,0.0
1524842980823786020,16.8010503149,-0.0343439726371,0.0
1524842980860316991,16.8111246312,-0.0345201142576,0.0
1524842980901695013,16.8211990705,-0.0346966981604,0.0
1524842980940361976,16.8312736325,-0.0348737243458,0.0
1524842980940553903,16.8413483174,-0.0350511928143,0.0
1524842980981887102,16.8514231252,-0.0352291035662,0.0
1524842980982492923,16.8614980558,-0.0354074566018,0.0
1524842981020574092,16.8715731093,-0.0355862519214,0.0
1524842981024924993,16.8816482856,-0.0357654895254,0.0
1524842981065232038,16.8917235848,-0.0359451694141,0.0
1524842981103935956,16.9017990068,-0.0361252915879,0.0
1524842981103995084,16.9118745517,-0.036305856047,0.0
1524842981144346952,16.9219502194,-0.0364868627919,0.0
1524842981154648065,16.9320260099,-0.0366683118228,0.0
1524842981192060947,16.9421019233,-0.0368502031401,0.0
1524842981233516931,16.9521779595,-0.0370325367441,0.0
1524842981234232902,16.9622541186,-0.0372153126352,0.0
1524842981272538900,16.9723304005,-0.0373985308137,0.0
1524842981277053117,16.9824068052,-0.0375821912799,0.0
1524842981316382884,16.9924833328,-0.0377662940342,0.0
1524842981356169939,17.0025599832,-0.0379508390769,0.0
1524842981396286010,17.0126367565,-0.0381358264084,0.0
1524842981396392107,17.0227136525,-0.0383212560289,0.0
1524842981436218023,17.0327906714,-0.0385071279389,0.0
1524842981436448097,17.0428678132,-0.0386934421386,0.0
1524842981476135015,17.0529450777,-0.0388801986283,0.0
1524842981478801965,17.0630224651,-0.0390673974085,0.0
1524842981516942024,17.0730999753,-0.0392550384795,0.0
1524842981558207988,17.0831776084,-0.0394431218416,0.0
1524842981558506965,17.0932553642,-0.0396316474951,0.0
1524842981595980882,17.1033332429,-0.0398206154403,0.0
1524842981604877948,17.1134112444,-0.0400100256777,0.0
1524842981645245075,17.1234893687,-0.0401998782075,0.0
1524842981684288024,17.1335676159,-0.0403901730301,0.0
1524842981724199056,17.1436459858,-0.0405809101458,0.0
1524842981724303960,17.1537244786,-0.0407720895549,0.0
1524842981764106988,17.1638030942,-0.0409637112579,0.0
1524842981764200925,17.1738818326,-0.0411557752549,0.0
1524842981805644989,17.1839606938,-0.0413482815464,0.0
1524842981807967901,17.1940396779,-0.0415412301327,0.0
1524842981848475933,17.2041187847,-0.0417346210141,0.0
1524842981888264894,17.2141980143,-0.041928454191,0.0
1524842981888417005,17.2242773668,-0.0421227296637,0.0
1524842981929821968,17.2343568421,-0.0423174474325,0.0
1524842981935065984,17.2444364401,-0.0425126074978,0.0
1524842981973609924,17.254516161,-0.0427082098599,0.0
1524842982012361049,17.2645960047,-0.0429042545192,0.0
1524842982012505054,17.2746759711,-0.0431007414759,0.0
1524842982052174091,17.2847560604,-0.0432976707304,0.0
1524842982061445951,17.2948362725,-0.0434950422831,0.0
1524842982105041980,17.3049166074,-0.0436928561343,0.0
1524842982144366025,17.3149970651,-0.0438911122843,0.0
1524842982144531011,17.3250776455,-0.0440898107334,0.0
1524842982185591936,17.3351583488,-0.0442889514821,0.0
1524842982187784910,17.3452391748,-0.0444885345306,0.0
1524842982224104881,17.3553201237,-0.0446885598792,0.0
1524842982264341115,17.3654011953,-0.0448890275284,0.0
1524842982264642000,17.3754823898,-0.0450899374784,0.0
1524842982305442094,17.385563707,-0.0452912897296,0.0
1524842982312535047,17.395645147,-0.0454930842822,0.0
1524842982352534055,17.4057267098,-0.0456953211368,0.0
1524842982393467903,17.4158083954,-0.0458980002935,0.0
1524842982393661975,17.4258902037,-0.0461011217527,0.0
1524842982432264089,17.4359721349,-0.0463046855148,0.0
1524842982437164068,17.4460541888,-0.04650869158,0.0
1524842982476222991,17.4561363655,-0.0467131399488,0.0
1524842982517307043,17.466218665,-0.0469180306215,0.0
1524842982517724037,17.4763010873,-0.0471233635984,0.0
1524842982556020021,17.4863836323,-0.0473291388798,0.0
1524842982563160896,17.4964663001,-0.047535356466,0.0
1524842982600186109,17.5065490907,-0.0477420163575,0.0
1524842982640206098,17.5166320041,-0.0479491185545,0.0
1524842982640321016,17.5267150402,-0.0481566630574,0.0
1524842982680078029,17.5367981991,-0.0483646498665,0.0
1524842982691921949,17.5468814808,-0.0485730789821,0.0
1524842982729198932,17.5569648853,-0.0487819504047,0.0
1524842982770291090,17.5670484125,-0.0489912641344,0.0
1524842982770379066,17.5771320624,-0.0492010201717,0.0
1524842982808094978,17.5872158352,-0.049411218517,0.0
1524842982816272020,17.5972997307,-0.0496218591704,0.0
1524842982852104902,17.607383749,-0.0498329421324,0.0
1524842982892318010,17.61746789,-0.0500444674033,0.0
1524842982892445087,17.6275521538,-0.0502564349834,0.0
1524842982933610916,17.6376365404,-0.0504688448731,0.0
1524842982941560983,17.6477210497,-0.0506816970728,0.0
1524842982980664968,17.6578056817,-0.0508949915826,0.0
1524842983021425008,17.6678904366,-0.0511087284031,0.0
1524842983021869897,17.6779753141,-0.0513229075344,0.0
1524842983060235977,17.6880603145,-0.051537528977,0.0
1524842983067585945,17.6981454376,-0.0517525927312,0.0
1524842983104216098,17.7082306834,-0.0519680987973,0.0
1524842983144280910,17.718316052,-0.0521840471757,0.0
1524842983144505023,17.7284015433,-0.0524004378667,0.0
1524842983184253931,17.7384871574,-0.0526172708706,0.0
1524842983193212985,17.7485728942,-0.0528345461878,0.0
1524842983233329057,17.7586587538,-0.0530522638186,0.0
1524842983272144079,17.7687447361,-0.0532704237633,0.0
1524842983312155961,17.7788308411,-0.0534890260223,0.0
1524842983312288999,17.7889170689,-0.0537080705959,0.0
1524842983352070093,17.7990034195,-0.0539275574844,0.0
1524842983352171897,17.8090898928,-0.0541474866882,0.0
1524842983392002105,17.8191764888,-0.0543678582077,0.0
1524842983398119926,17.8292632075,-0.0545886720431,0.0
1524842983436131000,17.839350049,-0.0548099281948,0.0
1524842983476278066,17.8494370132,-0.0550316266631,0.0
1524842983476387977,17.8595241002,-0.0552537674483,0.0
1524842983517092943,17.8696113099,-0.0554763505509,0.0
1524842983522866964,17.8796986423,-0.0556993759711,0.0
1524842983560233116,17.8897860974,-0.0559228437093,0.0
1524842983601243019,17.8998736753,-0.0561467537658,0.0
1524842983640655040,17.9099613759,-0.0563711061409,0.0
1524842983640737056,17.9200491992,-0.056595900835,0.0
1524842983680373907,17.9301371453,-0.0568211378484,0.0
1524842983680557012,17.940225214,-0.0570468171814,0.0
1524842983720283031,17.9503134055,-0.0572729388345,0.0
1524842983724997043,17.9604017197,-0.0574995028078,0.0
1524842983764522075,17.9704901567,-0.0577265091018,0.0
1524842983805488109,17.9805787163,-0.0579539577168,0.0
1524842983805612087,17.9906673987,-0.0581818486531,0.0
1524842983844067096,18.0007562038,-0.0584101819111,0.0
1524842983848726987,18.0108451316,-0.0586389574911,0.0
1524842983889120101,18.0209341821,-0.0588681753934,0.0
1524842983928153991,18.0310233553,-0.0590978356184,0.0
1524842983928278923,18.0411126513,-0.0593279381664,0.0
1524842983969332933,18.0512020699,-0.0595584830377,0.0
1524842983975229024,18.0612916113,-0.0597894702327,0.0
1524842984012248039,18.0713812754,-0.0600208997518,0.0
1524842984052063941,18.0814710621,-0.0602527715951,0.0
1524842984052187919,18.0915609716,-0.0604850857632,0.0
1524842984092122077,18.1016510038,-0.0607178422563,0.0
1524842984103399991,18.1117411587,-0.0609510410747,0.0
1524842984140223979,18.1218314363,-0.0611846822188,0.0
1524842984180867910,18.1319218366,-0.061418765689,0.0
1524842984181317090,18.1420123595,-0.0616532914855,0.0
1524842984220155954,18.1521030052,-0.0618882596087,0.0
1524842984227368116,18.1621937736,-0.0621236700589,0.0
1524842984264755010,18.1722846647,-0.0623595228366,0.0
1524842984305416107,18.1823756785,-0.0625958179419,0.0
1524842984305983066,18.1924668149,-0.0628325553752,0.0
1524842984344595909,18.2025580741,-0.063069735137,0.0
1524842984355062007,18.212649456,-0.0633073572274,0.0
1524842984392077922,18.2227409605,-0.0635454216469,0.0
1524842984433005094,18.2328325877,-0.0637839283958,0.0
1524842984433412075,18.2429243377,-0.0640228774744,0.0
1524842984472023010,18.2530162103,-0.0642622688831,0.0
1524842984479903936,18.2631082056,-0.0645021026222,0.0
1524842984518208980,18.2732003235,-0.0647423786919,0.0
1524842984556401014,18.2832925642,-0.0649830970928,0.0
1524842984556557893,18.2933849275,-0.065224257825,0.0
1524842984596200942,18.3034774136,-0.065465860889,0.0
1524842984607211112,18.3135700223,-0.0657079062851,0.0
1524842984644081115,18.3236627536,-0.0659503940135,0.0
1524842984685376882,18.3337556077,-0.0661933240747,0.0
1524842984685808897,18.3438485844,-0.066436696469,0.0
1524842984723983049,18.3539416838,-0.0666805111967,0.0
1524842984734527111,18.3640349059,-0.0669247682581,0.0
1524842984772607088,18.3741282507,-0.0671694676536,0.0
1524842984812838077,18.3842217181,-0.0674146093836,0.0
1524842984812917947,18.3943153082,-0.0676601934483,0.0
1524842984853065967,18.4044090209,-0.0679062198481,0.0
1524842984855604887,18.4145028564,-0.0681526885833,0.0
1524842984892771005,18.4245968145,-0.0683995996543,0.0
1524842984932440996,18.4346908952,-0.0686469530613,0.0
1524842984972256898,18.4447850986,-0.0688947488049,0.0
1524842984972398996,18.4548794247,-0.0691429868851,0.0
1524842985012931108,18.4649738735,-0.0693916673025,0.0
1524842985013415098,18.4750684449,-0.0696407900574,0.0
1524842985052207946,18.485163139,-0.06989035515,0.0
1524842985056900978,18.4952579557,-0.0701403625807,0.0
1524842985096043109,18.5053528951,-0.0703908123499,0.0
1524842985137159109,18.5154479571,-0.0706417044578,0.0
1524842985176306009,18.5255431418,-0.0708930389049,0.0
1524842985176456928,18.5356384491,-0.0711448156914,0.0
1524842985218497991,18.5457338791,-0.0713970348177,0.0
1524842985218580007,18.5558294318,-0.0716496962842,0.0
1524842985256078958,18.5659251071,-0.0719028000911,0.0
1524842985260183095,18.576020905,-0.0721563462388,0.0
1524842985300019979,18.5861168256,-0.0724103347276,0.0
1524842985340040922,18.5962128689,-0.0726647655579,0.0
1524842985340147018,18.6063090347,-0.07291963873,0.0
1524842985380080938,18.6164053233,-0.0731749542443,0.0
1524842985386231899,18.6265017344,-0.073430712101,0.0
1524842985423914909,18.6365982683,-0.0736869123006,0.0
1524842985465715885,18.6466949247,-0.0739435548432,0.0
1524842985466269016,18.6567917038,-0.0742006397294,0.0
1524842985504131078,18.6668886055,-0.0744581669594,0.0
1524842985512414932,18.6769856299,-0.0747161365336,0.0
1524842985548261880,18.6870827769,-0.0749745484522,0.0
1524842985590552091,18.6971800465,-0.0752334027156,0.0
1524842985628734111,18.7072774388,-0.0754926993243,0.0
1524842985628859043,18.7173749537,-0.0757524382784,0.0
1524842985669522047,18.7274725912,-0.0760126195783,0.0
1524842985669672012,18.7375703514,-0.0762732432244,0.0
1524842985708513975,18.7476682342,-0.0765343092171,0.0
1524842985712810993,18.7577662396,-0.0767958175565,0.0
1524842985752207994,18.7678643676,-0.0770577682432,0.0
1524842985792280912,18.7779626183,-0.0773201612773,0.0
1524842985792390108,18.7880609916,-0.0775829966593,0.0
1524842985832508087,18.7981594875,-0.0778462743895,0.0
1524842985842313051,18.808258106,-0.0781099944682,0.0
1524842985880606889,18.8183568472,-0.0783741568957,0.0
1524842985921248912,18.8284557109,-0.0786387616724,0.0
1524842985921370029,18.8385546973,-0.0789038087987,0.0
1524842985960030078,18.8486538063,-0.0791692982748,0.0
1524842985967017889,18.8587530379,-0.0794352301011,0.0
1524842986004652023,18.8688523922,-0.079701604278,0.0
1524842986044536113,18.878951869,-0.0799684208057,0.0
1524842986044872999,18.8890514685,-0.0802356796846,0.0
1524842986087272882,18.8991511905,-0.080503380915,0.0
1524842986090190887,18.9092510352,-0.0807715244973,0.0
1524842986128328084,18.9193510025,-0.0810401104319,0.0
1524842986169397115,18.9294510924,-0.0813091387189,0.0
1524842986169756889,18.9395513049,-0.0815786093589,0.0
1524842986208136081,18.94965164,-0.0818485223521,0.0
1524842986216089010,18.9597520977,-0.0821188776988,0.0
1524842986252528905,18.969852678,-0.0823896753994,0.0
1524842986292517900,18.9799533809,-0.0826609154542,0.0
1524842986333316087,18.9900542064,-0.0829325978636,0.0
1524842986333908081,19.0001551545,-0.0832047226279,0.0
1524842986372389078,19.0102562252,-0.0834772897474,0.0
1524842986372520923,19.0203574185,-0.0837502992224,0.0
1524842986412332057,19.0304587344,-0.0840237510534,0.0
1524842986417191028,19.055887564,-5.4958759971,0.0
1524842986458093881,19.05582069,-5.49329827977,0.0
1524842986496119022,19.0628029395,-5.5701146317,0.0
1524842986496247053,19.0633946083,-5.57517474501,0.0
1524842986536597013,19.0639830224,-5.5802365396,0.0
1524842986541253089,19.0645681794,-5.58530001347,0.0
1524842986581239938,19.0651500772,-5.5903651646,0.0
1524842986620007038,19.0637540331,-5.73755021742,0.0
1524842986620130062,19.0640158137,-5.74671036602,0.0
1524842986660166025,19.0642743779,-5.75587991311,0.0
1524842986668587923,19.0645297193,-5.76505885756,0.0
1524842986708102941,19.0640413248,-5.80020198668,0.0
1524842986749533891,19.0642291801,-5.80818371412,0.0
1524842986750010967,19.0644149667,-5.81616985083,0.0
1524842986788399934,19.0645986827,-5.82416039629,0.0
1524842986791780948,19.0647803261,-5.83215534997,0.0
1524842986828627109,19.0649598949,-5.84015471134,0.0
1524842986868165969,19.0641841217,-5.90128714954,0.0
1524842986868298053,19.0643493851,-5.91063257437,0.0
1524842986907973051,19.0645124755,-5.91999004499,0.0
1524842986924022912,19.0646733887,-5.92935956092,0.0
1524842986960294961,19.0648321202,-5.93874112169,0.0
1524842987000174045,19.0356243183,-6.07192200974,0.0
1524842987000302076,19.0351363865,-6.08211263599,0.0
1524842987041079044,19.0346411595,-6.09232080474,0.0
1524842987043116092,19.0341386323,-6.10254651406,0.0
1524842987080142974,19.0336287996,-6.11278976205,0.0
1524842987120371103,19.0277584132,-6.19302220273,0.0
1524842987160545110,19.0271825448,-6.2029979028,0.0
1524842987160990953,19.0265996045,-6.21298667107,0.0
1524842987200895071,19.0260095894,-6.22298850603,0.0
1524842987201045036,19.0254124963,-6.23300340616,0.0
1524842987240209102,19.0248083223,-6.24303136993,0.0
1524842987248322963,19.0291737217,-6.37968464896,0.0
1524842987287925004,19.0287333935,-6.39032122566,0.0
1524842987328434944,19.0282884285,-6.4009753121,0.0
1524842987369489908,19.0278388234,-6.41164690752,0.0
1524842987369889974,19.0327318678,-6.45382433384,0.0
1524842987408257961,19.0324017227,-6.46460973353,0.0
1524842987408415079,19.0320683428,-6.47541294949,0.0
1524842987448196887,19.0317317249,-6.48623398122,0.0
1524842987452896118,19.0313918661,-6.49707282827,0.0
1524842987488095045,19.0310487632,-6.50792949014,0.0
1524842987529305934,19.0433884699,-6.60808649128,0.0
1524842987529639005,19.0433380225,-6.61873926253,0.0
1524842987569361925,19.0432874576,-6.62940595236,0.0
1524842987577457904,19.0510092023,-6.69597602656,0.0
1524842987617899894,19.051127878,-6.70676601876,0.0
1524842987656014919,19.0512479801,-6.71757016446,0.0
1524842987656101942,19.0513695068,-6.72838846389,0.0
1524842987697443008,19.0514924563,-6.73922091729,0.0
1524842987702124118,19.0516168264,-6.75006752492,0.0
1524842987740628004,19.0517426154,-6.76092828702,0.0
1524842987780025005,19.0518698213,-6.77180320382,0.0
1524842987780112028,19.0209142915,-6.84375423822,0.0
1524842987821279048,19.0204319676,-6.85453045221,0.0
1524842987829643011,19.0199457992,-6.86531892136,0.0
1524842987868484973,19.0194557852,-6.87611964529,0.0
1524842987908284902,19.015069342,-6.99540960241,0.0
1524842987908420085,19.0145754728,-7.0058998115,0.0
1524842987948247909,19.0140781747,-7.01639845401,0.0
1524842987957367897,19.0135774469,-7.02690552962,0.0
1524842987996208906,19.0130732886,-7.03742103801,0.0
1524842988036153078,19.0209964594,-7.13166865694,0.0
1524842988036277055,19.0207075291,-7.14231304836,0.0
1524842988076827049,19.0204170282,-7.1529662338,0.0
1524842988083142995,19.020124956,-7.16362821314,0.0
1524842988120079994,19.0137455291,-7.19681881391,0.0
1524842988160377025,19.0133423303,-7.20739781272,0.0
1524842988160516023,19.0129368047,-7.21798469558,0.0
1524842988200304985,19.0125289517,-7.2285794623,0.0
1524842988209626913,19.0121187706,-7.2391821127,0.0
1524842988249362945,18.9987604169,-7.36101043695,0.0
1524842988288847923,18.9981712308,-7.37160456252,0.0
1524842988289011001,18.9975787007,-7.38220580311,0.0
1524842988328346014,18.9969828259,-7.39281415849,0.0
1524842988336275100,19.0021105571,-7.4676388122,0.0
1524842988376013040,19.0016711468,-7.47819851067,0.0
1524842988416106939,19.0012296422,-7.48876460303,0.0
1524842988416202068,19.0007860428,-7.49933708915,0.0
1524842988460617065,19.0003403482,-7.50991596891,0.0
1524842988463159084,18.9798773697,-7.55353791894,0.0
1524842988501116037,18.9791080513,-7.56400463243,0.0
1524842988540123939,18.978334701,-7.57447677458,0.0
1524842988540229082,18.9775573186,-7.58495434533,0.0
1524842988580980062,18.9767759041,-7.59543734459,0.0
1524842988587745904,18.9759904573,-7.60592577228,0.0
1524842988624243974,18.975200978,-7.61641962832,0.0
1524842988664865016,18.9744074663,-7.62691891265,0.0
1524842988664968967,18.973609922,-7.63742362517,0.0
1524842988706000089,18.9728083449,-7.64793376581,0.0
1524842988712136030,18.972002735,-7.65844933449,0.0
1524842988753093957,18.9711930922,-7.66897033113,0.0
1524842988792104959,18.9703794164,-7.67949675566,0.0
1524842988792227983,18.9695617074,-7.69002860799,0.0
1524842988833137989,18.9687399652,-7.70056588805,0.0
1524842988839227914,18.9679141896,-7.71110859577,0.0
1524842988876559019,18.9670843805,-7.72165673105,0.0
1524842988916219949,18.9662505379,-7.73221029382,0.0
1524842988916346073,18.9654126616,-7.742769284,0.0
1524842988956119060,18.9645707515,-7.75333370153,0.0
1524842988962977886,18.9637248075,-7.7639035463,0.0
1524842989001440048,18.9628748295,-7.77447881826,0.0
1524842989040359973,18.9620208175,-7.78505951731,0.0
1524842989040522098,18.9611627712,-7.79564564339,0.0
1524842989080549955,18.9603006905,-7.80623719641,0.0
1524842989088798046,18.9594345755,-7.81683417629,0.0
1524842989128158092,18.9585644259,-7.82743658296,0.0
1524842989169382095,18.9576902417,-7.83804441634,0.0
1524842989169962882,18.9568120227,-7.84865767634,0.0
1524842989208039045,18.9559297689,-7.85927636289,0.0
1524842989214225053,18.9550434801,-7.86990047592,0.0
1524842989251979112,18.9541531563,-7.88053001534,0.0
1524842989292135000,18.9532587972,-7.89116498107,0.0
1524842989292232990,18.9523604029,-7.90180537304,0.0
1524842989332159042,18.9514579732,-7.91245119117,0.0
1524842989339714050,18.950551508,-7.92310243538,0.0
1524842989376458883,18.9496410072,-7.93375910559,0.0
1524842989416254997,18.9487264706,-7.94442120172,0.0
1524842989416409015,18.9478078983,-7.95508872369,0.0
1524842989456073999,18.94688529,-7.96576167143,0.0
1524842989468298912,18.9459586457,-7.97644004486,0.0
1524842989504025936,18.9450279653,-7.98712384389,0.0
1524842989548084974,18.9440932486,-7.99781306846,0.0
1524842989548465967,18.9431544956,-8.00850771847,0.0
1524842989588087081,18.9422117061,-8.01920779386,0.0
1524842989591772079,18.94126488,-8.02991329454,0.0
1524842989628237962,18.9403140173,-8.04062422044,0.0
1524842989668096065,18.9393591177,-8.05134057147,0.0
1524842989668193101,18.9384001813,-8.06206234757,0.0
1524842989708189010,18.9374372079,-8.07278954864,0.0
1524842989717360973,18.9364701974,-8.08352217461,0.0
1524842989757481098,18.9354991497,-8.09426022541,0.0
1524842989796812057,18.9345240646,-8.10500370096,0.0
1524842989797580003,18.9335449422,-8.11575260116,0.0
1524842989836536884,18.9325617822,-8.12650692596,0.0
1524842989848366022,18.9315745845,-8.13726667527,0.0
1524842989889770030,18.9305833492,-8.148031849,0.0
1524842989928363084,18.9295880759,-8.15880244709,0.0
1524842989928484916,18.9285887647,-8.16957846945,0.0
1524842989969664096,18.9275854155,-8.18035991601,0.0
1524842989974431991,18.9265780281,-8.19114678668,0.0
1524842990017471075,18.9255666023,-8.20193908139,0.0
1524842990056246042,18.9245511383,-8.21273680006,0.0
1524842990056341886,18.9235316357,-8.22353994261,0.0
1524842990096355915,18.9225080945,-8.23434850896,0.0
1524842990096678018,18.9214805146,-8.24516249904,0.0
1524842990137861013,18.9204488959,-8.25598191276,0.0
1524842990176235914,18.9194132382,-8.26680675004,0.0
1524842990176354885,18.9183735416,-8.27763701082,0.0
1524842990217475891,18.9173298058,-8.288472695,0.0
1524842990223452091,18.9162820307,-8.29931380252,0.0
1524842990260135889,18.9152302163,-8.31016033329,0.0
1524842990301594972,18.9141743625,-8.32101228723,0.0
1524842990301808118,18.9131144691,-8.33186966426,0.0
1524842990340783119,18.912050536,-8.34273246432,0.0
1524842990347796916,18.9109825631,-8.35360068731,0.0
1524842990384998083,18.9099105504,-8.36447433316,0.0
1524842990424082994,18.9088344977,-8.37535340179,0.0
1524842990424175024,18.9077544048,-8.38623789313,0.0
1524842990464231967,18.9066702718,-8.39712780709,0.0
1524842990475703001,18.9055820984,-8.40802314359,0.0
1524842990512223005,18.9044898847,-8.41892390256,0.0
1524842990552431106,18.9033936304,-8.42983008392,0.0
1524842990552644968,18.9022933354,-8.44074168758,0.0
1524842990591969966,18.9011889998,-8.45165871348,0.0
1524842990603137016,18.9000806232,-8.46258116153,0.0
1524842990640048027,18.8989682058,-8.47350903166,0.0
1524842990680226087,18.8978517472,-8.48444232378,0.0
1524842990680341958,18.8967312475,-8.49538103782,0.0
1524842990720393896,18.8956067065,-8.50632517369,0.0
1524842990727427959,18.8944781242,-8.51727473133,0.0
1524842990764117002,18.8933455003,-8.52822971064,0.0
1524842990808279991,18.8922088349,-8.53919011156,0.0
1524842990848318099,18.8910681277,-8.550155934,0.0
1524842990848531007,18.8899233788,-8.56112717789,0.0
1524842990888245105,18.8887745879,-8.57210384314,0.0
1524842990888364076,18.887621755,-8.58308592968,0.0
1524842990928196907,18.88646488,-8.59407343743,0.0
1524842990935949087,18.8853039627,-8.60506636631,0.0
1524842990972191095,18.8841390031,-8.61606471625,0.0
1524842991012406110,18.882970001,-8.62706848715,0.0
1524842991012583971,18.8817969564,-8.63807767896,0.0
1524842991051968097,18.8806198691,-8.64909229157,0.0
1524842991060715913,18.879438739,-8.66011232493,0.0
1524842991100470066,18.8782535661,-8.67113777895,0.0
1524842991140058994,18.8770643502,-8.68216865354,0.0
1524842991140145063,18.8758710911,-8.69320494864,0.0
1524842991181293010,18.8746737889,-8.70424666416,0.0
1524842991183388948,18.8734724434,-8.71529380003,0.0
1524842991221153974,18.8722670544,-8.72634635616,0.0
1524842991261046886,18.871057622,-8.73740433248,0.0
1524842991261262893,18.8698441459,-8.74846772891,0.0
