%time,field.x,field.y,field.z
1524837449737204074,5.9982860803,-11.4471244345,0.132273093516
1524837449776364088,5.99828361049,-11.4721244857,0.132273093475
1524837449816128015,5.99828113851,-11.4971245362,0.13227309345
1524837449856411933,5.99827866406,-11.5221245863,0.132273093442
1524837449856589078,5.99827618692,-11.5471246364,0.132273093452
1524837449896219968,5.99827370693,-11.5721246867,0.132273093479
1524837449913897037,5.99827122397,-11.5971247378,0.132273093523
1524837449953438043,5.99826873802,-11.6221247898,0.132273093583
1524837449953885078,5.99826624911,-11.6471248432,0.132273093658
1524837449992250919,5.99826375735,-11.6721248982,0.132273093745
1524837450009962081,5.99826126289,-11.6971249551,0.132273093843
1524837450048666000,5.99825876598,-11.7221250141,0.132273093949
1524837450048803091,5.9982562669,-11.7471250753,0.132273094062
1524837450088217020,5.99825376598,-11.7721251389,0.132273094178
1524837450088370084,5.99825126361,-11.7971252049,0.132273094295
1524837450128374099,5.99824876019,-11.8221252733,0.132273094411
1524837450138642072,5.99824625617,-11.847125344,0.132273094522
1524837450176131963,5.99824815191,-11.8718954935,0.132275633153
1524837450216423034,5.99802811352,-11.8952908464,0.13239691706
1524837450256185054,5.99850931898,-11.9165134971,0.132306481456
1524837450256340026,6.00023185519,-11.9342379453,0.132674707994
1524837450297476053,5.99939413261,-11.9529782691,0.132410367665
1524837450297971963,6.00085699306,-11.9667197088,0.132817694707
1524837450337892055,6.00038182039,-11.9814474683,0.132484568214
1524837450338340044,6.00123664206,-11.9918195448,0.132804939835
1524837450388648033,6.00094352898,-12.0025768058,0.132505076923
1524837450429122924,6.00156030093,-12.0093127449,0.132852395066
1524837450429419040,6.00163349551,-12.0161637305,0.132512326228
1524837450471497058,6.00224344848,-12.0194379819,0.132887290372
1524837450497724056,6.00283353943,-12.0222221903,0.132517383819
1524837450537372112,6.00354875331,-12.0219388905,0.132928073489
1524837450576467990,6.00410679483,-12.0215520501,0.132524003441
1524837450576613903,6.00412472899,-12.0193900833,0.132728122595
1524837450576692104,6.00240735063,-12.0181130831,0.132331557912
1524837450618124008,6.00365859193,-12.014404926,0.132635551256
1524837450643212080,6.00195340898,-12.0126454387,0.132699009821
1524837450689440965,6.00338661498,-12.0085833084,0.132335266008
1524837450689683914,6.0015244273,-12.0070145897,0.132860369744
1524837450728061914,6.00181627593,-12.0041459429,0.132442254766
1524837450728163957,6.00078000603,-12.0035269507,0.132377296022
1524837450769562959,5.99940166629,-12.0065316694,0.132280976845
1524837450769788980,5.99805034205,-12.012031407,0.132272799002
1524837450812448024,5.99681919569,-12.0167212993,0.132322104589
1524837450840759038,5.99704876458,-12.0193038085,0.132340977518
1524837450880031108,5.99814054182,-12.0191664586,0.132740830081
1524837450880114078,5.99811893372,-12.0191634896,0.132624604667
1524837450920509099,5.99838659193,-12.0170082487,0.132816568105
1524837450920707941,5.99751070659,-12.015335304,0.132453693798
1524837450961601972,5.9982652987,-12.0121615845,0.132797898347
1524837450962908029,5.99652125469,-12.0104594992,0.132308373199
1524837451000274896,5.99721353085,-12.0088168635,0.132323982364
1524837451040083885,5.99519458637,-12.0114745126,0.13228592174
1524837451081412076,5.9933441104,-12.0167936893,0.132272312261
1524837451081795930,5.99108891494,-12.0240914983,0.132273214029
1524837451121308088,5.98827417602,-12.0331851507,0.132272815947
1524837451121809959,5.98490811404,-12.0440695555,0.13227256046
1524837451160465002,5.98115330593,-12.0562501908,0.132275204305
1524837451162152051,5.97745472762,-12.0672347899,0.132293084614
1524837451200058937,5.97677683259,-12.0758219281,0.132327675997
1524837451240291118,5.9753082037,-12.0824209374,0.132945392247
1524837451280062913,5.97530979243,-12.0880047034,0.132505395849
1524837451322529077,5.97452149095,-12.0912294441,0.132966155323
1524837451323158025,5.9756871385,-12.093344565,0.132507010413
1524837451361046075,5.97610869801,-12.0932312364,0.1329414495
1524837451361432075,5.97666378566,-12.0927949511,0.132457470072
1524837451400378942,5.97818767218,-12.0903307879,0.132494955
1524837451400485992,5.97612560877,-12.0889583126,0.132291575093
1524837451440403938,5.97888236295,-12.085310445,0.13227864005
1524837451440506935,5.97625319091,-12.0836251728,0.132657907529
1524837451480635881,5.97862902421,-12.0798474155,0.132335927779
1524837451497472047,5.97735832731,-12.0775261919,0.132905136061
1524837451537241935,5.97833063475,-12.074305202,0.13244206316
1524837451577213048,5.97858251728,-12.0713295633,0.132922238267
1524837451577295064,5.97808173981,-12.0687017092,0.132391985246
1524837451631175041,5.97996916535,-12.0652345779,0.132777017951
1524837451631591081,5.97819973366,-12.0629707534,0.132321743833
1524837451668232917,5.98143028226,-12.0590741178,0.132386064987
1524837451708436965,5.97958229278,-12.0570641863,0.132694840886
1524837451708640098,5.98008947189,-12.0557117233,0.132381645416
1524837451749744892,5.97772431167,-12.0578651461,0.132265716649
1524837451793430089,5.97500845109,-12.0626705841,0.132272281767
1524837451832295894,5.9713374639,-12.0693765147,0.132271951342
1524837451832416057,5.9667676806,-12.0777239928,0.132271752716
1524837451832463026,5.96129656169,-12.0877149215,0.132272176708
1524837451873464107,5.95492636604,-12.0993507467,0.132272970953
1524837451877943992,5.94765329743,-12.1126305117,0.132273153939
1524837451917215108,5.9394788236,-12.1275543828,0.132273186391
1524837451955991029,5.93040358302,-12.1441226461,0.132273196795
1524837451956052064,5.92042759107,-12.1623353129,0.132273200957
1524837451997288942,5.90955085391,-12.1821924006,0.132273197261
1524837451997783899,5.89779863615,-12.2036480741,0.132272396408
1524837452037161111,5.88578788028,-12.2255758566,0.132272441355
1524837452038225889,5.87377730968,-12.2475031898,0.132272451623
1524837452076220989,5.86176677622,-12.2694304867,0.132272454967
1524837452116518020,5.8497562796,-12.2913577531,0.132272456175
1524837452116633892,5.83774581795,-12.3132849926,0.132272456594
1524837452163446903,5.82573538932,-12.335212208,0.132272456555
1524837452163862943,5.81373733724,-12.357114879,0.132272623861
1524837452202940940,5.80236473326,-12.3779972679,0.132298171377
1524837452246859073,5.79109694706,-12.3970834855,0.132506862836
1524837452284229993,5.78118221731,-12.4135311039,0.133079088425
1524837452284379959,5.77460754749,-12.4293378648,0.132491041548
1524837452324094057,5.7655403406,-12.4435166166,0.132743928963
1524837452324198961,5.75972959625,-12.4564559419,0.132504354352
1524837452365119934,5.75371976441,-12.4671642177,0.132934552051
1524837452379626035,5.74941254355,-12.477443192,0.132562795894
1524837452416140079,5.74488149093,-12.4851921766,0.132891916199
1524837452456270933,5.74304810561,-12.4925502946,0.132480609208
1524837452496181011,5.74040120036,-12.4971287056,0.132904955231
1524837452496316909,5.74034092345,-12.5012860128,0.132490087369
1524837452536807060,5.73672273353,-12.5036774769,0.132392616278
1524837452536909103,5.73240312997,-12.5080528796,0.132266700085
1524837452576339960,5.72694837176,-12.5151330053,0.132272528007
1524837452583570003,5.72048917734,-12.5239046608,0.132273309123
1524837452620970010,5.71291655394,-12.5341839095,0.132273168133
1524837452621364116,5.70423125192,-12.5459717696,0.132273042435
1524837452660022020,5.69443364107,-12.5592687603,0.132272927923
1524837452660265922,5.68352381646,-12.5740750452,0.132272820366
1524837452715596914,5.67150180308,-12.5903906811,0.132272717848
1524837452752464056,5.65836760529,-12.6082156895,0.132272619176
1524837452752691984,5.64412122135,-12.6275500805,0.132272523123
1524837452792277097,5.62929394824,-12.6476852725,0.132272388906
1524837452792439937,5.61446341915,-12.667814635,0.132272458061
1524837452835999965,5.59963292751,-12.6879439102,0.132272464531
1524837452841047048,5.58480251727,-12.7080731404,0.13227245641
1524837452880459070,5.56997217999,-12.7282023261,0.132272445062
1524837452921894073,5.55514191153,-12.7483314677,0.132272433944
1524837452922204017,5.5403117094,-12.7684605658,0.132272424185
1524837452984813928,5.52548157162,-12.7885896211,0.1322724162
1524837452985968112,5.51065149633,-12.8087186342,0.132272410167
1524837453024190902,5.4958214817,-12.8288476059,0.132272406164
1524837453064132928,5.48150727114,-12.8483637354,0.132287961359
1524837453064229011,5.4678489924,-12.8662270941,0.132397569062
1524837453104475021,5.45620223699,-12.8816878895,0.132980172107
1524837453104566097,5.44615831139,-12.8970123812,0.132578755554
1524837453144234895,5.43583458325,-12.9100950347,0.132889877986
1524837453144387960,5.42809993333,-12.9227205831,0.132511691819
1524837453184402942,5.42009356232,-12.9328813905,0.132906248336
1524837453213115930,5.4145115243,-12.9427155565,0.132483783041
1524837453252270936,5.40895431698,-12.949940461,0.132959890501
1524837453252425909,5.4059168689,-12.9571412371,0.132480158334
1524837453296981096,5.40082091028,-12.9619304622,0.132429699353
1524837453297225952,5.39413867941,-12.9669178868,0.132367160733
1524837453337277889,5.38822798443,-12.9724282128,0.132428908796
1524837453376375913,5.38693318691,-12.9773872729,0.132259997263
1524837453376533985,5.38071711418,-12.9805946676,0.132420373765
1524837453416243076,5.38127288794,-12.9832598043,0.13229733769
1524837453416393041,5.37724479856,-12.9850202535,0.132441466393
1524837453496185064,5.37238699506,-12.9890306739,0.132277668376
1524837453496467113,5.3656990566,-12.9954613034,0.132272453434
1524837453496542930,5.3577433715,-13.0033325789,0.132272540688
1524837453536619901,5.34845145087,-13.0125189424,0.132272430061
1524837453539007902,5.33782578564,-13.0230227125,0.13227233046
1524837453576304912,5.32586663438,-13.0348443319,0.132272238387
1524837453616262912,5.31257405903,-13.0479839366,0.132272151947
1524837453656605958,5.29794807439,-13.0624415711,0.132272070577
1524837453656666040,5.28198868179,-13.0782172513,0.132271994153
1524837453696752071,5.26470704208,-13.0953013936,0.132271386765
1524837453697139024,5.24692948776,-13.112882956,0.132272425245
1524837453736471891,5.22914892627,-13.1304604829,0.132272501502
1524837453776213884,5.21136840748,-13.1480379665,0.132272526282
1524837453812781095,5.19358795214,-13.1656154199,0.132272535198
1524837453812875986,5.17580756049,-13.1831928461,0.132272537967
1524837453812944889,5.15802723077,-13.2007702471,0.132272537345
1524837453852390050,5.14024696093,-13.2183476247,0.1322725341
1524837453861226081,5.12248679293,-13.2359048328,0.132271933603
1524837453901158094,5.10566837235,-13.2526796306,0.132286029749
1524837453940346002,5.08840693949,-13.2675900507,0.132394961745
1524837453940479993,5.07716197279,-13.2818947535,0.13235126793
1524837453980196952,5.06177098157,-13.2945584415,0.132465447745
1524837454006526947,5.05356369898,-13.3065639737,0.132603507382
1524837454044172048,5.04088100487,-13.3169531345,0.132272546767
1524837454044281959,5.03499592815,-13.3261240825,0.132701341326
1524837454085020065,5.02535645014,-13.3341213027,0.132309414592
1524837454111968040,5.02160042853,-13.3405593201,0.132837157984
1524837454148937940,5.01557233483,-13.3464106308,0.132446304678
1524837454149247884,5.01367827461,-13.3500185173,0.132971225947
1524837454188170909,5.0117405448,-13.3537641175,0.132500700759
1524837454188282966,5.01138248168,-13.3548091208,0.133058345345
1524837454235192060,5.01320902017,-13.3564030503,0.132566144653
1524837454240797042,5.01148313372,-13.3549017888,0.132694585667
1524837454280009031,5.0145353699,-13.3539299418,0.132454724624
1524837454320089101,5.01388878861,-13.3513957304,0.132826242368
1524837454365014076,5.01692127053,-13.3495529601,0.132483027836
1524837454365406036,5.01701612508,-13.3469397377,0.132918623301
1524837454365585088,5.0194778691,-13.3449797261,0.132452960797
1524837454410001039,5.02117328432,-13.342752218,0.132965926344
1524837454415081977,5.02203917118,-13.3404177203,0.132354112762
1524837454452884912,5.02357909419,-13.3390749455,0.132314507928
1524837454492326021,5.0204203513,-13.3399030616,0.132271244581
1524837454532247066,5.0155028928,-13.3427016495,0.132272375209
1524837454532350063,5.00899685799,-13.3467109051,0.132272852626
1524837454572173118,5.00089179923,-13.3516992173,0.132272863928
1524837454572304964,4.99118941533,-13.357668938,0.132272748596
1524837454625571966,4.97989009498,-13.3646207632,0.132272623768
1524837454626321077,4.96699390759,-13.3725549356,0.132272506455
1524837454664902925,4.95250086298,-13.3814715183,0.132272396392
1524837454665266036,4.93641095905,-13.3913705332,0.132272293498
1524837454704293966,4.91872419033,-13.4022519886,0.132272197754
1524837454711373090,4.89944055054,-13.4141158881,0.132272109147
1524837454762501001,4.87860591937,-13.4269380508,0.132271477195
1524837454804981946,4.85731315124,-13.4400432841,0.132272297661
1524837454805409908,4.83601877218,-13.4531457841,0.132272351725
1524837454844388008,4.81472445625,-13.4662482608,0.132272361601
1524837454844593048,4.79343021845,-13.4793507212,0.132272360047
1524837454889964103,4.77247822789,-13.4922526944,0.132278808539
1524837454891282081,4.75333221863,-13.5047868789,0.132308387501
1524837454930263996,4.73151504932,-13.5143063148,0.132301150526
1524837454969357967,4.71854695617,-13.525072721,0.132844347926
1524837454969614028,4.70292405404,-13.5347158199,0.132510037745
1524837455008208990,4.69127801198,-13.5427616298,0.132984054532
1524837455012912988,4.67987877264,-13.5508178008,0.132522472354
1524837455052268981,4.6702356727,-13.5567258162,0.133070337654
1524837455092153072,4.66313682702,-13.5634659021,0.132461858694
1524837455092286109,4.65513427726,-13.5668900255,0.132990915423
1524837455138907909,4.652529024,-13.5722642734,0.132252661837
1524837455139625072,4.64654658015,-13.5734525046,0.132715668497
1524837455176124095,4.64767361166,-13.5768613109,0.132475120607
1524837455216972112,4.64472984454,-13.5766782212,0.132308951139
1524837455217104911,4.64846238291,-13.5779337019,0.132423077535
1524837455256171941,4.64646642776,-13.5758686415,0.13239479356
1524837455263994932,4.65014341466,-13.5753152423,0.132668181711
1524837455300138950,4.6495277012,-13.5725927612,0.132256008086
1524837455344335079,4.6543084155,-13.5720353789,0.132538598203
1524837455344508886,4.65414086158,-13.569149587,0.132564324765
1524837455384329080,4.65911015303,-13.56841379,0.132227754732
1524837455394850015,4.65962676632,-13.5658858128,0.132965782388
1524837455432159900,4.66308311542,-13.564501501,0.132354948095
1524837455472234010,4.6658040846,-13.5630279037,0.133120688765
1524837455472345113,4.66745569811,-13.5607873825,0.132350626215
1524837455512455940,4.67233773007,-13.5602493293,0.132655689373
1524837455512669086,4.67338093799,-13.5579535631,0.132893125208
1524837455552138090,4.67761223107,-13.557096176,0.132313834432
1524837455568912982,4.67892987649,-13.5550362736,0.133063430855
1524837455639425992,4.6815409092,-13.5533689825,0.132315803581
1524837455676615953,4.68553345278,-13.5526718905,0.132998692988
1524837455676760911,4.68632162194,-13.5499626188,0.132328380976
1524837455716896057,4.69124422564,-13.5496982262,0.132523048128
1524837455717195987,4.69271002748,-13.5476771957,0.133031668789
1524837455717309951,4.69650200612,-13.5466997694,0.132320063166
1524837455756072044,4.69941358407,-13.545479571,0.133136931038
1524837455782358884,4.70127559367,-13.5433422613,0.132297762626
1524837455820207118,4.70563866456,-13.5429484216,0.132864725363
1524837455820327043,4.70643293561,-13.5403114209,0.132492936027
1524837455860409975,4.71143640859,-13.54021342,0.132247798274
1524837455885103940,4.71157538139,-13.5375071563,0.132787452687
1524837455924273967,4.71599653088,-13.5372200713,0.132327454648
1524837455965126037,4.71733137933,-13.5350217307,0.133016231229
1524837455965528011,4.72041452737,-13.5338573126,0.132409816234
1524837455965689897,4.72310639293,-13.5326471806,0.133199577655
1524837456004036903,4.72542083475,-13.5308857343,0.13246923828
1524837456013904094,4.72813711327,-13.5297556984,0.133161494478
1524837456053690910,4.73004249447,-13.5277919313,0.132341949698
1524837456092292070,4.73407356793,-13.5277583622,0.132888323856
1524837456141499996,4.73520828727,-13.5252322362,0.132403529978
1524837456181802034,4.73934027094,-13.5254802378,0.132368141478
1524837456182265043,4.73710702791,-13.5234853743,0.132357490292
1524837456182414054,4.73352728935,-13.5233106087,0.132274840631
1524837456222456932,4.72719376373,-13.5239048951,0.132272474163
1524837456222779035,4.71899125516,-13.5247274901,0.132272593759
1524837456238889932,4.70892304067,-13.5257330314,0.132272493887
1524837456267280101,4.69698940472,-13.5269237293,0.132272329658
1524837456312820911,4.68319025173,-13.528300257,0.13227217977
1524837456353332996,4.66752552923,-13.5298627834,0.132272041592
1524837456353717088,4.64999520898,-13.5316113682,0.132271913424
1524837456392244100,4.63059927359,-13.533546032,0.132271793909
1524837456396452903,4.60933818193,-13.5356690437,0.13227241363
1524837456436005115,4.58621117079,-13.53797854,0.132272937116
1524837456476180076,4.56151005492,-13.540444718,0.132272310789
1524837456476315021,4.53663211537,-13.5429274934,0.132272348107
1524837456517218112,4.51175430935,-13.5454102394,0.132272349416
1524837456540572881,4.48687658576,-13.5478930011,0.132272340621
1524837456580380916,4.4619989429,-13.5503757781,0.13227232935
1524837456580677032,4.43802999867,-13.5528931503,0.132302869233
1524837456620038986,4.41646325847,-13.5562078816,0.132249016099
1524837456622783899,4.39646971563,-13.5582653062,0.132789241052
1524837456660017013,4.37886299242,-13.5618131288,0.132525106689
1524837456700308084,4.36170601499,-13.5621906486,0.132878287213
1524837456700436115,4.34861078727,-13.5660339118,0.132355851912
1524837456762542009,4.33423231943,-13.5650598932,0.132739685856
1524837456762778043,4.32517336731,-13.5689000248,0.132231686004
1524837456800472021,4.31427725985,-13.5672277015,0.132567698523
1524837456800688028,4.3082475185,-13.5699471866,0.132240778421
1524837456842425107,4.2992031736,-13.568305824,0.132392060418
1524837456842657089,4.28790966935,-13.5676175198,0.132279498635
1524837456880330085,4.27388588762,-13.5674784633,0.132272547776
1524837456909096956,4.25796431857,-13.5674030904,0.132272142659
1524837456948455095,4.2401713568,-13.5673214666,0.132272033166
1524837456948641061,4.22050372548,-13.5672283978,0.132271868123
1524837456988092899,4.19896141486,-13.5671261482,0.132271716869
1524837456988172054,4.17554445939,-13.5670157754,0.13227189705
1524837457042694091,4.15065236484,-13.5669028904,0.132272216186
1524837457043603897,4.12565112086,-13.5667854225,0.132272331484
1524837457080142974,4.10064998469,-13.5666678875,0.132272373153
1524837457120604991,4.07564893566,-13.5665503759,0.132272393894
1524837457160089015,4.05064796835,-13.5664328887,0.132272407219
1524837457160223007,4.02564707709,-13.566315425,0.132272417569
1524837457201096057,4.0006462569,-13.566197984,0.13227242627
1524837457201219081,3.97564550316,-13.566080565,0.132272433587
1524837457240370988,3.95064481157,-13.5659631673,0.132272439435
1524837457258553981,3.92564417806,-13.5658457904,0.132272443638
1524837457297629117,3.90064359879,-13.5657284338,0.132272446013
1524837457298119068,3.87656165683,-13.5657196712,0.132302515307
1524837457336136102,3.85438892337,-13.5662507979,0.132247721278
1524837457366491079,3.83357576614,-13.5658970818,0.132546506122
1524837457404774904,3.81245534024,-13.5648835194,0.132268704371
1524837457444468021,3.78831667625,-13.5639658645,0.132272240174
1524837457444597959,3.76331361691,-13.5633859442,0.132270353739
1524837457444650888,3.73831184366,-13.5628034266,0.1322702309
1524837457485949039,3.7133112077,-13.5622213096,0.132270299029
1524837457506668090,3.68831333899,-13.5616400775,0.132271198954
1524837457549429893,3.6633165097,-13.5610591986,0.132271596293
1524837457590342998,3.63832096966,-13.5604792863,0.132272445326
1524837457628135919,3.61332517859,-13.559897139,0.132272449425
1524837457628243923,3.58832952071,-13.5593150483,0.132272434605
1524837457628295898,3.56333398706,-13.5587330092,0.132272413998
1524837457669804096,3.53833857026,-13.5581510156,0.132272392029
1524837457670416116,3.51334326467,-13.557569064,0.132272370465
1524837457699994087,3.48834806543,-13.5569871518,0.132272350146
1524837457712259054,3.46335296805,-13.5564052769,0.132272331573
1524837457752108097,3.43835796822,-13.5558234371,0.132272315102
1524837457792207002,3.4133630618,-13.5552416307,0.132272301012
1524837457832758903,3.38836824473,-13.5546598557,0.132272289515
1524837457832979917,3.36337351305,-13.5540781105,0.132272280768
1524837457872494935,3.33837886286,-13.5534963934,0.132272274869
1524837457872658967,3.31338429037,-13.5529147027,0.132272271853
1524837457912049055,3.28838979185,-13.5523330369,0.132272271695
1524837457918291091,3.26339536362,-13.5517513947,0.132272274308
1524837457956022024,3.23840100212,-13.5511697747,0.132272279547
1524837457999347925,3.21340671253,-13.5505881672,0.132272283899
1524837457999470949,3.18841258454,-13.550006323,0.132272285777
1524837458037555932,3.16341916465,-13.5494217316,0.132272502997
1524837458051611900,3.13842548342,-13.548839591,0.132272516166
1524837458088192939,3.11343175287,-13.548257465,0.132272526422
1524837458128202915,3.08843799942,-13.5476753201,0.13227253355
1524837458128619909,3.06344423674,-13.5470931638,0.132272536304
1524837458173537969,3.03845047096,-13.5465110024,0.13227253739
1524837458173799991,3.01345670173,-13.5459288399,0.132272538087
1524837458212121009,2.98846292886,-13.5453466772,0.132272538398
1524837458252597093,2.96346915198,-13.5447645145,0.132272538325
1524837458252649068,2.93847537072,-13.5441823522,0.132272537879
1524837458292129039,2.91348158479,-13.5436001906,0.132272537073
1524837458292228937,2.88848779402,-13.54301803,0.132272535933
1524837458333653926,2.86349399834,-13.5424358706,0.13227253449
1524837458361387968,2.83850019778,-13.5418537127,0.132272532782
1524837458400183916,2.81350639295,-13.5412715628,0.132272531472
1524837458400296926,2.78851258541,-13.540689428,0.132272530969
1524837458446465969,2.76351877457,-13.5401072856,0.132272529282
1524837458447854995,2.73852496049,-13.5395251393,0.132272526995
1524837458484249114,2.71353114365,-13.5389429957,0.132272524708
1524837458524161100,2.68853732454,-13.5383608549,0.132272522478
1524837458524333000,2.6635435038,-13.537778717,0.13227252036
1524837458564955949,2.63854968215,-13.5371965819,0.132272518405
1524837458565088987,2.61355586036,-13.5366144496,0.132272516665
1524837458616708993,2.58856204011,-13.536032319,0.132272514116
1524837458618333101,2.56356822745,-13.5354501861,0.132272509184
1524837458657273054,2.53857442236,-13.5348680557,0.13227250467
1524837458700795888,2.51358062525,-13.534285928,0.132272500687
1524837458701009035,2.48858683636,-13.5337038029,0.132272497333
1524837458740139007,2.46359305577,-13.5331216802,0.132272494692
1524837458752994060,2.43859928337,-13.5325395598,0.132272492833
1524837458792078018,2.41360551886,-13.5319574415,0.132272491806
1524837458792206048,2.38861176175,-13.5313753251,0.132272491642
1524837458832530975,2.3636180114,-13.5307932103,0.132272492355
1524837458841335058,2.338624267,-13.530211097,0.132272493934
1524837458880354881,2.31363052764,-13.5296289848,0.132272496353
1524837458921649932,2.28863679224,-13.5290468735,0.132272499564
1524837458922111988,2.26364305969,-13.5284647628,0.132272503501
1524837458960535049,2.23864932877,-13.5278826525,0.132272508083
1524837458962934970,2.21365559824,-13.5273005423,0.132272513212
1524837459000237941,2.18866186686,-13.5267184319,0.132272518779
1524837459044599056,2.16366813341,-13.5261363213,0.132272524664
1524837459084532976,2.1386743967,-13.5255542101,0.132272530741
1524837459084640026,2.11368065564,-13.5249720982,0.132272536879
1524837459125720024,2.08868690923,-13.5243899856,0.132272542945
1524837459126683950,2.06369315915,-13.5238078691,0.132272546489
1524837459164166927,2.03869940884,-13.5232257482,0.132272548052
1524837459208329916,2.01370565668,-13.5226436267,0.132272549278
1524837459208448886,1.98871190199,-13.5220615046,0.132272550143
1524837459248313903,1.96371814412,-13.5214793823,0.132272550633
1524837459248488903,1.93872438253,-13.52089726,0.132272550742
1524837459287992000,1.91373061677,-13.5203151379,0.132272550472
1524837459293159961,1.88873684649,-13.5197330163,0.132272549836
1524837459332844018,1.86374307144,-13.5191508956,0.132272548852
1524837459372366905,1.83874929149,-13.5185687759,0.132272547548
1524837459412528991,1.81375550662,-13.5179866577,0.13227254596
1524837459412873029,1.78876171695,-13.5174045411,0.132272544129
1524837459452229022,1.7637679227,-13.5168224264,0.132272542103
1524837459452397108,1.73877412419,-13.5162403138,0.132272539932
1524837459492063045,1.71378032185,-13.5156582037,0.132272537673
1524837459492175102,1.68878651623,-13.5150760961,0.132272535381
1524837459532502889,1.66379270791,-13.5144939911,0.132272533114
1524837459541263103,1.63879889758,-13.5139118889,0.13227253093
1524837459581289052,1.61380508596,-13.5133297895,0.132272528884
1524837459621753931,1.58881127381,-13.512747693,0.132272527027
1524837459661508083,1.56381746191,-13.5121655992,0.132272525407
1524837459700304985,1.53882365103,-13.5115835081,0.132272524067
1524837459700460910,1.51382984383,-13.5110014173,0.132272521219
1524837459700540065,1.48883604525,-13.5104193253,0.132272516944
1524837459740408897,1.46384225483,-13.5098372359,0.132272513255
1524837459749587059,1.43884847272,-13.5092551489,0.132272510239
1524837459788974046,1.41385469888,-13.5086730644,0.132272507974
1524837459789072990,1.3888609331,-13.508090982,0.132272506519
1524837459828860044,1.363867175,-13.5075089016,0.132272505915
1524837459850874900,1.33887342401,-13.506926823,0.132272506183
1524837459889405965,1.31387967939,-13.5063447459,0.132272507325
1524837459928034067,1.28888594029,-13.5057626701,0.132272509322
1524837459928147077,1.26389220569,-13.5051805953,0.132272512137
1524837459968758106,1.23889847452,-13.5045985212,0.132272515713
1524837459968873977,1.21390474558,-13.5040164476,0.132272519976
1524837460020982027,1.18891101766,-13.5034343742,0.132272524835
1524837460023472070,1.16391728951,-13.5028523008,0.132272530188
1524837460063169002,1.13892355989,-13.5022702271,0.13227253592
1524837460101538896,1.11392982761,-13.501688153,0.132272541907
1524837460102088928,1.08893609151,-13.5011060783,0.132272548019
1524837460140311002,1.06394235146,-13.5005240017,0.132272553018
1524837460140429019,1.03894861213,-13.499941919,0.132272555026
1524837460181096076,1.01395487208,-13.4993598353,0.132272556741
1524837460189434051,0.988961130542,-13.4987777509,0.132272558132
1524837460228919982,0.96396738678,-13.4981956659,0.132272559173
1524837460270004987,0.938973640142,-13.4976135805,0.132272559845
1524837460270639896,0.913979890041,-13.4970314949,0.132272560137
1524837460314306020,0.888986135977,-13.4964494094,0.132272560048
1524837460314642906,0.863992377547,-13.4958673242,0.132272559586
1524837460352081060,0.838998614451,-13.4952852398,0.132272558765
1524837460392203092,0.814004846502,-13.4947031562,0.132272557611
1524837460392304897,0.789011073631,-13.4941210739,0.132272556153
1524837460448103904,0.764017295883,-13.4935389932,0.132272554432
1524837460448669910,0.739023513424,-13.4929569142,0.132272552491
1524837460488073110,0.71402972653,-13.4923748372,0.132272550381
1524837460528383970,0.689035935585,-13.4917927625,0.132272548153
1524837460528589010,0.664042141072,-13.4912106902,0.132272545865
1524837460568697929,0.639048343559,-13.4906286206,0.132272543574
1524837460619059085,0.614054543689,-13.4900465536,0.132272541338
1524837460656239986,0.589060742163,-13.4894644894,0.132272539212
1524837460656383037,0.564066939728,-13.4888824281,0.13227253725
1524837460656440973,0.539073137153,-13.4883003695,0.132272535503
1524837460697216033,0.51407933522,-13.4877183137,0.132272534016
1524837460697333097,0.489085534696,-13.4871362605,0.132272532827
1524837460744045972,0.464091736327,-13.4865542097,0.132272531969
1524837460813323020,0.439097944067,-13.4859721577,0.132272528859
1524837460852446079,0.414104160712,-13.485390106,0.132272525485
1524837460893374919,0.389110385691,-13.4848080568,0.132272522829
1524837460893466949,0.364116618874,-13.4842260098,0.132272520956
1524837460893522024,0.339122859955,-13.4836439649,0.132272519916
1524837460893572092,0.31412910845,-13.4830619218,0.132272519741
1524837460893620967,0.289135363711,-13.4824798804,0.132272520441
1524837460932218074,0.264141624935,-13.4818978404,0.132272522008
1524837460953006029,0.239147891185,-13.4813158015,0.132272524414
1524837460992094039,0.214154160693,-13.4807337642,0.132272527218
1524837461033004045,0.189160431019,-13.4801517282,0.132272530579
1524837461033454895,0.164166702162,-13.4795696919,0.132272534868
1524837461072076082,0.139172973714,-13.4789876549,0.132272539993
1524837461072164058,0.11417924525,-13.478405617,0.132272545846
1524837461112313032,0.0891855163414,-13.4778235781,0.132272552297
1524837461124845027,0.0641917855662,-13.4772415389,0.132272558679
1524837461164292097,0.0391980552077,-13.476659495,0.132272561173
1524837461204930067,0.0142043255036,-13.476077449,0.132272563301
1524837461205022096,-0.0107894045716,-13.4754954021,0.132272565159
1524837461244177103,-0.0357831357895,-13.4749133543,0.13227256671
1524837461244334936,-0.0607768688862,-13.4743313058,0.132272567922
1524837461284555912,-0.0857706045478,-13.4737492569,0.132272568773
1524837461288687944,-0.110764343396,-13.4731672076,0.132272569249
1524837461329905986,-0.135758085974,-13.4725851583,0.132272569343
1524837461368433952,-0.160751832735,-13.4720031091,0.132272569059
1524837461368618965,-0.18574558403,-13.4714210605,0.132272568408
1524837461408973932,-0.210739340102,-13.4708390127,0.13227256741
