%time;field.header.seq;field.header.stamp;field.header.frame_id;field.pose.pose.position.x;field.pose.pose.position.y;field.pose.pose.position.z;field.pose.pose.orientation.x;field.pose.pose.orientation.y;field.pose.pose.orientation.z;field.pose.pose.orientation.w;field.pose.covariance0;field.pose.covariance1;field.pose.covariance2;field.pose.covariance3;field.pose.covariance4;field.pose.covariance5;field.pose.covariance6;field.pose.covariance7;field.pose.covariance8;field.pose.covariance9;field.pose.covariance10;field.pose.covariance11;field.pose.covariance12;field.pose.covariance13;field.pose.covariance14;field.pose.covariance15;field.pose.covariance16;field.pose.covariance17;field.pose.covariance18;field.pose.covariance19;field.pose.covariance20;field.pose.covariance21;field.pose.covariance22;field.pose.covariance23;field.pose.covariance24;field.pose.covariance25;field.pose.covariance26;field.pose.covariance27;field.pose.covariance28;field.pose.covariance29;field.pose.covariance30;field.pose.covariance31;field.pose.covariance32;field.pose.covariance33;field.pose.covariance34;field.pose.covariance35
266317000000;113;266317000000;map;15.5038194693;-0.00301833902297;0.0;0.0;0.0;0.0003328531845;0.999999944604;0.00027383950416;6.34204738027e-05;0.00169912570309;0.0;0.0;0.0;0.0;0.0;0.000118640055306;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
266423000000;114;266423000000;map;15.6055276726;-0.00816920080083;0.0;0.0;0.0;0.000386891651877;0.999999925157;0.000257294964314;2.85004119173e-05;0.00182842357807;0.0;0.0;0.0;0.0;0.0;0.000117574663101;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
266717000000;115;266717000000;map;15.7165612102;-0.0058848949114;0.0;0.0;0.0;0.00127333614652;0.999999189307;0.000294459379688;3.86044475217e-05;0.00179604064386;0.0;0.0;0.0;0.0;0.0;0.000119662158656;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
266919000000;116;266919000000;map;15.8157703621;-0.00350428085978;0.0;0.0;0.0;0.00182492826856;0.999998334817;0.0003237694863;5.75949905048e-05;0.00161580571527;0.0;0.0;0.0;0.0;0.0;0.000106873259537;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
267014000000;117;267014000000;map;15.9175747146;-0.0022421486886;0.0;0.0;0.0;0.00189620921166;0.999998202194;0.000307602697404;7.07877510581e-05;0.00148685525937;0.0;0.0;0.0;0.0;0.0;8.94924876259e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
267316000000;118;267316000000;map;16.0277411986;-0.000385383215694;0.0;0.0;0.0;0.00201889452886;0.99999796203;0.000305718699224;8.28898936541e-05;0.00122821037812;0.0;0.0;0.0;0.0;0.0;8.42915500423e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
267519000000;119;267519000000;map;16.1303715043;0.00219282585741;0.0;0.0;0.0;0.00218518855876;0.999997612473;0.000293680242237;6.07874673676e-05;0.00132702891997;0.0;0.0;0.0;0.0;0.0;8.42631934305e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
267717000000;120;267717000000;map;16.2301505171;0.00333743106974;0.0;0.0;0.0;0.00247721440461;0.9999969317;0.000257307862853;-3.30505994141e-06;0.00148625139665;0.0;0.0;0.0;0.0;0.0;9.60555044796e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
267918000000;121;267918000000;map;16.3308932008;0.00450902814319;0.0;0.0;0.0;0.00266784803743;0.999996441287;0.000228279244993;6.91572472849e-05;0.0016161648612;0.0;0.0;0.0;0.0;0.0;0.000101138747866;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
268117000000;122;268117000000;map;16.4398160191;0.00564691883462;0.0;0.0;0.0;0.00305840016422;0.999995323083;0.000237917340257;9.95338724612e-05;0.00164340278685;0.0;0.0;0.0;0.0;0.0;0.000115248740639;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
268314000000;123;268314000000;map;16.5399382634;0.00503206890034;0.0;0.0;0.0;0.00304507218714;0.999995363757;0.000256227393777;6.51068878129e-05;0.00178529765828;0.0;0.0;0.0;0.0;0.0;0.000124459471916;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
268513000000;124;268513000000;map;16.6422093826;0.0077504972402;0.0;0.0;0.0;0.00316081985723;0.999995004596;0.000263657336916;-4.76649788134e-06;0.00175678980211;0.0;0.0;0.0;0.0;0.0;0.000146162426025;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
268714346126;125;268714346126;map;16.7423064568;0.00704233186144;0.0;0.0;0.0;0.00243052813156;0.999997046262;0.000258131847602;-4.02582648125e-05;0.00158929776029;0.0;0.0;0.0;0.0;0.0;0.000155107651778;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
268918000000;126;268918000000;map;16.8453074022;0.00675689846854;0.0;0.0;0.0;0.00238771175749;0.999997149412;0.000268660841016;2.22147708654e-05;0.0013556448706;0.0;0.0;0.0;0.0;0.0;0.000163143407969;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
269118000000;127;269118000000;map;16.9465098207;0.00464437177835;0.0;0.0;0.0;0.00203779850538;0.999997923686;0.000301614042371;3.80614528715e-05;0.00116371716928;0.0;0.0;0.0;0.0;0.0;0.000157954545667;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
269316000000;128;269316000000;map;17.0468374228;0.004546412223;0.0;0.0;0.0;0.0019811770168;0.999998037467;0.00031960675733;5.28732019957e-05;0.00128014402747;0.0;0.0;0.0;0.0;0.0;0.000174560500633;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
269517000000;129;269517000000;map;17.1527191281;0.00317393175891;0.0;0.0;0.0;0.00145974307375;0.999998934575;0.000293203739261;4.29960369171e-05;0.0012580652874;0.0;0.0;0.0;0.0;0.0;0.00016910083638;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
269714000000;130;269714000000;map;17.2609859078;0.00150531817037;0.0;0.0;0.0;0.00190222363484;0.999998190771;0.000292883849681;5.10217020955e-05;0.00119366151129;0.0;0.0;0.0;0.0;0.0;0.000158766390325;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
269904957886;131;269904957886;map;17.3694660373;0.00138017500488;0.0;0.0;0.0;0.00210142854249;0.999997791997;0.00030047879801;4.65721679163e-05;0.00101396560409;0.0;0.0;0.0;0.0;0.0;0.000144263038799;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
270212000000;132;270212000000;map;17.4720176788;0.000687822100831;0.0;0.0;0.0;0.00206081961001;0.999997876509;0.000281440923857;4.49237087908e-05;0.00110492407618;0.0;0.0;0.0;0.0;0.0;0.000144790746285;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
270412000000;133;270412000000;map;17.5718902538;-0.000133566509581;0.0;0.0;0.0;0.00257913936316;0.999996674015;0.000248566938012;9.78732815855e-07;0.00120268059861;0.0;0.0;0.0;0.0;0.0;0.000151464988029;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
270611000000;134;270611000000;map;17.6741590403;-0.00333855174072;0.0;0.0;0.0;0.00206090713941;0.999997876329;0.000250131993255;-1.03020202244e-05;0.0010663035255;0.0;0.0;0.0;0.0;0.0;0.000137315434081;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
270811000000;135;270811000000;map;17.7791626677;-0.00410000664693;0.0;0.0;0.0;0.00219440603101;0.999997592288;0.000243983100574;-7.43720397898e-05;0.00120908598576;0.0;0.0;0.0;0.0;0.0;0.000155920504874;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
271012000000;136;271012000000;map;17.8788799345;-0.00762713786136;0.0;0.0;0.0;0.00155738855085;0.99999878727;0.000238144669197;-9.30422444447e-05;0.00135559475969;0.0;0.0;0.0;0.0;0.0;0.000165786489804;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
271209000000;137;271209000000;map;17.9909518277;-0.0067011610255;0.0;0.0;0.0;0.00142640288203;0.999998982687;0.000255367885472;-0.000128966459104;0.0014050599937;0.0;0.0;0.0;0.0;0.0;0.000159593779892;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
271418116951;138;271418116951;map;18.1031302226;-0.01099069528;0.0;0.0;0.0;0.00115799342569;0.999999329525;0.000243699733119;-5.35590584892e-05;0.00118312447034;0.0;0.0;0.0;0.0;0.0;0.000146444136717;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
271613000000;139;271613000000;map;18.2122290777;-0.00836615098356;0.0;0.0;0.0;0.00149046724294;0.999998889253;0.000267488335055;-7.38418692274e-05;0.00105981146829;0.0;0.0;0.0;0.0;0.0;0.00013285995742;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
271915000000;140;271915000000;map;18.3238098834;-0.0118728908227;0.0;0.0;0.0;0.000833002595073;0.999999653053;0.000313775397842;-4.02765354432e-05;0.000919715488501;0.0;0.0;0.0;0.0;0.0;0.000142017359268;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
272108000000;141;272108000000;map;18.4294606505;-0.00846634590488;0.0;0.0;0.0;0.00140415738242;0.999999014171;0.000370658546842;-8.25394321116e-05;0.00112374681576;0.0;0.0;0.0;0.0;0.0;0.000157927369388;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
272305000000;142;272305000000;map;18.5412690405;-0.00835526520639;0.0;0.0;0.0;0.00111506927232;0.99999937831;0.00037051969224;-2.92041974427e-05;0.00114938073571;0.0;0.0;0.0;0.0;0.0;0.000161456564969;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
272521000000;143;272521000000;map;18.6416586086;-0.00750254424067;0.0;0.0;0.0;0.000863497674335;0.999999627186;0.000384060352872;-3.47970263111e-05;0.00117219928133;0.0;0.0;0.0;0.0;0.0;0.000149513110436;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
272712673142;144;272712673142;map;18.7450482063;-0.00724593487243;0.0;0.0;0.0;0.000699426771862;0.999999755401;0.000369304497838;-3.93009724614e-05;0.00115494712661;0.0;0.0;0.0;0.0;0.0;0.000148584962585;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
272911000000;145;272911000000;map;18.8467942967;-0.0078488820745;0.0;0.0;0.0;0.000199294129335;0.999999980141;0.000386439365855;-4.29875338177e-05;0.00119217184992;0.0;0.0;0.0;0.0;0.0;0.000148187911223;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
273110000000;146;273110000000;map;18.9488187276;-0.0080877944325;0.0;0.0;0.0;0.000746341886675;0.999999721487;0.000386774891069;4.78156110084e-05;0.00116871544828;0.0;0.0;0.0;0.0;0.0;0.000143979807784;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
273313822064;147;273313822064;map;19.0494900901;-0.0125795843;0.0;0.0;0.0;0.00024374663081;0.999999970294;0.000334427567111;6.32708377437e-05;0.00117815671166;0.0;0.0;0.0;0.0;0.0;0.000131685841951;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
273515000000;148;273515000000;map;19.1487913292;-0.0146070559314;0.0;0.0;0.0;-0.000119558271414;0.999999992853;0.000323181284784;6.65268785056e-05;0.00105542719843;0.0;0.0;0.0;0.0;0.0;0.000142982964062;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
273711000000;149;273711000000;map;19.2595792285;-0.0177561937835;0.0;0.0;0.0;-0.000592170106933;0.999999824667;0.000297793580046;8.78601403684e-05;0.000882987010562;0.0;0.0;0.0;0.0;0.0;0.000167125399107;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
273915000000;150;273915000000;map;19.3690309086;-0.0193039258716;0.0;0.0;0.0;-0.000197529434672;0.999999980491;0.00028241793882;6.85061450681e-05;0.00089964522996;0.0;0.0;0.0;0.0;0.0;0.0001902276901;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
274214000000;151;274214000000;map;19.4783783111;-0.023132483991;0.0;0.0;0.0;-0.000612815486838;0.999999812229;0.000312206280114;0.000111300009109;0.000827399338599;0.0;0.0;0.0;0.0;0.0;0.000199960630422;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
274420000000;152;274420000000;map;19.5818138073;-0.0280928817231;0.0;0.0;0.0;-0.000902316159217;0.999999592913;0.000301249192546;9.98069006181e-05;0.000690030660932;0.0;0.0;0.0;0.0;0.0;0.000173772790767;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
274618000000;153;274618000000;map;19.6826646074;-0.0330710701812;0.0;0.0;0.0;-0.000946041511033;0.999999552503;0.000327077786494;0.000124486804435;0.000574040015451;0.0;0.0;0.0;0.0;0.0;0.000174036235434;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
274813000000;154;274813000000;map;19.792540741;-0.0323798190165;0.0;0.0;0.0;-0.0011888804546;0.999999293281;0.000333724409927;0.000148131047986;0.000619267472394;0.0;0.0;0.0;0.0;0.0;0.00020657627331;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
275012000000;155;275012000000;map;19.8938755925;-0.0313992563776;0.0;0.0;0.0;-0.00118999324036;0.999999291958;0.000307501661666;0.000115126345262;0.000686920616243;0.0;0.0;0.0;0.0;0.0;0.000223229295969;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
275216000000;156;275216000000;map;19.9949672837;-0.0323187313686;0.0;0.0;0.0;-0.0012299264941;0.99999924364;0.000284172403326;0.00010707609035;0.000725380845015;0.0;0.0;0.0;0.0;0.0;0.000228851158359;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
275412000000;157;275412000000;map;20.1037621321;-0.0311651254794;0.0;0.0;0.0;-0.00113373495669;0.999999357322;0.000280041832298;0.00012243061765;0.000750236418066;0.0;0.0;0.0;0.0;0.0;0.000210774214838;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
275611000000;158;275611000000;map;20.2289141419;-0.0303646706865;0.0;0.0;0.0;-0.00103721186527;0.999999462096;0.000295026585832;0.000181459459653;0.000795963791913;0.0;0.0;0.0;0.0;0.0;0.000237487239502;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
275914000000;159;275914000000;map;20.3359045338;-0.0299320079214;0.0;0.0;0.0;-0.0015654788988;0.999998774637;0.000324700763031;0.000219881966357;0.000882075500601;0.0;0.0;0.0;0.0;0.0;0.000226502860177;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
276111000000;160;276111000000;map;20.4356604914;-0.0328028223318;0.0;0.0;0.0;-0.00167800401272;0.99999859215;0.000339773951282;0.000290343324197;0.000907140648459;0.0;0.0;0.0;0.0;0.0;0.000222178015048;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
276310000000;161;276310000000;map;20.546878396;-0.033014573726;0.0;0.0;0.0;-0.00165066456283;0.999998637652;0.000325267896585;0.000309239373306;0.000958488386656;0.0;0.0;0.0;0.0;0.0;0.000241836058385;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
276513000000;162;276513000000;map;20.6574856845;-0.0325532330582;0.0;0.0;0.0;-0.000843407160667;0.999999644332;0.00031356183672;0.000288468098875;0.000969977155747;0.0;0.0;0.0;0.0;0.0;0.000249045466433;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
276706000000;163;276706000000;map;20.7592871844;-0.0350746644534;0.0;0.0;0.0;-0.000747156685398;0.999999720878;0.000310943551426;0.000259693396823;0.00108467557115;0.0;0.0;0.0;0.0;0.0;0.000293469386522;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
277016000000;164;277016000000;map;20.8591172147;-0.0391175580109;0.0;0.0;0.0;-0.00108516882824;0.999999411204;0.00030551212302;0.000247317837036;0.000910163918831;0.0;0.0;0.0;0.0;0.0;0.000288309413823;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
277212000000;165;277212000000;map;20.9664164468;-0.0376554622591;0.0;0.0;0.0;-0.00187326206471;0.999998245443;0.000308760737994;0.000261469467398;0.000922121358348;0.0;0.0;0.0;0.0;0.0;0.000236295598363;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
277414118633;166;277414118633;map;21.0756632413;-0.0370993861567;0.0;0.0;0.0;-0.000888079167529;0.999999605658;0.000319576834499;0.00026726785258;0.00087002974519;0.0;0.0;0.0;0.0;0.0;0.000181372051647;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
277611000000;167;277611000000;map;21.1814820678;-0.0368319645148;0.0;0.0;0.0;-0.00142603743962;0.999998983208;0.00028150005528;0.00019264700528;0.000891487838837;0.0;0.0;0.0;0.0;0.0;0.000203312269447;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
277809000000;168;277809000000;map;21.2831520165;-0.0385647775547;0.0;0.0;0.0;-0.000918396941632;0.999999578273;0.000326295884577;0.000203431604378;0.000949592066849;0.0;0.0;0.0;0.0;0.0;0.000166587639196;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
278007000000;169;278007000000;map;21.3914240529;-0.0406029328225;0.0;0.0;0.0;-0.000724422275624;0.999999737606;0.000357087876068;0.000283117484718;0.00109041186926;0.0;0.0;0.0;0.0;0.0;0.000168886207782;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
278212000000;170;278212000000;map;21.4913030396;-0.045080722957;0.0;0.0;0.0;-0.00144000429638;0.999998963193;0.000284604077535;0.000139851913516;0.000960663942364;0.0;0.0;0.0;0.0;0.0;0.000129230828238;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
278416000000;171;278416000000;map;21.5915770033;-0.0484482914442;0.0;0.0;0.0;-0.00153845202958;0.999998816582;0.000260551976112;0.000106062280082;0.000791211595995;0.0;0.0;0.0;0.0;0.0;0.000117070108741;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
278610000000;172;278610000000;map;21.6916747992;-0.0481673947383;0.0;0.0;0.0;-0.00133778135541;0.99999910517;0.000308728662162;0.000144551891078;0.000703664408041;0.0;0.0;0.0;0.0;0.0;9.17292203478e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
278807000000;173;278807000000;map;21.793179094;-0.0487920169719;0.0;0.0;0.0;-0.00148641801592;0.99999889528;0.000309779751262;0.000138820706512;0.000744587757436;0.0;0.0;0.0;0.0;0.0;9.22189067595e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
