%time,field.x,field.y,field.z
1524842728600640058,17.7356337325,-0.034330658796,0.0
1524842728636712074,17.7357296681,-0.0343701098613,0.0
1524842728677037000,17.7357994409,-0.0343927902692,0.0
1524842728677129030,17.73584107,-0.0344021425863,0.0
1524842728677194118,17.7358262447,-0.0343888113987,0.0
1524842728716366052,17.7358597277,-0.0343905261084,0.0
1524842728726370096,17.7359056819,-0.0343862564694,0.0
1524842728764580011,17.7359011261,-0.0343759427388,0.0
1524842728765047073,17.7359829968,-0.0343986653353,0.0
1524842728804136991,17.736012397,-0.0344030244293,0.0
1524842728824012994,17.7359421217,-0.0343691802386,0.0
1524842728864670991,17.7360372026,-0.0343944269396,0.0
1524842728901968002,17.7360049781,-0.0343702687452,0.0
1524842728902667999,17.7360376256,-0.0343725044151,0.0
1524842728902900934,17.7358867482,-0.0342867672165,0.0
1524842728940244913,17.7365753396,-0.0345959987959,0.0
1524842728940335035,17.7384946542,-0.0355450412665,0.0
1524842728960387945,17.7414395525,-0.0370362731568,0.0
1524842728998068094,17.743743383,-0.0381854909651,0.0
1524842729037422895,17.7504756321,-0.0417623054856,0.0
1524842729037919998,17.7565794191,-0.0450009229632,0.0
1524842729076169013,17.767738506,-0.0509129047887,0.0
1524842729134206056,17.7763573215,-0.0555371538479,0.0
1524842729176561117,17.7860277058,-0.0607395717015,0.0
1524842729176728963,17.7967498006,-0.0665201349131,0.0
1524842729176857948,17.8152922807,-0.0765850841118,0.0
1524842729176947116,17.8287595391,-0.0838731342755,0.0
1524842729220426082,17.8432786707,-0.0917392798404,0.0
1524842729220657110,17.8588496851,-0.100183474285,0.0
1524842729220705032,17.8661391815,-0.104095059301,0.0
1524842729236064910,17.8930759284,-0.118769404047,0.0
1524842729264548063,17.9106847113,-0.128375984001,0.0
1524842729313997030,17.9352872445,-0.141832088749,0.0
1524842729353481054,17.9527960504,-0.151422203724,0.0
1524842729353996038,17.9703213226,-0.161023803432,0.0
1524842729392020940,17.9878548489,-0.170631029675,0.0
1524842729399991989,18.0159954275,-0.186046537537,0.0
1524842729436808109,18.0335367337,-0.195658558282,0.0
1524842729437333106,18.0508840061,-0.2051708712,0.0
1524842729476226091,18.0670562555,-0.214086351056,0.0
1524842729496507883,18.0818861724,-0.222325681847,0.0
1524842729537520885,18.100556562,-0.232847433622,0.0
1524842729537924051,18.1129889959,-0.239951955512,0.0
1524842729577383995,18.1207792996,-0.244419986542,0.0
1524842729577747106,18.1347716827,-0.25282812997,0.0
1524842729577920913,18.144072836,-0.25851927667,0.0
1524842729617245912,18.152268202,-0.26365510649,0.0
1524842729617499113,18.1593278463,-0.268188327839,0.0
1524842729656261920,18.1653828862,-0.272177415724,0.0
1524842729697226047,18.1736469467,-0.277729221263,0.0
1524842729697695970,18.1744158193,-0.278356847566,0.0
1524842729697838068,18.1794377068,-0.281918737676,0.0
1524842729736234903,18.1820945294,-0.283839054277,0.0
1524842729740349054,18.185301514,-0.286148120103,0.0
1524842729780728101,18.190393227,-0.28972992154,0.0
1524842729827698945,18.1960211768,-0.293772080173,0.0
1524842729869147062,18.2082760958,-0.302720549126,0.0
1524842729869288921,18.2184718846,-0.310048332256,0.0
1524842729869359016,18.2279677881,-0.31696670243,0.0
1524842729908366918,18.2384986727,-0.324650135137,0.0
1524842729908555030,18.2500269405,-0.333074294482,0.0
1524842729924729108,18.2625347349,-0.342226080893,0.0
1524842729951052904,18.2760138411,-0.352099043419,0.0
1524842729988106966,18.2904604125,-0.362690026479,0.0
1524842729988265037,18.3058726172,-0.373997470457,0.0
1524842730028312921,18.3220702669,-0.385896112805,0.0
1524842730028414011,18.3382123267,-0.397797218635,0.0
1524842730070817947,18.3543232166,-0.409696723953,0.0
1524842730070938110,18.3704185241,-0.421595221301,0.0
1524842730108102083,18.3865060743,-0.433493068983,0.0
1524842730108196020,18.4025897816,-0.445390474018,0.0
1524842730148614883,18.4186715999,-0.457287553959,0.0
1524842730148782968,18.4411198213,-0.47389932007,0.0
1524842730192276954,18.4571998848,-0.485795577063,0.0
1524842730219104051,18.4732803989,-0.497692033695,0.0
1524842730256305932,18.4893611579,-0.509588503735,0.0
1524842730256481885,18.5054420581,-0.521484896155,0.0
1524842730256618022,18.5210669086,-0.533069035993,0.0
1524842730296236991,18.535806543,-0.544036736886,0.0
1524842730296381950,18.549747542,-0.554450163711,0.0
1524842730326833009,18.5627380982,-0.56422212295,0.0
1524842730336447000,18.5746196065,-0.573270444178,0.0
1524842730372201919,18.5856359767,-0.581807925654,0.0
1524842730372334957,18.5956110325,-0.589699204706,0.0
1524842730430521011,18.6101653638,-0.601444190734,0.0
1524842730430788040,18.6194955999,-0.609068642947,0.0
1524842730469597101,18.624271144,-0.613321163473,0.0
1524842730508277893,18.6298692686,-0.618207000407,0.0
1524842730548516035,18.6355057886,-0.623328127841,0.0
1524842730548681020,18.640379323,-0.62765832225,0.0
1524842730548768997,18.6459015987,-0.632590615717,0.0
1524842730588834047,18.6539372858,-0.639992698767,0.0
1524842730588967084,18.6579828646,-0.643819853488,0.0
1524842730592330932,18.6609650771,-0.646739291285,0.0
1524842730623620986,18.6632284734,-0.649020211316,0.0
1524842730660494089,18.6655489239,-0.651335480002,0.0
1524842730660703897,18.6688799829,-0.654587954784,0.0
1524842730726160049,18.6729829222,-0.658617153284,0.0
1524842730726402044,18.6779885054,-0.663551718028,0.0
1524842730764189958,18.6809064811,-0.666381297174,0.0
1524842730804162025,18.6905421512,-0.676023408142,0.0
1524842730804277896,18.7020247095,-0.68742167864,0.0
1524842730804358959,18.7107388789,-0.696138218356,0.0
1524842730848553895,18.7202935315,-0.705709402504,0.0
1524842730849256038,18.7306892568,-0.71613580583,0.0
1524842730856762886,18.7419263645,-0.727417696855,0.0
1524842730871371030,18.7540050236,-0.739555191152,0.0
1524842730908221006,18.7744446542,-0.760169328369,0.0
1524842730949661970,18.7885976014,-0.774421481165,0.0
1524842730988110065,18.8027044972,-0.788676994089,0.0
1524842730988234996,18.8167801842,-0.802926138891,0.0
1524842731028197050,18.8308403312,-0.817171935913,0.0
1524842731028352022,18.8364392644,-0.82284863806,0.0
1524842731069453001,18.864513111,-0.851312243967,0.0
1524842731070022106,18.8785558494,-0.865551106056,0.0
1524842731108500957,18.8926000838,-0.879791630212,0.0
1524842731108673095,18.9151248049,-0.902626656456,0.0
1524842731148905992,18.9338007091,-0.921632033144,0.0
1524842731171001911,18.953899035,-0.94214799266,0.0
1524842731208000898,18.9651455759,-0.953750667715,0.0
1524842731208102941,18.9753884889,-0.964473553367,0.0
1524842731249171018,18.9848501987,-0.974557121719,0.0
1524842731249322891,18.9992700493,-0.989951155397,0.0
1524842731290008068,19.001771832,-0.992961786223,0.0
1524842731290618896,19.0086518493,-1.00074529448,0.0
1524842731328488111,19.0160538612,-1.00942697914,0.0
1524842731346939086,19.0207399279,-1.01500589431,0.0
1524842731384082078,19.0245033073,-1.01960234643,0.0
1524842731384223937,19.0275633304,-1.02343373332,0.0
1524842731428597927,19.0297981298,-1.02632543754,0.0
1524842731428749084,19.0312207,-1.02825148052,0.0
1524842731476377964,19.0319109017,-1.02927718384,0.0
1524842731476643085,19.033436574,-1.03127469066,0.0
1524842731516990900,19.0325939345,-1.03031830519,0.0
1524842731517369985,19.0325995675,-1.03033653491,0.0
1524842731517532110,19.0325962467,-1.03033182372,0.0
1524842731580152988,19.0326829452,-1.03041853178,0.0
1524842731580406904,19.0326350794,-1.03034898855,0.0
1524842731620096921,19.0327120996,-1.03042143632,0.0
1524842731620172977,19.0327021772,-1.03038920175,0.0
1524842731660744905,19.0327288793,-1.0304030118,0.0
1524842731663305044,19.0328067568,-1.03048993639,0.0
1524842731701535940,19.0334605429,-1.03138305013,0.0
1524842731701917886,19.0351168704,-1.03386594728,0.0
1524842731744337081,19.0364341498,-1.03579151669,0.0
1524842731744455099,19.0400286895,-1.04141094464,0.0
1524842731784132957,19.043427316,-1.04673036912,0.0
1524842731784246921,19.0474535967,-1.05307429798,0.0
1524842731824223041,19.0521075539,-1.06044199733,0.0
1524842731824315071,19.0573891478,-1.06883301141,0.0
1524842731864576101,19.0663670329,-1.08305606778,0.0
1524842731864738941,19.0731480702,-1.09389359196,0.0
1524842731904274940,19.0805568843,-1.10575400737,0.0
1524842731904418945,19.0885935524,-1.11863733546,0.0
1524842731944040060,19.0932128444,-1.12613328626,0.0
1524842731944129943,19.1022609964,-1.14066196748,0.0
1524842731989168882,19.1164712238,-1.16342468904,0.0
1524842732031694889,19.1267684799,-1.18003059897,0.0
1524842732069408893,19.1371607442,-1.1968506254,0.0
1524842732069811105,19.1476009237,-1.21377747057,0.0
1524842732069971084,19.1580652214,-1.23075757428,0.0
1524842732108803033,19.168541673,-1.24776419988,0.0
1524842732109112977,19.1790242851,-1.26478398808,0.0
1524842732125112056,19.1891156374,-1.28122861302,0.0
1524842732132343053,19.1985965927,-1.29675058152,0.0
1524842732169346094,19.2044786515,-1.30633368156,0.0
1524842732208688020,19.2158162939,-1.3251670911,0.0
1524842732208800077,19.2234500156,-1.33794400714,0.0
1524842732247987031,19.230358987,-1.34974158635,0.0
1524842732248107910,19.240455411,-1.36742772765,0.0
1524842732289557933,19.2420211804,-1.37041184182,0.0
1524842732289969921,19.2499515095,-1.38496930526,0.0
1524842732328468084,19.2510523755,-1.38722009722,0.0
1524842732328608989,19.2545558903,-1.39401460133,0.0
1524842732368630886,19.259409141,-1.4036510599,0.0
1524842732384788990,19.261378097,-1.40781481496,0.0
1524842732420362949,19.2627430927,-1.4108569572,0.0
1524842732420545101,19.2635920182,-1.4128838645,0.0
1524842732460187911,19.2638989088,-1.41379288085,0.0
1524842732460310935,19.2637905071,-1.4137854578,0.0
1524842732501324892,19.2637374975,-1.41377184978,0.0
1524842732501471996,19.2636812656,-1.41368945706,0.0
1524842732540297985,19.263718671,-1.41376579773,0.0
1524842732540469884,19.2637285006,-1.41377554923,0.0
1524842732582340002,19.2637227735,-1.41374307461,0.0
1524842732582700014,19.2637726928,-1.41381211908,0.0
1524842732620604038,19.2637366522,-1.41371830252,0.0
1524842732620695114,19.263770874,-1.41376571837,0.0
1524842732660289049,19.2637748594,-1.41374655664,0.0
1524842732660382986,19.2638340068,-1.41385785651,0.0
1524842732700850009,19.2638334409,-1.41383228292,0.0
1524842732701462984,19.2639188521,-1.41400309651,0.0
1524842732741718053,19.2638971168,-1.41393883517,0.0
1524842732742208957,19.2639368449,-1.41401489667,0.0
1524842732780292987,19.2639954,-1.41412890065,0.0
1524842732780415058,19.2640118487,-1.41414943405,0.0
1524842732821531057,19.2640094929,-1.41411899039,0.0
1524842732821747064,19.264025495,-1.41413000578,0.0
1524842732870805025,19.2640223368,-1.41409231669,0.0
1524842732871300935,19.2640389313,-1.41410384313,0.0
1524842732908987998,19.2640143237,-1.41398521975,0.0
1524842732948221921,19.2640589729,-1.41408575689,0.0
1524842732948327064,19.2640598315,-1.41406046006,0.0
1524842732948371887,19.2641058675,-1.4141756716,0.0
1524842732989074945,19.2641144771,-1.41417963556,0.0
1524842733000571012,19.26414778,-1.4142626613,0.0
1524842733036402940,19.2641868082,-1.41435487966,0.0
1524842733036561012,19.2641997864,-1.4143736214,0.0
1524842733076067924,19.2641984607,-1.41434212689,0.0
1524842733076196908,19.2642132317,-1.41435741473,0.0
1524842733116487979,19.2641990579,-1.4142542124,0.0
1524842733121370077,19.2642297073,-1.4143346279,0.0
1524842733161803007,19.2642372954,-1.41433306176,0.0
1524842733201035976,19.2642670756,-1.41442238214,0.0
1524842733201328992,19.2642766225,-1.41443488295,0.0
1524842733201385021,19.2642889116,-1.41445640858,0.0
1524842733240104913,19.2642986285,-1.41446554638,0.0
1524842733247230052,19.2643308856,-1.41455152268,0.0
1524842733284229993,19.264336716,-1.41455030372,0.0
1524842733324506044,19.2643595562,-1.41462254894,0.0
1524842733324698925,19.2643691278,-1.41464746689,0.0
1524842733377769947,19.2643786297,-1.4146666285,0.0
1524842733378012895,19.2644785953,-1.41515885558,0.0
1524842733416289091,19.2647952449,-1.41722020682,0.0
1524842733416444063,19.2652321928,-1.42032910372,0.0
1524842733457009077,19.2657890587,-1.42465609599,0.0
1524842733457129955,19.2664606176,-1.43018946832,0.0
1524842733496248960,19.2672470328,-1.43691611645,0.0
1524842733496355056,19.2681502312,-1.44483858075,0.0
1524842733536191940,19.2691704344,-1.45395636038,0.0
1524842733538203954,19.2703077695,-1.46426926177,0.0
1524842733577215909,19.2715623193,-1.47577718399,0.0
1524842733577636957,19.2729341486,-1.48848006491,0.0
1524842733617575883,19.2744233162,-1.50237786246,0.0
1524842733617954015,19.2760298784,-1.51747054512,0.0
1524842733656064987,19.2777538903,-1.53375808708,0.0
1524842733660063982,19.280497466,-1.55937377667,0.0
1524842733701971054,19.2815545995,-1.56991779485,0.0
1524842733702497959,19.2836274801,-1.58976076738,0.0
1524842733740180969,19.2864908633,-1.61777703811,0.0
1524842733740283012,19.2876806749,-1.62964219568,0.0
1524842733780383110,19.2904649074,-1.65745763878,0.0
1524842733780560970,19.2924503399,-1.67734237422,0.0
1524842733820105075,19.2944126208,-1.69708586155,0.0
1524842733820214986,19.2962421742,-1.7159292411,0.0
1524842733860239028,19.2979361205,-1.73376941167,0.0
1524842733860337018,19.3004401409,-1.76094627883,0.0
1524842733901810884,19.3016353522,-1.77583335459,0.0
1524842733902287006,19.3025885342,-1.78947787653,0.0
1524842733940382957,19.3033317286,-1.80198624949,0.0
1524842733940546989,19.3038924695,-1.81329550692,0.0
1524842733987922906,19.3039501667,-1.81655240596,0.0
1524842733989032030,19.3045279733,-1.83234604988,0.0
1524842734031368017,19.3046357922,-1.83991774986,0.0
1524842734069052934,19.3046675911,-1.84658582087,0.0
1524842734069266080,19.3047943787,-1.85731772919,0.0
1524842734109482049,19.3048838224,-1.86639255003,0.0
1524842734110686063,19.3049565953,-1.87657441472,0.0
1524842734148178100,19.3050073325,-1.8879133965,0.0
1524842734148294925,19.3050449793,-1.90042711364,0.0
1524842734188159942,19.3050416104,-1.92206115944,0.0
1524842734188275098,19.3050626783,-1.9376791647,0.0
1524842734229264974,19.3050767141,-1.95449809671,0.0
1524842734229738950,19.3050836395,-1.97251776309,0.0
1524842734268846988,19.3050834382,-1.99173806808,0.0
1524842734270050048,19.3050657897,-2.01182294149,0.0
1524842734308233022,19.3050093249,-2.03186759018,0.0
1524842734308342933,19.3048879366,-2.06055251223,0.0
1524842734348685979,19.3048107407,-2.07967336936,0.0
1524842734365952968,19.3047202817,-2.09966635466,0.0
1524842734405649900,19.3046284783,-2.11966643379,0.0
1524842734406014919,19.3045362,-2.13966855212,0.0
1524842734444108963,19.3044438287,-2.15967126523,0.0
1524842734444196939,19.3043515333,-2.17967413955,0.0
1524842734484252929,19.3042593901,-2.19967702995,0.0
1524842734499878883,19.3041674324,-2.21967988129,0.0
1524842734536362886,19.3040756733,-2.23968266144,0.0
1524842734536497116,19.3039831549,-2.25965987169,0.0
1524842734576198101,19.3038046253,-2.29052642754,0.0
1524842734576318025,19.3036410792,-2.30822406568,0.0
1524842734576364040,19.30340698,-2.32470440111,0.0
1524842734636934995,19.3031325119,-2.34217502418,0.0
1524842734637254953,19.3027980837,-2.36091898291,0.0
1524842734676225900,19.3024061324,-2.38086159051,0.0
1524842734676395893,19.3019715237,-2.40090947371,0.0
1524842734716181039,19.3015214539,-2.4209348788,0.0
1524842734716299057,19.3010645794,-2.44094823068,0.0
1524842734776390075,19.3001429487,-2.48095682779,0.0
1524842734776675939,19.2996808848,-2.50095669573,0.0
1524842734816550970,19.2994944635,-2.50888254075,0.0
1524842734861624002,19.2990323452,-2.52887922134,0.0
1524842734862145900,19.2981086294,-2.56887460127,0.0
1524842734862324953,19.2976470343,-2.58887260006,0.0
1524842734900537967,19.2971856135,-2.60887061248,0.0
1524842734900784015,19.296724365,-2.62886858265,0.0
1524842734914815902,19.2962632858,-2.64886648408,0.0
1524842734936541080,19.295802372,-2.66886430496,0.0
1524842734976056098,19.2950663594,-2.70092995284,0.0
1524842734976136922,19.294605809,-2.72092668747,0.0
1524842735034746885,19.2944205821,-2.72885725512,0.0
1524842735035109043,19.2935001392,-2.76885213581,0.0
1524842735072577953,19.2932250512,-2.78091645156,0.0
1524842735072688102,19.292765083,-2.8009129011,0.0
1524842735117453098,19.2921205192,-2.82884386822,0.0
1524842735117796897,19.2916609091,-2.84884096436,0.0
1524842735158090114,19.2912014245,-2.86883799015,0.0
1524842735163923978,19.2907420618,-2.88883494773,0.0
1524842735200229883,19.2900079921,-2.92089029703,0.0
1524842735200366973,19.2895488972,-2.9408863307,0.0
1524842735240287065,19.2889057639,-2.96882205757,0.0
1524842735245165109,19.2884469571,-2.98881842714,0.0
1524842735284049987,19.2879882122,-3.00881470837,0.0
1524842735324131965,19.2875294658,-3.02881096018,0.0
1524842735324275016,19.28707075,-3.04880719128,0.0
1524842735364196062,19.286612092,-3.0688034051,0.0
1524842735364327907,19.2861534993,-3.08879960191,0.0
1524842735405491113,19.2858787731,-3.10085117093,0.0
1524842735405765056,19.2852365163,-3.12879194148,0.0
1524842735445174932,19.2847781248,-3.14878808514,0.0
1524842735445460081,19.2840451333,-3.18083309619,0.0
1524842735484941959,19.2835868851,-3.20082855705,0.0
1524842735485213041,19.2831286984,-3.22082401075,0.0
1524842735485347986,19.2826697945,-3.2409550979,0.0
1524842735524085998,19.2822122228,-3.26081425288,0.0
1524842735541343927,19.2817542568,-3.28081743515,0.0
1524842735600581884,19.2812962717,-3.30081661078,0.0
1524842735645833015,19.2808383451,-3.3208138217,0.0
1524842735646265029,19.2803804836,-3.34081003226,0.0
1524842735646405935,19.2799226824,-3.36080575244,0.0
1524842735685224056,19.2794649369,-3.38080122973,0.0
1524842735685326099,19.279007244,-3.40079658307,0.0
1524842735685406923,19.2785496012,-3.42079186267,0.0
1524842735724131107,19.2780920063,-3.44078713264,0.0
1524842735734253883,19.2774514066,-3.46873768053,0.0
1524842735772464036,19.2769939336,-3.48873346027,0.0
1524842735772639989,19.2765365033,-3.50872923084,0.0
1524842735812155961,19.2760791146,-3.52872499288,0.0
1524842735812271118,19.2756217665,-3.54872074661,0.0
1524842735854576110,19.275164458,-3.56871649177,0.0
1524842735856946945,19.2747071882,-3.58871222594,0.0
1524842735897452116,19.2739755898,-3.62074427477,0.0
1524842735936496019,19.2735184065,-3.64073949059,0.0
1524842735936676979,19.273061259,-3.66073470026,0.0
1524842735976262092,19.2726041463,-3.68072990373,0.0
1524842735987818002,19.2719643315,-3.70868638094,0.0
1524842736024249076,19.2715073076,-3.72868203139,0.0
1524842736024353981,19.2710503155,-3.74867767019,0.0
1524842736064110040,19.2705933545,-3.76867329763,0.0
1524842736073659896,19.2701364236,-3.78866891404,0.0
1524842736112071990,19.2696795222,-3.80866451984,0.0
1524842736112174987,19.2692226496,-3.82866011547,0.0
1524842736153444051,19.2684905339,-3.86077830568,0.0
1524842736153945922,19.2683087843,-3.86865427182,0.0
1524842736192136049,19.2675778392,-3.90068157328,0.0
1524842736192243099,19.2671210513,-3.9206793049,0.0
1524842736236300945,19.2666643007,-3.94067565926,0.0
1524842736236428022,19.2662075852,-3.9606713376,0.0
1524842736277693033,19.2657509,-3.98066668651,0.0
1524842736278248071,19.2651117648,-4.00862945747,0.0
1524842736316899061,19.264655145,-4.02862491551,0.0
1524842736341783046,19.2643809973,-4.04065206381,0.0
1524842736380357980,19.2637419715,-4.06861578091,0.0
1524842736380534887,19.2630112955,-4.10063723616,0.0
1524842736380606889,19.2628288815,-4.10860662077,0.0
1524842736438344955,19.2620982628,-4.14062734544,0.0
1524842736440881967,19.2616417756,-4.1606224019,0.0
1524842736477308988,19.2611853071,-4.18061746053,0.0
1524842736477488040,19.2605464944,-4.20858366534,0.0
1524842736516273021,19.2600900712,-4.22857906907,0.0
1524842736516379117,19.2598160091,-4.24060265332,0.0
1524842736556180000,19.2591772751,-4.26856987397,0.0
1524842736556294918,19.2587209017,-4.28856527554,0.0
1524842736596359014,19.258264544,-4.30856067624,0.0
1524842736620096921,19.2578082014,-4.32855610759,0.0
1524842736656227111,19.257351874,-4.34855151229,0.0
1524842736656326055,19.2568955615,-4.36854691572,0.0
1524842736700906038,19.2561652625,-4.40056336593,0.0
1524842736701281070,19.2557089859,-4.42055846816,0.0
1524842736740452051,19.255252723,-4.44055356672,0.0
1524842736740576982,19.2547964735,-4.46054867,0.0
1524842736780560016,19.2543402369,-4.48054378493,0.0
1524842736780670881,19.2537017604,-4.50851471799,0.0
1524842736820338010,19.2532455545,-4.52851011915,0.0
1524842736850791931,19.2527893607,-4.54850551955,0.0
1524842736889635086,19.2523331785,-4.56850091889,0.0
1524842736890013933,19.2518770078,-4.58849631683,0.0
1524842736928179025,19.2514208483,-4.60849171305,0.0
1524842736928286075,19.2509647,-4.62848710724,0.0
1524842736928327083,19.2506907815,-4.64050479543,0.0
1524842736928361892,19.2500524355,-4.66847788232,0.0
1524842736968630075,19.2495963188,-4.68847326114,0.0
1524842736989036083,19.2491402122,-4.70846863369,0.0
1524842737028779029,19.2484102284,-4.74048041834,0.0
1524842737028927087,19.2479541473,-4.76047553274,0.0
1524842737069781064,19.2474980755,-4.78047064376,0.0
1524842737070239067,19.2470420129,-4.80046575154,0.0
1524842737108382940,19.2465859593,-4.82046085625,0.0
1524842737108506917,19.2461299143,-4.84045595815,0.0
1524842737149491071,19.245673878,-4.86045105754,0.0
1524842737158829927,19.2450356703,-4.88842670882,0.0
1524842737196166038,19.2445796526,-4.9084220239,0.0
1524842737236138105,19.2441236427,-4.92841733509,0.0
1524842737236264944,19.2433938162,-4.96042653063,0.0
1524842737276602029,19.2429378265,-4.98042162372,0.0
1524842737276791095,19.2424818439,-5.0004167175,0.0
1524842737316411018,19.2420258683,-5.02041181249,0.0
1524842737316622972,19.2415698995,-5.04040690921,0.0
1524842737356580972,19.240931775,-5.06838444957,0.0
1524842737364551067,19.2406579814,-5.08039710985,0.0
1524842737401665925,19.2400198723,-5.10837504699,0.0
1524842737402060985,19.2395639301,-5.12837034312,0.0
1524842737440546035,19.2391079937,-5.14836563747,0.0
1524842737440665960,19.2386520631,-5.1683609303,0.0
1524842737480590105,19.2381961382,-5.1883562219,0.0
1524842737480797052,19.2374657604,-5.22040174766,0.0
1524842737520288944,19.2370105286,-5.24035776653,0.0
1524842737561223030,19.2365545915,-5.26035510667,0.0
1524842737561398983,19.2360986718,-5.28035131751,0.0
1524842737601020097,19.2356427668,-5.30034694833,0.0
1524842737601286888,19.2351868724,-5.32034229634,0.0
1524842737640192031,19.2345488359,-5.34832251182,0.0
1524842737640317916,19.2338192292,-5.38032779797,0.0
1524842737685533046,19.2333633587,-5.4003229009,0.0
1524842737686425924,19.2329074927,-5.4203180024,0.0
1524842737729284048,19.2324516311,-5.44031310465,0.0
1524842737769287109,19.2319957737,-5.46030820883,0.0
1524842737769655942,19.2315399209,-5.48030329464,0.0
1524842737808623075,19.230901926,-5.50828461871,0.0
1524842737808749914,19.2304460813,-5.52827988311,0.0
1524842737848124980,19.2299902404,-5.54827514969,0.0
1524842737848229885,19.2295344035,-5.56827041787,0.0
1524842737888696908,19.2290785703,-5.58826568724,0.0
1524842737888818979,19.2286227408,-5.60826095739,0.0
1524842737931318044,19.2278932384,-5.64026427306,0.0
1524842737931577920,19.2274374196,-5.66025940677,0.0
1524842737969729900,19.2267994583,-5.68824203868,0.0
1524842737986995935,19.2265257924,-5.70024967746,0.0
1524842738024312019,19.2258878378,-5.72823257142,0.0
1524842738064227104,19.225614179,-5.74023994547,0.0
1524842738105170965,19.2249762309,-5.76822308693,0.0
1524842738105467081,19.2245204323,-5.78821833758,0.0
1524842738105571985,19.2240646369,-5.80821358345,0.0
1524842738144247055,19.2233352028,-5.84021555777,0.0
1524842738144368886,19.2228794168,-5.86021067085,0.0
1524842738182543992,19.2224236338,-5.88020578125,0.0
1524842738183116912,19.2217857051,-5.90818974636,0.0
1524842738220347881,19.2213299274,-5.92818496761,0.0
1524842738220503091,19.2208741524,-5.94818018657,0.0
1524842738262279987,19.2204183801,-5.96817540402,0.0
1524842738262540102,19.2199626103,-5.98817062024,0.0
1524842738300189971,19.219506843,-6.0081658354,0.0
1524842738300358057,19.2190510781,-6.02816104967,0.0
1524842738341566085,19.2185953157,-6.04815626319,0.0
1524842738361407995,19.2178659501,-6.0801568384,0.0
1524842738400347948,19.2176837974,-6.08814668869,0.0
1524842738400484085,19.216954442,-6.12014705702,0.0
1524842738400547027,19.2167722882,-6.1281371123,0.0
1524842738440160036,19.216042942,-6.16013727595,0.0
1524842738440269947,19.2155871949,-6.18013238566,0.0
1524842738455837965,19.2151314496,-6.200127496,0.0
1524842738513067007,19.2146757062,-6.22012260731,0.0
1524842738552200078,19.2140378072,-6.2481083625,0.0
1524842738552297115,19.2137642252,-6.26011283416,0.0
1524842738552359104,19.2133084874,-6.28010795031,0.0
1524842738592154979,19.2126705919,-6.30809399053,0.0
1524842738592319965,19.2122148571,-6.32808920227,0.0
1524842738630064964,19.211759124,-6.34808441559,0.0
1524842738635993003,19.2113033927,-6.36807963054,0.0
1524842738676203966,19.2108476632,-6.38807484624,0.0
1524842738676378965,19.2105740981,-6.40007869898,0.0
1524842738716988086,19.2099362087,-6.42806531431,0.0
1524842738718600988,19.2094804841,-6.44806053991,0.0
1524842738756321907,19.2090247612,-6.46805576673,0.0
1524842738756447076,19.20856904,-6.48805099477,0.0
1524842738815920114,19.2078397662,-6.52004971596,0.0
1524842738818816900,19.2073840502,-6.54004486552,0.0
1524842738856225013,19.2069283357,-6.56004002151,0.0
1524842738898542881,19.2062904544,-6.58802727585,0.0
1524842738898660898,19.2058347424,-6.60802251536,0.0
1524842738898711919,19.205379032,-6.62801775538,0.0
1524842738936347007,19.2049233231,-6.64801299582,0.0
1524842738961936950,19.2044676157,-6.66800823644,0.0
1524842739000154018,19.2040119097,-6.68800347698,0.0
1524842739000298023,19.2035562053,-6.70799871711,0.0
1524842739040565967,19.2031005024,-6.7279939565,0.0
1524842739040803909,19.2023712748,-6.75999169129,0.0
1524842739080277919,19.2017334031,-6.78797966533,0.0
1524842739080425024,19.2012777064,-6.80797489457,0.0
1524842739121938943,19.2008220112,-6.82797011919,0.0
1524842739150281906,19.2000925104,-6.85998129472,0.0
1524842739188111066,19.1999106117,-6.86796100215,0.0
1524842739188247919,19.1994549138,-6.88795661793,0.0
1524842739188316106,19.1989992184,-6.9079521136,0.0
1524842739228640079,19.1982700188,-6.93994936431,0.0
1524842739228811025,19.1978143323,-6.95994458321,0.0
1524842739228874921,19.1976321529,-6.96793797603,0.0
1524842739275238037,19.196902966,-6.99993489729,0.0
1524842739284401893,19.1964472853,-7.0199300303,0.0
1524842739324052095,19.1959916059,-7.03992515761,0.0
1524842739364106893,19.1953537468,-7.06791391836,0.0
1524842739405472040,19.1948980694,-7.08790909726,0.0
1524842739405633926,19.1944423933,-7.10790427527,0.0
1524842739444560050,19.1939867182,-7.12789945087,0.0
1524842739444736957,19.1932575552,-7.15989589188,0.0
1524842739444853067,19.192801884,-7.17989100818,0.0
1524842739485101938,19.1923462138,-7.1998861236,0.0
1524842739508553028,19.1918905445,-7.21988123926,0.0
1524842739544483900,19.1914348762,-7.23987635545,0.0
1524842739544620037,19.1909792088,-7.25987147251,0.0
1524842739584490060,19.1905235425,-7.27986659075,0.0
1524842739584628105,19.1900678771,-7.2998617105,0.0
1524842739624051094,19.1891563296,-7.33986214,0.0
1524842739624387979,19.1887008856,-7.35984702671,0.0
1524842739665252923,19.1882452116,-7.37984273868,0.0
1524842739665396928,19.1877895443,-7.39983815643,0.0
1524842739737207889,19.1871516893,-7.42782802634,0.0
1524842739737983942,19.1866960222,-7.4478235598,0.0
1524842739776283979,19.1862403618,-7.4678188056,0.0
1524842739776453018,19.1857847033,-7.48781401762,0.0
